index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,105.1,105.6,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,True,0.345,258
1,1998,114.7,125.8,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,False,0.316,258
2,1999,101.8,101.2,,,,,,,,,,,,,,,,,,,,,,,,,479.0,,,,True,0.255,258
3,1999,97.3,96.3,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,False,0.272,258
4,2000,104.3,99.7,,,,,,,,,,,,,,,,,,,,,,,,,316.0,,,,True,0.289,258
5,2000,109.1,101.0,,,,,,,,,,,,,,,,,,,,,,,,,448.0,,,,False,0.236,258
6,2001,92.2077922077922,118.86792452830188,11.0,24.0,4.0,32.0,38.0,154.0,159.0,23.0,9.0,4.0,4.0,25.0,189.0,142.0,17.0,96.0,21.0,0.5107913669064749,0.32,0.4049586776859504,90.1620324064813,0.1983471074380165,16.194805194805195,15.754716981132075,83.0,0.3571428571428571,0.6956521739130435,0.4583333333333333,True,0.2307692307692307,258
7,2001,80.8695652173913,100.0,5.0,20.0,1.0,24.0,20.0,115.0,113.0,17.0,6.0,5.0,6.0,25.0,113.0,93.0,10.0,71.0,16.0,0.4386792452830189,0.32,0.46875,90.1730293875309,0.2083333333333333,15.269565217391303,16.68141592920354,61.0,0.4545454545454545,0.64,0.25,False,0.2295081967213114,258
8,2004,95.09536784741144,96.94444444444444,102.0,187.0,41.0,118.0,203.0,734.0,720.0,111.0,61.0,37.0,21.0,108.0,698.0,698.0,104.0,534.0,52.0,0.4693042291950887,0.2129629629629629,0.4595015576323987,87.1782487404755,0.2912772585669781,15.888283378746594,17.15972222222222,400.0,0.5692307692307692,0.6833333333333333,0.5454545454545454,True,0.2967914438502674,258
9,2004,100.5089058524173,96.32352941176472,58.0,119.0,29.0,66.0,130.0,393.0,408.0,56.0,37.0,23.0,24.0,66.0,393.0,395.0,40.0,264.0,30.0,0.5025706940874036,0.3787878787878788,0.5606060606060606,85.93011994338076,0.3606060606060606,16.50381679389313,17.002450980392158,224.0,0.6976744186046512,0.715,0.4873949579831932,False,0.3097826086956521,258
10,2006,69.23076923076923,130.76923076923077,2.0,3.0,1.0,3.0,14.0,26.0,26.0,3.0,3.0,2.0,,4.0,34.0,18.0,3.0,15.0,3.0,0.3461538461538461,,0.3684210526315789,101.7391304347826,0.1578947368421052,13.73076923076923,14.576923076923077,12.0,1.0,1.0,0.6666666666666666,True,0.2142857142857142,258
11,2006,114.67098166127292,112.2712594187298,346.0,535.0,171.0,228.0,417.0,1854.0,1858.0,303.0,110.0,77.0,162.0,466.0,2086.0,2126.0,186.0,1176.0,116.0,0.5810439560439561,0.3948497854077253,0.6096224116930572,92.05841829705152,0.3258221680876979,14.261057173678532,17.020452099031218,968.0,0.5375,0.6747967479674797,0.6467289719626168,False,0.221142162818955,258
