index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,71.42857142857143,93.33333333333331,3.0,6.0,3.0,2.0,4.0,14.0,15.0,4.0,2.0,,,2.0,14.0,10.0,2.0,10.0,1.0,0.3571428571428571,,0.6666666666666666,83.18725099601593,0.5,13.857142857142858,20.53333333333333,8.0,1.0,0.75,0.5,True,0.25,2052
1,2001,105.5421686746988,109.375,92.0,153.0,58.0,59.0,125.0,415.0,416.0,96.0,24.0,12.0,16.0,53.0,455.0,438.0,63.0,324.0,18.0,0.4953271028037383,0.3396226415094339,0.5464190981432361,86.101597352137,0.4058355437665782,17.52289156626506,15.927884615384617,232.0,0.4545454545454545,0.7192118226600985,0.6013071895424836,False,0.3175355450236967,2052
2,2003,106.94444444444444,126.02739726027396,16.0,23.0,7.0,13.0,20.0,72.0,73.0,17.0,4.0,1.0,1.0,8.0,92.0,77.0,20.0,61.0,8.0,0.4873417721518987,0.125,0.4492753623188406,96.3544070143055,0.3333333333333333,16.47222222222222,13.438356164383562,36.0,0.75,0.8,0.6956521739130435,True,0.4444444444444444,2052
3,2003,103.7433155080214,113.6,52.0,80.0,34.0,69.0,130.0,374.0,375.0,81.0,32.0,18.0,6.0,26.0,426.0,388.0,79.0,294.0,36.0,0.5052910052910053,0.3076923076923077,0.33125,88.1680699746587,0.25,17.802139037433154,14.866666666666667,204.0,0.5609756097560976,0.6141304347826086,0.65,False,0.3898305084745763,2052
4,2007,95.89041095890413,109.1324200913242,31.0,62.0,15.0,18.0,56.0,219.0,219.0,29.0,15.0,11.0,16.0,60.0,239.0,210.0,32.0,150.0,10.0,0.4487179487179487,0.2666666666666666,0.580952380952381,86.08161594104,0.2952380952380952,17.529680365296805,15.926940639269406,122.0,0.6470588235294118,0.6346153846153846,0.5,True,0.2481203007518796,2052
5,2007,115.55555555555556,120.8955223880597,29.0,40.0,11.0,17.0,31.0,135.0,134.0,21.0,7.0,3.0,9.0,22.0,162.0,156.0,13.0,100.0,11.0,0.5909090909090909,0.4090909090909091,0.5081967213114754,92.38254233245884,0.3278688524590163,15.207407407407407,15.970149253731345,70.0,0.3333333333333333,0.6666666666666666,0.725,False,0.2203389830508474,2052
6,2008,105.83333333333331,108.4931506849315,65.0,107.0,28.0,54.0,104.0,360.0,365.0,49.0,27.0,18.0,22.0,84.0,396.0,381.0,49.0,234.0,27.0,0.5206043956043956,0.2857142857142857,0.60062893081761,88.93432149246102,0.3364779874213836,15.561111111111112,16.813698630136987,196.0,0.5853658536585366,0.6740331491712708,0.6074766355140186,True,0.3142857142857143,2052
7,2008,101.77514792899407,106.6265060240964,19.0,38.0,13.0,20.0,70.0,169.0,166.0,21.0,16.0,9.0,2.0,34.0,177.0,172.0,17.0,99.0,8.0,0.5149700598802395,0.3529411764705882,0.5413533834586466,87.06009745533298,0.2857142857142857,15.053254437869825,18.05421686746988,92.0,0.75,0.6233766233766234,0.5,False,0.1842105263157894,2052
8,2010,38.46153846153846,75.0,,1.0,,,,13.0,12.0,1.0,1.0,1.0,,9.0,9.0,5.0,2.0,4.0,,0.1923076923076923,0.1111111111111111,0.7692307692307693,95.74468085106383,0.0769230769230769,18.53846153846154,11.25,6.0,0.3333333333333333,0.6,,True,0.1,2052
9,2010,106.35838150289015,106.57640232108317,72.0,125.0,33.0,78.0,140.0,519.0,517.0,81.0,44.0,24.0,29.0,107.0,551.0,552.0,67.0,356.0,37.0,0.5227703984819735,0.3457943925233644,0.5010799136069114,88.25366777094179,0.2699784017278617,16.071290944123316,16.562862669245646,282.0,0.5576923076923077,0.7224489795918367,0.576,False,0.3147410358565737,2052
10,2011,96.94915254237289,105.78512396694217,75.0,134.0,38.0,100.0,143.0,590.0,605.0,78.0,49.0,26.0,42.0,155.0,640.0,572.0,54.0,339.0,58.0,0.50625,0.3548387096774194,0.5850202429149798,86.30755341558832,0.2712550607287449,16.891525423728815,16.482644628099173,332.0,0.6779661016949152,0.7509157509157509,0.5597014925373134,True,0.256140350877193,2052
11,2011,119.95172968624296,105.59610705596108,168.0,270.0,90.0,170.0,390.0,1243.0,1233.0,190.0,100.0,71.0,113.0,312.0,1302.0,1491.0,195.0,766.0,94.0,0.5897129186602871,0.4134615384615384,0.5398886827458256,87.29836932569414,0.2504638218923933,16.431214802896218,16.559610705596107,681.0,0.5555555555555556,0.6723842195540308,0.6222222222222222,False,0.3179297597042514,2052
12,2013,97.59036144578312,116.0919540229885,15.0,21.0,8.0,17.0,14.0,83.0,87.0,16.0,8.0,7.0,5.0,18.0,101.0,81.0,12.0,53.0,11.0,0.525974025974026,0.3888888888888889,0.5492957746478874,90.53254437869822,0.2957746478873239,16.27710843373494,15.551724137931034,45.0,0.5,0.6,0.7142857142857143,True,0.2222222222222222,2052
13,2013,97.22222222222224,100.0,65.0,112.0,32.0,56.0,143.0,468.0,466.0,65.0,36.0,14.0,29.0,94.0,466.0,455.0,52.0,299.0,30.0,0.4923747276688453,0.3191489361702128,0.5241730279898219,92.27222832052688,0.2849872773536895,15.106837606837606,16.107296137339056,243.0,0.5306122448979592,0.7048458149779736,0.5803571428571429,False,0.2017543859649122,2052
