index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,103.92156862745098,106.7524115755627,55.0,104.0,24.0,47.0,61.0,306.0,311.0,41.0,19.0,11.0,19.0,73.0,332.0,318.0,54.0,217.0,25.0,0.5,0.3287671232876712,0.6103448275862069,83.00448430493273,0.3586206896551724,17.013071895424837,17.678456591639872,178.0,0.4324324324324324,0.6606060606060606,0.5288461538461539,True,0.3353658536585366,201601
1,2010,107.21649484536084,111.72413793103448,54.0,92.0,21.0,40.0,78.0,291.0,290.0,36.0,25.0,14.0,18.0,76.0,324.0,312.0,45.0,191.0,20.0,0.5148514851485149,0.2894736842105263,0.6292134831460674,88.4771573604061,0.3445692883895131,15.962199312714777,16.589655172413792,158.0,0.6585365853658537,0.6240601503759399,0.5869565217391305,False,0.3020134228187919,201601
2,2013,95.25691699604744,117.6706827309237,48.0,81.0,27.0,49.0,57.0,253.0,249.0,40.0,29.0,18.0,11.0,65.0,293.0,241.0,35.0,153.0,25.0,0.4979338842975206,0.2307692307692307,0.6697247706422018,88.88233124308373,0.3715596330275229,15.790513833992096,16.61847389558233,136.0,0.4545454545454545,0.65,0.5925925925925926,True,0.3193277310924369,201601
3,2013,93.45794392523364,97.27272727272728,17.0,27.0,12.0,16.0,24.0,107.0,110.0,20.0,11.0,7.0,8.0,27.0,107.0,100.0,7.0,62.0,12.0,0.5,0.3333333333333333,0.6067415730337079,92.25863596102744,0.3033707865168539,14.30841121495327,16.87272727272727,56.0,0.3,0.6326530612244898,0.6296296296296297,False,0.196078431372549,201601
4,2016,96.71052631578948,105.73248407643312,26.0,42.0,11.0,17.0,29.0,152.0,157.0,23.0,13.0,9.0,8.0,32.0,166.0,147.0,21.0,107.0,8.0,0.4834437086092715,0.25,0.5323741007194245,94.6119498192643,0.302158273381295,15.5,14.94904458598726,78.0,0.5,0.65625,0.6190476190476191,True,0.2133333333333333,201601
5,2016,106.4903846153846,101.70316301703164,67.0,100.0,29.0,41.0,147.0,416.0,411.0,56.0,38.0,24.0,22.0,85.0,418.0,443.0,65.0,286.0,26.0,0.5045558086560364,0.3058823529411765,0.4986522911051212,94.68712729585752,0.2695417789757412,15.377403846153848,15.036496350364963,210.0,0.5116279069767442,0.7053140096618358,0.67,False,0.2745098039215686,201601
6,2017,104.14634146341464,108.89423076923076,68.0,102.0,40.0,63.0,97.0,410.0,416.0,54.0,33.0,19.0,28.0,110.0,453.0,427.0,57.0,246.0,35.0,0.5339195979899497,0.3363636363636363,0.5955056179775281,88.56589724497394,0.2865168539325842,15.621951219512194,16.88701923076923,224.0,0.782608695652174,0.7888888888888889,0.6666666666666666,True,0.2421052631578947,201601
7,2017,118.4331797235023,113.27014218009478,49.0,65.0,26.0,21.0,71.0,217.0,211.0,31.0,11.0,9.0,16.0,54.0,239.0,257.0,25.0,129.0,16.0,0.5925925925925926,0.3703703703703703,0.6502732240437158,91.5780089153046,0.3551912568306011,14.382488479262673,17.104265402843602,112.0,0.6153846153846154,0.7802197802197802,0.7538461538461538,False,0.2441860465116279,201601
8,2018,94.6031746031746,118.56677524429968,41.0,75.0,22.0,50.0,59.0,315.0,307.0,27.0,22.0,13.0,22.0,120.0,364.0,298.0,21.0,143.0,24.0,0.519163763066202,0.3416666666666667,0.7414448669201521,100.02010050251256,0.2851711026615969,14.606349206349206,14.182410423452769,149.0,0.8076923076923077,0.7923076923076923,0.5466666666666666,True,0.1589403973509933,201601
9,2018,113.6085626911315,106.35528330781013,237.0,370.0,122.0,155.0,319.0,1308.0,1306.0,151.0,116.0,76.0,120.0,556.0,1389.0,1486.0,177.0,631.0,91.0,0.5600907029478458,0.3363309352517986,0.7801179443976411,94.09223847019122,0.3117101937657961,15.74388379204893,14.863705972434916,667.0,0.6549295774647887,0.7536945812807881,0.6405405405405405,False,0.2581648522550544,201601
