index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,93.75,112.5,2.0,3.0,,1.0,2.0,16.0,16.0,,2.0,1.0,2.0,5.0,18.0,15.0,,7.0,,0.5769230769230769,0.6,0.6666666666666666,90.3529411764706,0.25,16.3125,15.5625,8.0,0.6666666666666666,0.5555555555555556,0.6666666666666666,True,,202347
1,2011,113.48088531187123,103.6,88.0,139.0,49.0,76.0,163.0,497.0,500.0,89.0,33.0,20.0,24.0,85.0,518.0,564.0,92.0,350.0,43.0,0.5540275049115914,0.3529411764705882,0.5149425287356322,85.61001788908766,0.3195402298850575,17.261569416498993,16.382,280.0,0.6382978723404256,0.7557603686635944,0.6330935251798561,False,0.3537117903930131,202347
2,2012,108.05687203791469,90.99526066350712,38.0,61.0,16.0,37.0,70.0,211.0,211.0,24.0,27.0,17.0,11.0,40.0,192.0,228.0,30.0,133.0,21.0,0.553921568627451,0.375,0.5838150289017341,88.95915678524375,0.3526011560693641,16.165876777251185,16.208530805687204,114.0,0.65,0.6979166666666666,0.6229508196721312,True,0.3181818181818182,202347
3,2012,99.02676399026764,108.7378640776699,65.0,105.0,39.0,69.0,118.0,411.0,412.0,56.0,38.0,23.0,23.0,83.0,448.0,407.0,44.0,260.0,29.0,0.5113636363636364,0.3373493975903614,0.5481049562682215,86.95575610829847,0.3061224489795918,16.226277372262775,16.893203883495147,227.0,0.5689655172413793,0.6059113300492611,0.6190476190476191,False,0.2391304347826087,202347
4,2013,105.03048780487804,104.04191616766468,125.0,185.0,64.0,101.0,156.0,656.0,668.0,98.0,44.0,27.0,42.0,167.0,695.0,689.0,74.0,404.0,54.0,0.53828125,0.3053892215568862,0.6164623467600701,89.12074042911232,0.3239929947460595,15.246951219512194,17.052395209580837,357.0,0.5955056179775281,0.6825842696629213,0.6756756756756757,True,0.2566666666666666,202347
5,2013,104.94186046511628,107.72659732540862,102.0,172.0,57.0,109.0,166.0,688.0,673.0,109.0,32.0,16.0,37.0,135.0,725.0,722.0,80.0,465.0,55.0,0.532983508245877,0.3703703703703703,0.5116666666666667,86.30994847403885,0.2866666666666667,16.209302325581394,17.169390787518573,378.0,0.5714285714285714,0.6862170087976539,0.5930232558139535,False,0.2584615384615384,202347
6,2015,114.0,101.22448979591836,45.0,70.0,26.0,36.0,81.0,250.0,245.0,37.0,21.0,13.0,27.0,79.0,248.0,285.0,42.0,135.0,22.0,0.568,0.3924050632911392,0.6962616822429907,95.53679131483716,0.3271028037383177,13.888,16.281632653061223,124.0,0.5882352941176471,0.7565217391304347,0.6428571428571429,True,0.3130434782608696,202347
7,2015,110.29411764705884,112.31884057971014,27.0,42.0,16.0,13.0,25.0,136.0,138.0,25.0,8.0,4.0,14.0,45.0,155.0,150.0,23.0,91.0,8.0,0.5136986301369864,0.3555555555555555,0.6397058823529411,90.51617343427392,0.3088235294117647,16.227941176470587,15.594202898550725,73.0,0.6153846153846154,0.7230769230769231,0.6428571428571429,False,0.3246753246753247,202347
8,2019,76.19047619047619,100.0,2.0,3.0,,6.0,2.0,21.0,23.0,2.0,,,1.0,7.0,23.0,16.0,,7.0,1.0,0.5333333333333333,0.2857142857142857,0.7142857142857143,87.51381215469614,0.2142857142857142,20.0,13.217391304347826,12.0,,0.6153846153846154,0.6666666666666666,True,,202347
9,2019,115.01597444089457,112.35955056179776,96.0,154.0,56.0,58.0,144.0,626.0,623.0,120.0,32.0,18.0,59.0,182.0,700.0,720.0,105.0,413.0,31.0,0.5440060698027314,0.3626373626373626,0.5647058823529412,92.5375591685532,0.2588235294117647,15.591054313099042,15.531300160513643,324.0,0.6949152542372882,0.7450331125827815,0.6233766233766234,False,0.2848101265822785,202347
