index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,109.48453608247422,112.10240496508922,779.0,1265.0,437.0,587.0,959.0,3880.0,3867.0,652.0,297.0,184.0,334.0,1116.0,4335.0,4248.0,533.0,2282.0,333.0,0.5538522012578616,0.3458781362007168,0.7007062978222484,93.79171185713926,0.372277810476751,15.518556701030928,15.187225239203515,1982.0,0.611328125,0.7414094350611532,0.6158102766798419,True,0.2858750703432752,1627763
1,2017,109.86859056944088,106.99228791773778,664.0,1114.0,385.0,618.0,941.0,3881.0,3890.0,616.0,312.0,208.0,372.0,1196.0,4162.0,4264.0,509.0,2208.0,333.0,0.5565023597273204,0.3595317725752508,0.6786133960047004,94.49699794796445,0.327262044653349,15.565318216954394,14.912596401028278,1974.0,0.6606741573033708,0.7521613832853026,0.5960502692998204,False,0.2875346260387811,1627763
2,2018,111.37640449438204,109.35302390998594,570.0,874.0,310.0,452.0,794.0,2848.0,2844.0,439.0,209.0,134.0,232.0,754.0,3110.0,3172.0,370.0,1656.0,246.0,0.5729053318824809,0.3740053050397878,0.6755186721991702,95.13091922005572,0.362655601659751,15.612710674157304,14.660689170182842,1436.0,0.6643835616438356,0.7754271765663141,0.6521739130434783,True,0.2720647773279352,1627763
3,2018,110.31212959304622,110.97729516288253,1024.0,1630.0,565.0,825.0,1132.0,5062.0,5065.0,797.0,376.0,247.0,471.0,1472.0,5621.0,5584.0,712.0,2982.0,475.0,0.5632591093117408,0.3716032608695652,0.6964526268522676,96.06640316205534,0.3659631791647957,15.53871987356776,14.44086870681145,2530.0,0.6622889305816135,0.7617135207496654,0.6282208588957056,False,0.2879310344827586,1627763
4,2019,105.97476178212722,116.91990728817925,540.0,939.0,283.0,505.0,724.0,3883.0,3883.0,531.0,240.0,162.0,402.0,1331.0,4540.0,4115.0,418.0,2207.0,283.0,0.5336976320582878,0.3591284748309541,0.6416054267947994,101.7555800220198,0.2654041831543244,14.620911666237443,13.682204481071336,1832.0,0.6333333333333333,0.7530155083285468,0.5750798722044729,True,0.2236570247933884,1627763
5,2019,106.41476274165204,112.65323992994746,671.0,1149.0,360.0,591.0,970.0,4552.0,4568.0,591.0,317.0,202.0,507.0,1645.0,5146.0,4844.0,577.0,2486.0,332.0,0.5305696063338465,0.3617021276595745,0.6763495521665456,103.03548592096284,0.2781408859840232,14.29986818980668,13.652802101576182,2124.0,0.6890756302521008,0.7667304015296367,0.5839860748476936,False,0.2438709677419354,1627763
6,2020,107.53709198813056,109.85207100591715,615.0,1020.0,348.0,490.0,721.0,3370.0,3380.0,489.0,247.0,156.0,331.0,1116.0,3713.0,3624.0,414.0,1884.0,250.0,0.5445514750150512,0.3476702508960573,0.712,97.223333600064,0.34,14.765281899109793,14.857100591715977,1666.0,0.6459948320413437,0.7610677083333334,0.6029411764705882,True,0.2643467643467643,1627763
7,2020,109.20848422141748,111.20936280884266,685.0,1121.0,341.0,582.0,856.0,3866.0,3845.0,510.0,257.0,158.0,356.0,1339.0,4276.0,4222.0,551.0,2120.0,293.0,0.5496602195504443,0.3353248693054518,0.7111882046834345,99.61817268355702,0.3240821046545244,14.45111226073461,14.459297789336802,1858.0,0.6319612590799032,0.7658263305322129,0.6110615521855486,False,0.2791327913279133,1627763
8,2021,112.815388458656,111.96004993757803,787.0,1298.0,434.0,551.0,929.0,4003.0,4005.0,622.0,267.0,174.0,387.0,1245.0,4484.0,4516.0,553.0,2327.0,317.0,0.564394888499123,0.3686746987951807,0.711926091825308,99.5976887399487,0.3633818589025755,14.66000499625281,14.256429463171036,1930.0,0.6787878787878788,0.7684651650078576,0.6063174114021571,True,0.2700534759358289,1627763
9,2021,113.2058559904392,114.03823178016728,664.0,1067.0,367.0,513.0,766.0,3347.0,3348.0,547.0,268.0,177.0,321.0,1020.0,3818.0,3789.0,554.0,1984.0,294.0,0.5681407942238267,0.3617647058823529,0.6947403462050599,102.91313955101998,0.3551930758988016,14.71437107857783,13.270609318996415,1561.0,0.6989528795811518,0.7559322033898305,0.6223055295220243,False,0.3116129032258064,1627763
