index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,108.0,99.3,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,True,0.289,686
1,1998,111.8,101.0,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,False,0.148,686
2,2005,97.05215419501134,104.12844036697248,155.0,280.0,73.0,148.0,257.0,882.0,872.0,125.0,69.0,48.0,42.0,180.0,908.0,856.0,127.0,578.0,77.0,0.4850746268656716,0.2888888888888888,0.6068601583113457,84.31284841606302,0.3693931398416886,16.63718820861678,17.52637614678899,499.0,0.5909090909090909,0.6651162790697674,0.5535714285714286,True,0.2974828375286041,686
3,2005,102.06677265500797,106.04870384917518,207.0,357.0,97.0,209.0,314.0,1258.0,1273.0,189.0,81.0,51.0,74.0,233.0,1350.0,1284.0,151.0,857.0,106.0,0.5187449062754687,0.351931330472103,0.5412844036697247,85.46865839645427,0.3275229357798165,16.451510333863276,17.24037706205813,711.0,0.5664739884393064,0.663594470046083,0.5798319327731093,False,0.2793867120954003,686
4,2006,105.15625,106.97674418604652,122.0,195.0,54.0,111.0,200.0,640.0,645.0,88.0,43.0,24.0,32.0,118.0,690.0,673.0,88.0,423.0,52.0,0.5334394904458599,0.3220338983050847,0.5785582255083179,83.26133909287257,0.3604436229205175,16.734375,17.851162790697675,370.0,0.6363636363636364,0.6616314199395771,0.6256410256410256,True,0.325,686
5,2006,103.48706411698538,108.7202718006795,171.0,282.0,91.0,146.0,210.0,889.0,883.0,160.0,61.0,35.0,32.0,125.0,960.0,920.0,127.0,647.0,64.0,0.5294797687861271,0.328,0.5272020725388601,86.15883306320907,0.3652849740932642,16.20472440944882,17.22536806342016,494.0,0.6547619047619048,0.7034313725490197,0.6063829787234043,False,0.2839506172839506,686
6,2007,97.92663476874004,98.07692307692308,94.0,175.0,48.0,104.0,219.0,627.0,624.0,100.0,55.0,35.0,31.0,118.0,612.0,614.0,90.0,419.0,49.0,0.4809523809523809,0.288135593220339,0.5456238361266295,84.8295347523074,0.3258845437616387,15.90749601275917,18.048076923076923,354.0,0.5970149253731343,0.6568047337278107,0.5371428571428571,True,0.3137254901960784,686
7,2007,105.53359683794466,111.11111111111111,124.0,226.0,59.0,129.0,261.0,759.0,765.0,124.0,52.0,28.0,31.0,99.0,850.0,801.0,122.0,544.0,64.0,0.5223390275952694,0.404040404040404,0.505443234836703,86.25058952994812,0.3514774494556765,16.1699604743083,17.216993464052287,424.0,0.6060606060606061,0.7062314540059347,0.5486725663716814,False,0.3420289855072463,686
8,2008,104.35865504358657,108.09815950920246,149.0,252.0,72.0,143.0,233.0,803.0,815.0,144.0,68.0,35.0,32.0,115.0,881.0,838.0,120.0,568.0,79.0,0.5278833967046895,0.3217391304347826,0.5373352855051244,82.94777314963153,0.3689604685212299,16.30510585305106,18.4,468.0,0.4305555555555556,0.6580310880829016,0.5912698412698413,True,0.3323943661971831,686
9,2008,104.4753086419753,105.65149136577708,109.0,199.0,42.0,105.0,230.0,648.0,637.0,73.0,46.0,22.0,39.0,121.0,673.0,677.0,113.0,427.0,46.0,0.5129179331306991,0.3471074380165289,0.583941605839416,88.65890470030185,0.3631386861313868,15.677469135802468,16.816326530612244,348.0,0.5454545454545454,0.740484429065744,0.5477386934673367,False,0.3672131147540983,686
