index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,97.97136038186156,98.71645274212368,132.0,233.0,58.0,165.0,222.0,838.0,857.0,106.0,64.0,41.0,48.0,166.0,846.0,821.0,123.0,553.0,82.0,0.5,0.3253012048192771,0.5549374130737135,93.801160601053,0.3240611961057024,15.928400954653938,14.787631271878649,434.0,0.5632183908045977,0.7248157248157249,0.5665236051502146,True,0.3407407407407407,203497
1,2014,104.41947565543072,112.76946107784433,1171.0,1866.0,589.0,1034.0,1581.0,6675.0,6680.0,1064.0,506.0,340.0,446.0,1411.0,7533.0,6970.0,975.0,4522.0,535.0,0.5247352496217852,0.3465627214741318,0.5523344008090342,90.99692910442464,0.3145120512388336,16.555505617977527,15.094461077844311,3522.0,0.6,0.7151414309484193,0.627545551982851,False,0.2832135042200687,203497
2,2015,102.67990074441688,101.94869264923533,736.0,1169.0,399.0,731.0,1087.0,4030.0,4054.0,536.0,335.0,218.0,302.0,1013.0,4133.0,4138.0,701.0,2475.0,394.0,0.5187327131003269,0.3356367226061204,0.6255733944954128,89.88464211257818,0.3351490825688073,16.607940446650122,15.436605821410952,2158.0,0.6130434782608696,0.7247023809523809,0.6295979469632165,True,0.3315872184389732,203497
3,2015,108.98542100565308,109.34691431995206,650.0,1023.0,333.0,525.0,842.0,3361.0,3338.0,547.0,288.0,210.0,247.0,768.0,3650.0,3663.0,542.0,2236.0,280.0,0.5414569144210838,0.3515625,0.5962050599201065,90.1969144460028,0.3405459387483355,16.36328473668551,15.564110245656082,1782.0,0.6257142857142857,0.7215434083601286,0.635386119257087,False,0.3225602027883397,203497
4,2016,107.47301411569332,103.12154696132596,618.0,1019.0,299.0,609.0,909.0,3613.0,3620.0,469.0,304.0,239.0,275.0,916.0,3733.0,3883.0,537.0,2224.0,319.0,0.5451722190852626,0.3679039301310043,0.6162420382165605,89.84085635668878,0.3245222929936305,16.69692776086355,15.361049723756906,1932.0,0.6301369863013698,0.7419354838709677,0.6064769381746811,True,0.306674684305472,203497
5,2016,105.20010196278358,105.62659846547317,656.0,1092.0,344.0,615.0,976.0,3923.0,3910.0,514.0,327.0,247.0,296.0,1040.0,4130.0,4127.0,573.0,2413.0,333.0,0.5290023201856149,0.3432692307692307,0.6174341152620909,91.31218276166344,0.31624674196351,16.535559520774918,15.002046035805629,2059.0,0.6327944572748267,0.7412626832018039,0.6007326007326007,False,0.2887586574320724,203497
6,2017,111.84999033442875,103.78200155159038,967.0,1511.0,552.0,779.0,1343.0,5173.0,5156.0,737.0,370.0,264.0,450.0,1493.0,5351.0,5786.0,652.0,2997.0,432.0,0.5677915926583778,0.3750837240455459,0.6690423162583519,90.3444003061336,0.3365256124721603,16.40827372897738,15.468192397207137,2744.0,0.646875,0.7550785741663473,0.6399735274652548,True,0.2740137221269296,203497
7,2017,106.3225806451613,110.28595817328213,381.0,647.0,185.0,339.0,532.0,2325.0,2343.0,281.0,180.0,121.0,183.0,635.0,2584.0,2472.0,258.0,1390.0,166.0,0.5468680586406042,0.3637795275590551,0.6330864197530864,92.8108690249358,0.3195061728395061,16.18967741935484,14.846350832266324,1207.0,0.6360544217687075,0.7459407831900668,0.58887171561051,False,0.244131455399061,203497
8,2018,109.47802197802196,100.52442727021806,685.0,1068.0,410.0,593.0,890.0,3640.0,3623.0,550.0,313.0,220.0,328.0,1108.0,3642.0,3985.0,461.0,2022.0,330.0,0.5637631653857103,0.361913357400722,0.6952076677316293,95.9823796631946,0.3412140575079872,15.256318681318682,14.747998895942589,1816.0,0.6755952380952381,0.7732426303854876,0.6413857677902621,True,0.2688821752265861,203497
9,2018,108.37497025933855,107.52306600425834,724.0,1113.0,392.0,611.0,876.0,4203.0,4227.0,575.0,394.0,262.0,386.0,1317.0,4545.0,4555.0,475.0,2350.0,348.0,0.5608641975308643,0.3690205011389522,0.6626670302699754,94.76716499473048,0.3035178620125443,15.583630739947656,14.808847882659096,2135.0,0.6435406698564593,0.7589662447257384,0.6504941599281222,False,0.2330398757120662,203497
