index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,114.41048034934498,99.18032786885246,39.0,55.0,18.0,32.0,91.0,229.0,244.0,36.0,34.0,23.0,10.0,36.0,242.0,262.0,26.0,149.0,20.0,0.58,0.3611111111111111,0.4918918918918919,92.84623773173392,0.2972972972972973,14.733624454148472,16.237704918032787,122.0,0.35,0.6407766990291263,0.7090909090909091,True,0.3409090909090909,1952
1,2001,104.13870246085013,106.26057529610829,258.0,443.0,129.0,253.0,527.0,1788.0,1773.0,349.0,151.0,78.0,64.0,226.0,1884.0,1862.0,369.0,1448.0,130.0,0.484251968503937,0.331858407079646,0.3996415770609319,86.61306668468346,0.2646356033452807,17.04194630872483,16.2058657642414,987.0,0.6180555555555556,0.6905027932960894,0.582392776523702,False,0.3643892339544513,1952
2,2002,100.0,116.66666666666669,2.0,3.0,1.0,2.0,1.0,12.0,12.0,2.0,,,2.0,5.0,14.0,12.0,2.0,7.0,1.0,0.5,0.4,0.6666666666666666,84.91400491400492,0.25,14.416666666666666,19.5,7.0,,0.6666666666666666,0.6666666666666666,True,0.2857142857142857,1952
3,2002,100.93240093240094,110.46511627906976,52.0,99.0,31.0,70.0,159.0,429.0,430.0,79.0,45.0,19.0,14.0,60.0,475.0,433.0,58.0,296.0,42.0,0.5011682242990654,0.3,0.446629213483146,88.3984849567641,0.2780898876404494,16.48018648018648,16.1,233.0,0.6530612244897959,0.755,0.5252525252525253,False,0.3285024154589372,1952
4,2003,111.2026359143328,100.9771986970684,83.0,137.0,46.0,75.0,122.0,607.0,614.0,108.0,43.0,37.0,48.0,157.0,620.0,675.0,78.0,411.0,34.0,0.5410628019323671,0.4140127388535032,0.5176056338028169,96.58006042296071,0.2411971830985915,14.640856672158154,15.175895765472312,303.0,0.6282051282051282,0.7119205298013245,0.6058394160583942,True,0.2733333333333333,1952
5,2003,109.57943925233644,115.88050314465409,183.0,285.0,88.0,174.0,300.0,1284.0,1272.0,157.0,78.0,62.0,95.0,306.0,1474.0,1407.0,167.0,847.0,103.0,0.5448168355416991,0.3888888888888889,0.5125758889852559,92.02750343792974,0.2471812662619254,15.430685358255452,15.86635220125786,667.0,0.5080645161290323,0.6470588235294118,0.6421052631578947,False,0.2722929936305732,1952
6,2006,115.24249422632796,113.29746348962335,261.0,387.0,131.0,156.0,286.0,1299.0,1301.0,226.0,83.0,59.0,114.0,338.0,1474.0,1497.0,118.0,806.0,81.0,0.5880726698262243,0.378698224852071,0.6337412587412588,92.65491981785785,0.3382867132867133,14.063125481139338,17.017678708685626,673.0,0.56,0.6877133105802048,0.6744186046511628,True,0.2035398230088495,1952
7,2006,111.35972461273666,110.80617495711836,87.0,151.0,41.0,75.0,145.0,581.0,583.0,80.0,30.0,20.0,48.0,132.0,646.0,647.0,71.0,385.0,38.0,0.5551724137931034,0.4242424242424242,0.5473887814313346,91.13527620704652,0.2920696324951644,14.67986230636833,16.917667238421956,307.0,0.5161290322580645,0.6523297491039427,0.5761589403973509,False,0.2573529411764705,1952
8,2007,110.7728337236534,105.29411764705884,147.0,234.0,86.0,129.0,222.0,854.0,850.0,159.0,57.0,40.0,53.0,170.0,895.0,946.0,99.0,566.0,64.0,0.565347721822542,0.3941176470588235,0.5489130434782609,93.39829476248477,0.3179347826086957,13.90632318501171,16.936470588235295,438.0,0.5568181818181818,0.7076167076167076,0.6282051282051282,True,0.2853333333333333,1952
9,2007,111.1731843575419,107.14285714285714,41.0,62.0,23.0,23.0,46.0,179.0,182.0,38.0,13.0,6.0,7.0,36.0,195.0,199.0,31.0,128.0,13.0,0.5353260869565217,0.3055555555555556,0.5975609756097561,96.12426035502958,0.3780487804878049,14.53631284916201,15.417582417582418,90.0,0.7894736842105263,0.7325581395348837,0.6612903225806451,False,0.3294117647058823,1952
10,2008,107.2992700729927,108.78048780487804,68.0,117.0,34.0,53.0,124.0,411.0,410.0,66.0,22.0,15.0,19.0,62.0,446.0,441.0,53.0,294.0,23.0,0.5327669902912622,0.3709677419354839,0.5028089887640449,91.7033819422898,0.3286516853932584,15.121654501216543,16.285365853658536,215.0,0.62,0.7433155080213903,0.5811965811965812,True,0.2707182320441988,1952
11,2008,87.14285714285714,91.66666666666669,9.0,19.0,3.0,9.0,28.0,70.0,72.0,7.0,4.0,3.0,2.0,12.0,66.0,61.0,11.0,44.0,7.0,0.4420289855072464,0.1666666666666666,0.5535714285714286,97.00189753320684,0.3392857142857143,13.528571428571428,16.125,35.0,0.2857142857142857,0.6923076923076923,0.4736842105263157,False,0.2857142857142857,1952
