index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,115.35433070866142,107.39299610894942,116.0,185.0,71.0,79.0,136.0,508.0,514.0,99.0,36.0,23.0,36.0,104.0,552.0,586.0,84.0,342.0,41.0,0.5780632411067194,0.3653846153846153,0.647982062780269,95.0574861129053,0.4147982062780269,14.848425196850394,15.445525291828794,258.0,0.6865671641791045,0.7217741935483871,0.6270270270270271,True,0.3545454545454545,202706
1,2012,108.88619435302267,106.18395981292224,1355.0,2185.0,811.0,938.0,1622.0,5773.0,5773.0,1082.0,504.0,321.0,364.0,1207.0,6130.0,6286.0,802.0,3751.0,483.0,0.5496304118268216,0.3289146644573322,0.6841468334005647,93.93462073017774,0.4407018959257765,14.6651654252555,15.994456954789538,2950.0,0.6115569823434992,0.7133828996282527,0.620137299771167,False,0.3073899371069182,202706
2,2013,104.29835651074588,107.59493670886076,218.0,327.0,112.0,140.0,151.0,791.0,790.0,149.0,81.0,53.0,47.0,158.0,850.0,825.0,159.0,576.0,70.0,0.515,0.3291139240506329,0.6607629427792916,95.6933294102812,0.4455040871934604,15.00379266750948,15.09240506329114,397.0,0.5263157894736842,0.6566757493188011,0.6666666666666666,True,0.4105263157894737,202706
3,2013,111.36395759717314,105.05721147054668,1795.0,2859.0,1066.0,1113.0,1997.0,7075.0,7079.0,1404.0,681.0,435.0,402.0,1360.0,7437.0,7879.0,1138.0,4889.0,588.0,0.5507012622720897,0.3448529411764706,0.6751480236837895,94.76846965392502,0.457513202112338,14.586855123674912,15.802655742336489,3584.0,0.5908096280087527,0.6808016264885275,0.627841902763204,False,0.3370183196462413,202706
4,2014,101.41263940520446,108.7667161961367,221.0,403.0,108.0,216.0,299.0,1345.0,1346.0,194.0,106.0,66.0,97.0,328.0,1464.0,1364.0,180.0,868.0,113.0,0.5109022556390977,0.3475609756097561,0.6112040133779264,96.374850775965,0.3369565217391304,14.742007434944238,15.14115898959881,670.0,0.6104651162790697,0.6923076923076923,0.5483870967741935,True,0.2944693572496263,202706
5,2014,107.1641346440274,108.34450901504992,1284.0,2069.0,705.0,1089.0,1854.0,6714.0,6711.0,1072.0,509.0,344.0,475.0,1631.0,7271.0,7195.0,1005.0,4215.0,581.0,0.5372452038369304,0.3605150214592275,0.6329113924050633,98.20575864100948,0.3539172083475881,14.09398272266905,15.232454179704964,3281.0,0.6023936170212766,0.706504325536687,0.6205896568390527,False,0.3079617834394904,202706
6,2014,103.36134453781511,103.92156862745098,121.0,213.0,73.0,126.0,217.0,714.0,714.0,102.0,46.0,35.0,57.0,226.0,742.0,738.0,105.0,366.0,68.0,0.532608695652174,0.3274336283185841,0.7415540540540541,98.07879423829056,0.3597972972972973,13.920168067226893,15.443977591036417,349.0,0.5730337078651685,0.6883468834688347,0.568075117370892,True,0.3172205438066465,202706
7,2014,111.52308752584425,106.5478657273104,1513.0,2395.0,795.0,1197.0,2332.0,7255.0,7239.0,1003.0,575.0,375.0,593.0,1953.0,7713.0,8091.0,1024.0,4058.0,636.0,0.5711145774248441,0.3609831029185867,0.7233405423390451,96.1840419550771,0.398436200299451,14.489317711922812,15.454344522724131,3617.0,0.5869565217391305,0.7092337917485265,0.631732776617954,False,0.3044610875936177,202706
8,2015,100.0,110.04016064257029,26.0,39.0,13.0,45.0,39.0,245.0,249.0,24.0,19.0,12.0,31.0,75.0,274.0,245.0,23.0,125.0,26.0,0.5619266055045872,0.48,0.57,97.1537831193663,0.195,15.008163265306122,14.63855421686747,122.0,0.68,0.7232142857142857,0.6666666666666666,True,0.2129629629629629,202706
9,2015,113.15684448583212,105.85489463857029,1173.0,1798.0,753.0,967.0,2028.0,7517.0,7498.0,1327.0,621.0,396.0,649.0,2127.0,7937.0,8506.0,1006.0,4503.0,522.0,0.5619516086147301,0.3718852844381758,0.5920060331825038,94.23722312781666,0.2711915535444947,14.845417054676068,15.716857828754334,3824.0,0.620817843866171,0.7205178722206586,0.6523915461624027,False,0.2648696161734544,202706
10,2016,106.08552631578948,116.61184210526316,111.0,188.0,73.0,91.0,124.0,608.0,608.0,107.0,40.0,27.0,53.0,161.0,709.0,645.0,77.0,378.0,54.0,0.5420875420875421,0.422360248447205,0.647495361781076,96.1106537131566,0.3487940630797773,14.963815789473683,15.001644736842104,304.0,0.6792452830188679,0.7159090909090909,0.5904255319148937,True,0.2698961937716263,202706
11,2016,105.55027819242774,109.15397170837868,1232.0,2132.0,629.0,1012.0,1699.0,7369.0,7352.0,1143.0,593.0,372.0,515.0,1790.0,8025.0,7778.0,868.0,4711.0,549.0,0.5328457079768147,0.3541899441340782,0.6032918012613444,96.73333607129656,0.3279495462236579,14.449450400325688,15.324129488574538,3652.0,0.6455172413793103,0.7622652937613568,0.5778611632270169,False,0.2437570942111237,202706
