index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,109.22330097087378,105.1094890510949,69.0,121.0,29.0,56.0,103.0,412.0,411.0,70.0,28.0,13.0,17.0,83.0,432.0,450.0,71.0,289.0,29.0,0.5371702637889688,0.3132530120481928,0.5483870967741935,83.24810339983141,0.325268817204301,17.759708737864077,16.8345498783455,237.0,0.6451612903225806,0.7538461538461538,0.5702479338842975,True,0.2886597938144329,200746
1,2009,116.66666666666669,102.24719101123596,6.0,16.0,2.0,17.0,27.0,90.0,89.0,10.0,6.0,4.0,7.0,22.0,91.0,105.0,13.0,48.0,7.0,0.6325301204819277,0.5909090909090909,0.5428571428571428,84.67805519053876,0.2285714285714285,17.755555555555556,16.247191011235955,51.0,0.5454545454545454,0.6739130434782609,0.375,False,0.3225806451612903,200746
2,2010,116.5841584158416,106.66666666666669,73.0,109.0,40.0,59.0,98.0,404.0,405.0,61.0,27.0,14.0,41.0,118.0,432.0,471.0,79.0,248.0,25.0,0.5695121951219512,0.4067796610169492,0.6202185792349727,84.81071636575422,0.2978142076502732,16.064356435643564,17.891358024691357,229.0,0.575,0.68,0.6697247706422018,True,0.328042328042328,200746
3,2010,125.21008403361344,109.56521739130434,25.0,40.0,9.0,17.0,51.0,119.0,115.0,14.0,4.0,3.0,10.0,35.0,126.0,149.0,24.0,69.0,11.0,0.5866141732283464,0.3428571428571428,0.7211538461538461,95.07900677200902,0.3846153846153846,15.327731092436975,14.956521739130435,59.0,0.7272727272727273,0.7037037037037037,0.625,False,0.4807692307692308,200746
4,2011,117.75280898876404,105.11111111111111,55.0,91.0,30.0,64.0,126.0,445.0,450.0,69.0,28.0,20.0,40.0,108.0,473.0,524.0,67.0,282.0,29.0,0.5827740492170023,0.4166666666666667,0.5102564102564102,83.25043601834507,0.2333333333333333,17.72359550561798,16.875555555555554,258.0,0.7073170731707317,0.7345971563981043,0.6043956043956044,True,0.3214285714285714,200746
5,2011,63.1578947368421,105.66037735849056,6.0,16.0,3.0,8.0,19.0,57.0,53.0,4.0,3.0,3.0,1.0,13.0,56.0,36.0,12.0,39.0,5.0,0.2950819672131147,0.0769230769230769,0.5576923076923077,88.04891606448027,0.3076923076923077,16.75438596491228,15.924528301886792,30.0,0.75,0.7272727272727273,0.375,False,0.3421052631578947,200746
6,2014,113.96713615023474,111.3053613053613,156.0,272.0,63.0,114.0,241.0,852.0,858.0,117.0,68.0,37.0,49.0,187.0,955.0,971.0,163.0,600.0,56.0,0.5395763656633222,0.3368983957219251,0.5832274459974587,93.09992816363568,0.3456162642947903,15.666666666666666,15.26923076923077,441.0,0.6263736263736264,0.6793349168646081,0.5735294117647058,True,0.3365617433414044,200746
7,2014,117.22488038277513,95.5223880597015,45.0,79.0,22.0,16.0,37.0,209.0,201.0,33.0,18.0,13.0,19.0,63.0,192.0,245.0,36.0,143.0,9.0,0.5518018018018018,0.3809523809523809,0.6893203883495146,96.29750448540206,0.3834951456310679,14.602870813397129,15.318407960199004,102.0,0.6666666666666666,0.7129629629629629,0.569620253164557,False,0.2941176470588235,200746
8,2015,113.74045801526718,102.01005025125627,69.0,118.0,30.0,33.0,121.0,393.0,398.0,70.0,33.0,16.0,16.0,49.0,406.0,447.0,58.0,319.0,12.0,0.5296912114014252,0.3877551020408163,0.453804347826087,91.05035971223022,0.3206521739130434,16.916030534351144,14.728643216080402,208.0,0.5849056603773585,0.7264150943396226,0.5847457627118644,True,0.2926829268292683,200746
9,2015,90.3225806451613,101.61290322580643,3.0,9.0,1.0,8.0,6.0,62.0,62.0,6.0,3.0,1.0,2.0,13.0,63.0,56.0,8.0,44.0,5.0,0.4666666666666667,0.3076923076923077,0.3859649122807017,94.47619047619048,0.1578947368421052,17.370967741935484,13.112903225806452,32.0,1.0,0.9032258064516128,0.3333333333333333,False,0.21875,200746
