index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,116.48841354723707,112.8456735057984,209.0,367.0,96.0,153.0,315.0,1122.0,1121.0,151.0,66.0,51.0,86.0,221.0,1265.0,1307.0,171.0,775.0,81.0,0.5712401055408971,0.4434389140271493,0.5903614457831325,95.57107349982246,0.3684738955823293,13.690730837789662,16.44513826940232,563.0,0.6044776119402985,0.6804511278195489,0.5694822888283378,True,0.3021868787276341,2047
1,2005,124.74916387959868,115.0326797385621,62.0,90.0,33.0,40.0,72.0,299.0,306.0,44.0,25.0,15.0,26.0,75.0,352.0,373.0,55.0,201.0,29.0,0.6055194805194806,0.4133333333333333,0.5978260869565217,89.77741137675186,0.3260869565217391,14.321070234113712,17.718954248366014,162.0,0.4545454545454545,0.6,0.6888888888888889,False,0.3858267716535433,2047
2,2010,94.05594405594404,111.80555555555556,42.0,67.0,21.0,58.0,54.0,286.0,288.0,41.0,25.0,21.0,16.0,58.0,322.0,269.0,35.0,183.0,30.0,0.5114942528735632,0.396551724137931,0.5186721991701245,92.67406659939456,0.2780082987551867,16.034965034965033,15.04513888888889,149.0,0.7647058823529411,0.803921568627451,0.6268656716417911,True,0.2272727272727272,2047
3,2010,103.04878048780488,95.15151515151516,24.0,43.0,10.0,31.0,39.0,164.0,165.0,26.0,10.0,4.0,5.0,33.0,157.0,169.0,20.0,112.0,18.0,0.5185185185185185,0.3333333333333333,0.5241379310344828,86.4367816091954,0.296551724137931,17.597560975609756,15.727272727272728,91.0,0.6842105263157895,0.7317073170731707,0.5581395348837209,False,0.3636363636363636,2047
4,2011,110.22727272727272,108.7912087912088,32.0,49.0,10.0,27.0,46.0,176.0,182.0,16.0,18.0,7.0,14.0,49.0,198.0,194.0,34.0,107.0,14.0,0.5482954545454546,0.3469387755102041,0.6282051282051282,87.28750423298341,0.3141025641025641,15.375,17.582417582417584,98.0,0.7272727272727273,0.7375,0.6530612244897959,True,0.2987012987012987,2047
5,2011,100.5952380952381,96.7065868263473,61.0,96.0,27.0,50.0,121.0,336.0,334.0,44.0,21.0,10.0,13.0,92.0,323.0,338.0,64.0,207.0,23.0,0.4745762711864407,0.217391304347826,0.6287625418060201,84.82503956391771,0.3210702341137124,15.851190476190476,18.107784431137723,190.0,0.6153846153846154,0.7126436781609196,0.6354166666666666,False,0.3480662983425414,2047
6,2012,92.7536231884058,89.36170212765957,16.0,29.0,9.0,34.0,32.0,138.0,141.0,14.0,4.0,2.0,8.0,36.0,126.0,128.0,25.0,76.0,15.0,0.5079365079365079,0.3333333333333333,0.5803571428571429,90.38470191226098,0.2589285714285714,16.434782608695652,15.439716312056738,74.0,0.4615384615384615,0.7361111111111112,0.5517241379310345,True,0.3174603174603174,2047
7,2012,98.3108108108108,116.83501683501684,40.0,78.0,22.0,36.0,63.0,296.0,297.0,39.0,26.0,20.0,25.0,87.0,347.0,291.0,41.0,190.0,22.0,0.4770491803278688,0.3448275862068966,0.5956678700361011,83.2686494392979,0.2815884476534296,16.824324324324323,17.76094276094276,171.0,0.46875,0.5655172413793104,0.5128205128205128,False,0.2666666666666666,2047
8,2013,85.71428571428571,80.76923076923077,4.0,6.0,1.0,3.0,,28.0,26.0,3.0,1.0,1.0,2.0,16.0,21.0,24.0,8.0,12.0,1.0,0.4285714285714285,0.25,0.7857142857142857,90.8411214953271,0.2142857142857142,17.714285714285715,13.846153846153848,14.0,0.6666666666666666,0.8666666666666667,0.6666666666666666,True,0.2222222222222222,2047
9,2013,102.26377952755904,98.922624877571,143.0,289.0,57.0,136.0,216.0,1016.0,1021.0,102.0,105.0,61.0,74.0,264.0,1010.0,1039.0,142.0,680.0,60.0,0.4985549132947977,0.3484848484848485,0.5858050847457628,86.2627926126338,0.3061440677966102,17.136811023622048,16.251714005876593,567.0,0.61,0.7239130434782609,0.4948096885813148,False,0.2770642201834862,2047
