index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,107.36562707365628,102.9781601588352,239.0,433.0,137.0,227.0,441.0,1507.0,1511.0,308.0,140.0,81.0,89.0,269.0,1556.0,1618.0,230.0,1049.0,114.0,0.5283080974325214,0.3531598513011152,0.5326251896813353,87.21143040616472,0.3285280728376328,16.473125414731253,16.54996690933157,831.0,0.5341614906832298,0.7128279883381924,0.5519630484988453,True,0.3214285714285714,200765
1,2008,111.17092866756391,101.75913396481732,97.0,172.0,53.0,106.0,250.0,743.0,739.0,105.0,58.0,36.0,57.0,168.0,752.0,826.0,109.0,467.0,45.0,0.5465425531914894,0.369047619047619,0.5354330708661418,85.19961673586714,0.2708661417322834,16.885598923283982,16.917456021650878,417.0,0.5573770491803278,0.6867816091954023,0.563953488372093,False,0.3236151603498542,200765
2,2009,109.02527075812274,105.3393665158371,174.0,318.0,87.0,157.0,311.0,1108.0,1105.0,196.0,90.0,47.0,72.0,218.0,1164.0,1208.0,165.0,761.0,73.0,0.5367383512544803,0.3577981651376147,0.5474974463738509,92.02460365589536,0.3248212461695607,16.243682310469314,15.050678733031674,577.0,0.6796875,0.7455621301775148,0.5471698113207547,True,0.2965779467680608,200765
3,2009,95.6896551724138,114.65517241379312,27.0,53.0,15.0,34.0,53.0,232.0,232.0,38.0,19.0,9.0,15.0,43.0,266.0,222.0,21.0,155.0,21.0,0.5,0.3720930232558139,0.4848484848484848,85.76049287639584,0.2676767676767677,17.353448275862068,16.228448275862068,130.0,0.55,0.6666666666666666,0.5094339622641509,False,0.1926605504587156,200765
4,2010,105.12261580381472,101.48026315789474,311.0,539.0,181.0,291.0,522.0,1835.0,1824.0,332.0,161.0,102.0,106.0,314.0,1851.0,1929.0,214.0,1230.0,142.0,0.5397183098591549,0.3726114649681528,0.552461139896373,90.08463129819282,0.3490932642487047,15.86158038147139,16.109100877192983,975.0,0.6039603960396039,0.7074910820451843,0.5769944341372912,True,0.2699004975124378,200765
5,2010,101.8867924528302,104.67289719626169,44.0,88.0,28.0,43.0,98.0,318.0,321.0,52.0,31.0,18.0,17.0,69.0,336.0,324.0,34.0,203.0,24.0,0.5095238095238095,0.3188405797101449,0.5772058823529411,84.17894062757296,0.3235294117647059,16.735849056603772,17.473520249221185,182.0,0.7931034482758621,0.7142857142857143,0.5,False,0.270440251572327,200765
6,2011,109.53125,100.46728971962617,103.0,186.0,48.0,113.0,151.0,640.0,642.0,109.0,57.0,35.0,53.0,109.0,645.0,701.0,86.0,440.0,52.0,0.5682926829268292,0.5412844036697247,0.5373406193078324,89.10942704059467,0.3387978142076502,15.7359375,16.582554517133957,345.0,0.4942528735632184,0.6585365853658537,0.553763440860215,True,0.2888086642599278,200765
7,2011,92.63803680981596,122.64150943396228,22.0,41.0,9.0,28.0,30.0,163.0,159.0,20.0,9.0,6.0,7.0,35.0,195.0,151.0,13.0,108.0,13.0,0.4806451612903226,0.2285714285714285,0.5314685314685315,84.25949482100673,0.2867132867132867,17.067484662576685,17.11320754716981,92.0,0.7272727272727273,0.7424242424242424,0.5365853658536586,False,0.2278481012658227,200765
8,2012,101.8,100.86898395721926,252.0,424.0,126.0,212.0,352.0,1500.0,1496.0,281.0,138.0,97.0,63.0,256.0,1509.0,1527.0,166.0,1051.0,112.0,0.5205479452054794,0.30078125,0.5202754399387911,88.73020443420674,0.324407039020658,15.722,16.737299465240643,810.0,0.6621621621621622,0.7248603351955307,0.5943396226415094,True,0.2397163120567376,200765
9,2012,91.31944444444444,91.57894736842104,34.0,52.0,17.0,48.0,80.0,288.0,285.0,38.0,26.0,16.0,14.0,70.0,261.0,263.0,37.0,166.0,19.0,0.4816176470588235,0.2285714285714285,0.5169491525423728,83.53107916582304,0.2203389830508474,16.59722222222222,17.887719298245614,165.0,0.5789473684210527,0.7,0.6538461538461539,False,0.218978102189781,200765
