index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,108.2,101.1,,,,,,,,,,,,,,,,,,,,,,,,,254.0,,,,True,0.3289999999999999,1544
1,1998,101.0,107.8,,,,,,,,,,,,,,,,,,,,,,,,,3700.0,,,,False,0.308,1544
2,1999,96.9,98.9,,,,,,,,,,,,,,,,,,,,,,,,,777.0,,,,True,0.286,1544
3,1999,94.1,98.7,,,,,,,,,,,,,,,,,,,,,,,,,1619.0,,,,False,0.276,1544
4,2000,104.3,99.5,,,,,,,,,,,,,,,,,,,,,,,,,658.0,,,,True,0.3339999999999999,1544
5,2000,107.0,102.1,,,,,,,,,,,,,,,,,,,,,,,,,3285.0,,,,False,0.282,1544
6,2001,105.8053500284576,98.34569309754706,269.0,441.0,159.0,298.0,484.0,1757.0,1753.0,332.0,170.0,110.0,90.0,225.0,1724.0,1859.0,243.0,1266.0,157.0,0.5395894428152492,0.4622222222222222,0.4466800804828973,93.1308962264151,0.2957746478873239,15.5110984632897,15.413006274957215,905.0,0.6056338028169014,0.6867612293144209,0.6099773242630385,True,0.3016688061617458,1544
7,2001,103.04325525730894,98.08448777150676,834.0,1428.0,471.0,912.0,1669.0,5849.0,5847.0,1075.0,528.0,325.0,240.0,855.0,5735.0,6027.0,823.0,4263.0,475.0,0.5106473594548552,0.3415204678362573,0.4460726846424384,92.2923151111306,0.2790152403282532,15.39938451017268,15.805883358987517,3041.0,0.5949152542372881,0.6869534802378454,0.5840336134453782,False,0.3112908899050299,1544
8,2002,105.66801619433198,91.53225806451611,34.0,59.0,18.0,42.0,96.0,247.0,248.0,44.0,16.0,12.0,10.0,30.0,227.0,261.0,37.0,176.0,14.0,0.5178571428571429,0.3666666666666666,0.4320388349514563,90.66395319257188,0.2864077669902912,15.870445344129555,15.89516129032258,131.0,0.5625,0.6766917293233082,0.576271186440678,True,0.3684210526315789,1544
9,2002,106.02393255371229,101.7124218537646,1291.0,2066.0,693.0,1196.0,1861.0,7354.0,7358.0,1394.0,687.0,434.0,408.0,1299.0,7484.0,7797.0,1095.0,5169.0,652.0,0.5326967990108531,0.354888375673595,0.5202535559678417,92.31139269187533,0.3194186765615337,15.466140875713895,15.732536015221529,3825.0,0.5866957470010905,0.6995116345877621,0.6248789932236205,False,0.3124267291910902,1544
10,2003,113.88888888888889,111.42857142857144,16.0,30.0,4.0,13.0,15.0,72.0,70.0,11.0,9.0,4.0,3.0,13.0,78.0,82.0,18.0,57.0,8.0,0.5324675324675324,0.4615384615384615,0.6142857142857143,89.48796498905908,0.4285714285714285,16.23611111111111,15.942857142857145,38.0,0.75,0.7586206896551724,0.5333333333333333,True,0.5,1544
11,2003,105.21843048731908,101.58307835572704,1215.0,2139.0,648.0,1054.0,1998.0,7531.0,7517.0,1384.0,729.0,446.0,373.0,1230.0,7636.0,7924.0,1189.0,5608.0,603.0,0.5093741918800103,0.3577235772357723,0.4926879204445744,91.59513896227412,0.3128107633811056,16.03146992431284,15.410669149926832,3943.0,0.5846774193548387,0.6957397812320092,0.5680224403927069,False,0.3211833069202324,1544
12,2003,105.21843048731908,101.58307835572704,1215.0,2139.0,648.0,1054.0,1998.0,7531.0,7517.0,1384.0,729.0,446.0,373.0,1230.0,7636.0,7924.0,1189.0,5608.0,603.0,0.5093741918800103,0.3577235772357723,0.4926879204445744,91.59513896227412,0.3128107633811056,16.03146992431284,15.410669149926832,3943.0,0.5846774193548387,0.6957397812320092,0.5680224403927069,False,0.3211833069202324,1544
13,2004,108.98488120950324,103.54700854700856,409.0,671.0,231.0,356.0,647.0,2315.0,2340.0,431.0,211.0,132.0,155.0,428.0,2423.0,2523.0,341.0,1569.0,206.0,0.5484504583151463,0.4088785046728972,0.5503254882323485,92.37893112097242,0.3360040060090135,15.982721382289418,15.197435897435897,1209.0,0.5869565217391305,0.6847246891651865,0.6095380029806259,True,0.3045977011494253,1544
14,2004,103.59916650880848,98.63117870722434,843.0,1527.0,435.0,794.0,1425.0,5279.0,5260.0,945.0,520.0,308.0,272.0,917.0,5188.0,5469.0,809.0,3826.0,421.0,0.5052063964298996,0.3347873500545256,0.5152856841661396,91.25882451983787,0.3219481340923466,15.739344572835764,15.819391634980988,2772.0,0.5927750410509032,0.6933226709316274,0.5520628683693517,False,0.3207905739262637,1544
