index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,102.4873828406633,106.00071864894,477.0,776.0,233.0,444.0,773.0,2774.0,2783.0,370.0,200.0,119.0,174.0,660.0,2950.0,2843.0,403.0,1709.0,238.0,0.5212255444813584,0.3212121212121212,0.6061629379485015,94.08124154958556,0.3275643731532292,15.325162220620044,15.286740927057132,1418.0,0.5980707395498392,0.6936329588014981,0.6146907216494846,True,0.2822458270106222,202682
1,2012,105.35350596450392,106.58316341392369,613.0,1044.0,317.0,558.0,888.0,3437.0,3433.0,522.0,236.0,147.0,224.0,763.0,3659.0,3621.0,569.0,2302.0,311.0,0.5202195262853841,0.3420707732634338,0.5895595432300164,93.1306189691692,0.3406199021207178,15.65842304335176,15.26565685988931,1770.0,0.5783475783475783,0.7082833133253301,0.5871647509578544,False,0.3335297583971714,202682
2,2013,101.4840798704803,106.3406770553466,675.0,1185.0,399.0,602.0,1021.0,3706.0,3722.0,700.0,339.0,212.0,176.0,664.0,3958.0,3761.0,519.0,2535.0,331.0,0.5106644790812142,0.322289156626506,0.5779931228508909,93.0576024638299,0.3704282588308846,15.705612520237452,15.243954862976894,1916.0,0.5598885793871866,0.7044776119402985,0.569620253164557,True,0.296795952782462,202682
3,2013,104.12423625254584,104.31342521694742,743.0,1215.0,423.0,613.0,1020.0,3928.0,3918.0,777.0,361.0,228.0,183.0,811.0,4087.0,4090.0,659.0,2692.0,330.0,0.5129821023443408,0.2909987669543773,0.5783614045104196,92.74764605925282,0.3468455609477591,15.8800916496945,15.171005615109747,2030.0,0.6103896103896104,0.719615602035048,0.6115226337448559,False,0.3322851153039832,202682
4,2014,91.9753086419753,99.69135802469135,59.0,99.0,35.0,46.0,92.0,324.0,324.0,49.0,31.0,17.0,16.0,85.0,323.0,298.0,39.0,199.0,22.0,0.4569230769230769,0.2,0.647887323943662,95.9802509771652,0.3485915492957746,15.16358024691358,14.842592592592592,162.0,0.5161290322580645,0.7317073170731707,0.5959595959595959,True,0.2758620689655172,202682
5,2014,109.65820818228896,106.47165415480195,1525.0,2549.0,870.0,1097.0,2208.0,7724.0,7726.0,1411.0,687.0,428.0,487.0,1672.0,8226.0,8470.0,1221.0,5219.0,622.0,0.5355417090539166,0.3486842105263157,0.6125380931649979,97.34923732595892,0.3699027717312436,14.864189539098913,14.720036241263267,3809.0,0.6162943495400789,0.7189655172413794,0.5982738328756375,False,0.3190233431714516,202682
6,2014,106.3875305623472,110.07869249394672,548.0,878.0,276.0,508.0,1038.0,3272.0,3304.0,462.0,230.0,139.0,139.0,626.0,3637.0,3481.0,527.0,2193.0,264.0,0.528719828903147,0.3274760383386581,0.5335225257183398,95.18364392979916,0.3114579638169563,15.455073349633253,14.805387409200968,1658.0,0.6428571428571429,0.7176470588235294,0.6241457858769932,True,0.3119266055045872,202682
7,2014,105.9190031152648,107.86366674092226,745.0,1196.0,380.0,744.0,1196.0,4494.0,4489.0,711.0,357.0,224.0,235.0,849.0,4842.0,4760.0,729.0,3098.0,373.0,0.5294249272767957,0.336866902237927,0.5181150240689131,93.4147926686598,0.3030149480618191,15.854695149087672,14.97505012252172,2308.0,0.6711229946524064,0.7357178340784898,0.6229096989966555,False,0.3202247191011236,202682
8,2015,104.8972602739726,112.94597349643222,545.0,896.0,310.0,508.0,911.0,2920.0,2943.0,486.0,200.0,124.0,156.0,527.0,3324.0,3063.0,428.0,1884.0,281.0,0.5408090844570618,0.3529411764705882,0.5902115304852759,96.27916524119055,0.371630029033596,14.976712328767125,14.93645939517499,1462.0,0.5932835820895522,0.6992957746478873,0.6082589285714286,True,0.2989771833202203,202682
9,2015,106.12864077669904,106.95511524464212,888.0,1464.0,455.0,825.0,1489.0,4944.0,4946.0,795.0,350.0,235.0,230.0,823.0,5290.0,5247.0,736.0,3383.0,431.0,0.5346311475409836,0.3341433778857837,0.5437470280551593,94.584578601315,0.3480741797432239,15.291868932038836,15.157096643752528,2510.0,0.627039627039627,0.7352566822231651,0.6065573770491803,False,0.3075892857142857,202682
10,2016,101.89828080229226,108.853980721171,429.0,772.0,228.0,387.0,739.0,2792.0,2801.0,433.0,182.0,134.0,180.0,604.0,3049.0,2845.0,330.0,1840.0,211.0,0.512292118582791,0.3327814569536423,0.563011456628478,93.55884949584129,0.3158756137479542,15.828796561604584,14.955373081042485,1435.0,0.6114285714285714,0.7144970414201184,0.555699481865285,True,0.2424908424908425,202682
11,2016,106.74846625766872,106.98244181298487,646.0,1105.0,280.0,713.0,1013.0,4890.0,4898.0,718.0,285.0,176.0,351.0,1158.0,5240.0,5220.0,752.0,3284.0,378.0,0.5318692543411645,0.3531951640759931,0.5094552003601981,92.98780809626854,0.2487618190004502,15.8719836400818,15.100449162923642,2526.0,0.6132352941176471,0.7354604200323102,0.5846153846153846,False,0.2836997096640398,202682
12,2017,108.21596244131456,111.41176470588236,141.0,217.0,70.0,131.0,206.0,852.0,850.0,103.0,42.0,33.0,92.0,261.0,947.0,922.0,78.0,429.0,55.0,0.592139175257732,0.4061302681992337,0.6927536231884058,95.62170808786236,0.3144927536231884,15.032863849765258,15.085882352941177,427.0,0.6288659793814433,0.7247058823529412,0.6497695852534562,True,0.1794871794871795,202682
13,2017,114.85512367491168,110.65631616090332,1206.0,1863.0,590.0,988.0,1707.0,7075.0,7085.0,870.0,497.0,338.0,793.0,2518.0,7840.0,8126.0,868.0,3755.0,543.0,0.5777476061169072,0.3816521048451152,0.6983899250757214,95.7614979641101,0.296987087517934,15.141625441696114,14.933239237826394,3549.0,0.6047430830039525,0.7276162790697674,0.6473429951690821,False,0.2698217578365089,202682
14,2017,103.95095367847412,109.77961432506888,131.0,228.0,58.0,96.0,169.0,734.0,726.0,103.0,54.0,34.0,53.0,201.0,797.0,763.0,99.0,474.0,40.0,0.5066755674232309,0.2985074626865671,0.6355555555555555,92.92786421499292,0.3377777777777778,15.82016348773842,15.168044077134986,377.0,0.5168539325842697,0.6901408450704225,0.5745614035087719,True,0.2864864864864865,202682
