index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,102.27272727272728,100.75757575757576,11.0,19.0,5.0,20.0,46.0,132.0,132.0,13.0,9.0,6.0,10.0,38.0,133.0,135.0,18.0,72.0,10.0,0.5113636363636364,0.3421052631578947,0.5181818181818182,83.16779698096695,0.1727272727272727,19.21969696969697,15.409090909090908,76.0,0.5555555555555556,0.7666666666666667,0.5789473684210527,True,0.2923076923076923,201588
1,2009,115.28239202657808,106.68896321070234,40.0,69.0,16.0,38.0,74.0,301.0,299.0,44.0,27.0,19.0,19.0,64.0,319.0,347.0,47.0,195.0,18.0,0.5924657534246576,0.40625,0.5135135135135135,87.90314375826635,0.2664092664092664,15.26578073089701,17.505016722408026,164.0,0.7647058823529411,0.7517241379310344,0.5797101449275363,False,0.2366412213740458,201588
2,2010,113.0030959752322,104.434250764526,97.0,157.0,45.0,97.0,177.0,646.0,654.0,91.0,53.0,31.0,47.0,150.0,683.0,730.0,80.0,422.0,51.0,0.561633281972265,0.4,0.5367132867132867,90.58795064118074,0.2744755244755245,15.89628482972136,15.896024464831804,344.0,0.5454545454545454,0.7346938775510204,0.6178343949044586,True,0.303030303030303,201588
3,2010,100.76045627376426,109.4488188976378,29.0,63.0,11.0,35.0,74.0,263.0,254.0,31.0,18.0,13.0,15.0,55.0,278.0,265.0,33.0,173.0,17.0,0.5038022813688213,0.3454545454545454,0.5175438596491229,91.5156730178242,0.2763157894736842,15.612167300380229,15.862204724409448,136.0,0.64,0.7394957983193278,0.4603174603174603,False,0.3,201588
4,2011,111.5819209039548,105.39772727272728,64.0,97.0,36.0,55.0,105.0,354.0,352.0,68.0,25.0,17.0,14.0,47.0,371.0,395.0,59.0,253.0,31.0,0.5660919540229885,0.3404255319148936,0.48,89.53236459709379,0.3233333333333333,16.152542372881356,16.014204545454547,189.0,0.717948717948718,0.7159763313609467,0.6597938144329897,True,0.3076923076923077,201588
5,2011,97.43589743589745,97.98994974874373,28.0,56.0,11.0,27.0,51.0,195.0,199.0,29.0,19.0,14.0,5.0,19.0,195.0,190.0,28.0,155.0,13.0,0.4770408163265306,0.3157894736842105,0.4310344827586206,91.1421686746988,0.3218390804597701,17.307692307692307,14.321608040201005,104.0,0.7222222222222222,0.7471264367816092,0.5,False,0.2475247524752475,201588
6,2012,97.25806451612904,109.64630225080386,90.0,159.0,48.0,90.0,159.0,620.0,622.0,80.0,46.0,35.0,35.0,138.0,682.0,603.0,86.0,411.0,48.0,0.487012987012987,0.3043478260869565,0.5409836065573771,86.07979977860133,0.2896174863387978,16.35483870967742,17.10128617363344,346.0,0.5588235294117647,0.6151315789473685,0.5660377358490566,True,0.2594936708860759,201588
7,2012,109.45558739255014,91.64265129682995,54.0,91.0,24.0,57.0,98.0,349.0,347.0,43.0,29.0,22.0,20.0,75.0,318.0,382.0,50.0,228.0,28.0,0.5458452722063037,0.3466666666666667,0.5478547854785478,89.46175131661163,0.3003300330033003,15.415472779369628,16.780979827089336,187.0,0.5263157894736842,0.7049180327868853,0.5934065934065934,False,0.3630573248407643,201588
8,2013,101.1137629276054,107.40445859872612,190.0,344.0,86.0,169.0,338.0,1257.0,1256.0,166.0,107.0,67.0,76.0,262.0,1349.0,1271.0,185.0,840.0,80.0,0.5043929712460063,0.3396946564885496,0.5499092558983666,87.97393883405455,0.3121597096188748,15.929992044550517,16.80732484076433,686.0,0.5263157894736842,0.6596119929453262,0.5523255813953488,True,0.2547169811320754,201588
9,2013,111.63895486935868,94.4976076555024,70.0,119.0,31.0,48.0,101.0,421.0,418.0,48.0,34.0,23.0,33.0,115.0,395.0,470.0,59.0,275.0,23.0,0.5379310344827586,0.391304347826087,0.6,87.00561716837102,0.3051282051282051,16.380047505938244,16.72248803827751,231.0,0.5789473684210527,0.6244131455399061,0.5882352941176471,False,0.2990196078431372,201588
10,2014,102.71348762968874,104.3096568236233,192.0,322.0,86.0,187.0,296.0,1253.0,1253.0,149.0,97.0,63.0,108.0,370.0,1307.0,1287.0,158.0,741.0,90.0,0.516116035455278,0.3405405405405405,0.6228622862286228,87.59472777143966,0.2898289828982898,15.94413407821229,16.934557063048683,687.0,0.6120689655172413,0.7433628318584071,0.5962732919254659,True,0.2659235668789809,201588
11,2014,111.5839243498818,101.64319248826293,66.0,103.0,38.0,71.0,116.0,423.0,426.0,64.0,33.0,19.0,31.0,106.0,433.0,472.0,49.0,244.0,44.0,0.5818858560794045,0.3962264150943396,0.5971428571428572,90.40597500554613,0.2942857142857142,16.037825059101653,15.81924882629108,225.0,0.7222222222222222,0.7883597883597884,0.6407766990291263,False,0.2542372881355932,201588
12,2016,101.8348623853211,110.3211009174312,71.0,129.0,31.0,68.0,127.0,436.0,436.0,52.0,34.0,23.0,27.0,118.0,481.0,444.0,80.0,284.0,40.0,0.4815217391304348,0.2627118644067797,0.6144278606965174,88.9922041105599,0.3208955223880597,17.344036697247706,15.01834862385321,235.0,0.7083333333333334,0.7405405405405405,0.5503875968992248,True,0.3744855967078189,201588
13,2016,104.1237113402062,91.14583333333331,28.0,55.0,12.0,29.0,59.0,194.0,192.0,18.0,19.0,9.0,16.0,59.0,175.0,202.0,33.0,116.0,13.0,0.495049504950495,0.3220338983050847,0.6514285714285715,91.87438016528928,0.3142857142857143,15.876288659793817,15.46875,101.0,0.6774193548387096,0.7352941176470589,0.509090909090909,False,0.3608247422680412,201588
14,2017,108.81226053639848,111.787072243346,96.0,139.0,61.0,67.0,124.0,522.0,526.0,78.0,33.0,21.0,39.0,148.0,588.0,568.0,64.0,307.0,40.0,0.5549019607843138,0.3513513513513513,0.6307692307692307,89.52482648158036,0.3054945054945055,15.185823754789272,16.977186311787072,281.0,0.7878787878787878,0.771551724137931,0.6906474820143885,True,0.2372881355932203,201588
15,2017,113.82113821138212,101.0351966873706,89.0,128.0,56.0,59.0,135.0,492.0,483.0,86.0,40.0,26.0,36.0,132.0,488.0,560.0,59.0,287.0,40.0,0.5822916666666667,0.3484848484848485,0.6205250596658711,94.71766848816029,0.3054892601431981,14.160569105691057,16.265010351966875,247.0,0.7291666666666666,0.8209606986899564,0.6953125,False,0.2047619047619047,201588
16,2018,112.48817407757804,113.65348399246705,210.0,339.0,115.0,142.0,239.0,1057.0,1062.0,167.0,75.0,54.0,91.0,335.0,1207.0,1189.0,150.0,605.0,71.0,0.5689655172413793,0.3582089552238806,0.7170212765957447,91.32527235723693,0.3606382978723404,14.935666982024598,16.596045197740114,557.0,0.5824175824175825,0.7289915966386554,0.6194690265486725,True,0.2392638036809816,201588
17,2018,111.7585848074922,106.26304801670146,196.0,301.0,108.0,118.0,215.0,961.0,958.0,152.0,68.0,36.0,83.0,314.0,1018.0,1074.0,122.0,551.0,60.0,0.5589155370177268,0.3343949044585987,0.7109826589595376,90.45960455676313,0.3479768786127167,15.681581685744016,16.156576200417536,509.0,0.5443037974683544,0.7172557172557172,0.6511627906976745,False,0.2460850111856823,201588
18,2019,104.9813200498132,114.9497487437186,98.0,179.0,52.0,101.0,200.0,803.0,796.0,87.0,51.0,23.0,92.0,290.0,915.0,843.0,81.0,422.0,56.0,0.5229813664596273,0.3620689655172414,0.6587078651685393,97.27345697266698,0.2514044943820224,15.178082191780822,14.425879396984923,395.0,0.5955056179775281,0.7420212765957447,0.547486033519553,True,0.2125603864734299,201588
19,2019,101.12834978843442,108.5195530726257,96.0,172.0,51.0,81.0,148.0,709.0,716.0,90.0,54.0,35.0,70.0,252.0,777.0,717.0,71.0,386.0,44.0,0.50997150997151,0.3174603174603174,0.664576802507837,101.94247106165234,0.2695924764890282,14.83215796897038,13.425977653631286,335.0,0.603448275862069,0.7463126843657817,0.5581395348837209,False,0.1983695652173913,201588
20,2020,108.499095840868,107.2072072072072,58.0,93.0,33.0,89.0,144.0,553.0,555.0,64.0,36.0,25.0,60.0,203.0,595.0,600.0,59.0,251.0,41.0,0.5781853281853282,0.3596059113300492,0.6519823788546255,99.07600596125188,0.2048458149779735,14.88245931283906,14.187387387387387,268.0,0.675,0.7862903225806451,0.6236559139784946,True,0.2145748987854251,201588
21,2020,109.67032967032966,113.90728476821192,36.0,63.0,17.0,60.0,98.0,455.0,453.0,51.0,35.0,18.0,68.0,197.0,516.0,499.0,53.0,198.0,31.0,0.5662100456621004,0.3908629441624365,0.6582278481012658,100.60941828254848,0.1594936708860759,15.142857142857142,13.479028697571744,217.0,0.5641025641025641,0.7603686635944701,0.5714285714285714,False,0.1846846846846846,201588
22,2021,103.27868852459017,104.92957746478874,59.0,83.0,32.0,54.0,145.0,427.0,426.0,56.0,27.0,18.0,21.0,124.0,447.0,441.0,61.0,251.0,34.0,0.4988636363636363,0.2580645161290322,0.552,99.76608187134504,0.2213333333333333,13.48711943793911,15.38262910798122,205.0,0.6756756756756757,0.7397959183673469,0.7108433734939759,True,0.2924528301886792,201588
23,2021,112.35370611183356,122.63906856403622,117.0,181.0,68.0,96.0,176.0,769.0,773.0,109.0,45.0,24.0,63.0,221.0,948.0,864.0,102.0,457.0,62.0,0.5714285714285714,0.3529411764705882,0.5929203539823009,99.80582524271844,0.2669616519174041,14.41222366710013,14.44372574385511,371.0,0.6792452830188679,0.7348242811501597,0.6464088397790055,False,0.2457627118644068,201588
24,2022,116.12903225806453,102.73972602739724,23.0,32.0,15.0,14.0,44.0,155.0,146.0,26.0,9.0,5.0,12.0,59.0,150.0,180.0,17.0,81.0,7.0,0.5628930817610063,0.3050847457627119,0.65,94.55497382198952,0.2285714285714285,16.212903225806453,14.184931506849315,76.0,0.6153846153846154,0.746268656716418,0.71875,True,0.2105263157894736,201588
25,2022,101.57016683022572,105.24781341107872,113.0,188.0,61.0,140.0,173.0,1019.0,1029.0,121.0,71.0,41.0,129.0,417.0,1083.0,1035.0,92.0,486.0,69.0,0.5286298568507157,0.3453237410071942,0.6699889258028793,98.38270616493196,0.2081949058693245,15.54170755642787,13.740524781341108,500.0,0.6875,0.765748031496063,0.601063829787234,False,0.1837524177949709,201588
