index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,103.2,112.9,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,,,,True,0.346,923
1,1997,105.6,110.9,,,,,,,,,,,,,,,,,,,,,,,,,2942.0,,,,False,0.315,923
2,1998,94.5,103.7,,,,,,,,,,,,,,,,,,,,,,,,,2596.0,,,,True,0.33,923
3,1998,92.4,103.1,,,,,,,,,,,,,,,,,,,,,,,,,1340.0,,,,False,0.351,923
4,1999,99.7,100.2,,,,,,,,,,,,,,,,,,,,,,,,,1239.0,,,,True,0.3779999999999999,923
5,1999,93.9,98.8,,,,,,,,,,,,,,,,,,,,,,,,,1170.0,,,,False,0.326,923
6,2000,97.3,107.9,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,,,,True,0.319,923
7,2000,100.2,107.7,,,,,,,,,,,,,,,,,,,,,,,,,1863.0,,,,False,0.3329999999999999,923
8,2001,108.29179882193024,101.11388952034554,901.0,1466.0,648.0,797.0,1365.0,4414.0,4399.0,1119.0,407.0,216.0,167.0,493.0,4448.0,4780.0,618.0,3210.0,439.0,0.5487776484284052,0.3894523326572008,0.5290305157980016,90.83355998683024,0.3958952200918174,15.956048935206162,15.749943168902025,2329.0,0.6701298701298701,0.7146426786606697,0.6145975443383356,True,0.3416050686378036,923
9,2001,105.29976813514408,103.71599203715992,509.0,827.0,334.0,500.0,915.0,3019.0,3014.0,708.0,254.0,133.0,117.0,359.0,3126.0,3179.0,434.0,2227.0,260.0,0.5236101808439384,0.3704735376044568,0.4586233565351895,88.96954304323782,0.319798917246713,16.534282875124212,15.835766423357663,1627.0,0.6015325670498084,0.6843300529901589,0.6154776299879081,False,0.3163716814159292,923
10,2002,101.77710843373494,107.50822614418188,683.0,1170.0,447.0,648.0,1039.0,3320.0,3343.0,791.0,307.0,178.0,83.0,305.0,3594.0,3379.0,567.0,2496.0,364.0,0.5118061944188899,0.3049180327868852,0.526597643698679,91.41833565180936,0.417707961442342,16.23012048192771,15.276697577026622,1749.0,0.5980392156862745,0.678477690288714,0.5837606837606838,True,0.3696651346027577,923
11,2002,107.90295460004803,100.81534772182256,750.0,1334.0,475.0,705.0,1391.0,4163.0,4170.0,964.0,442.0,233.0,161.0,537.0,4204.0,4492.0,697.0,3036.0,384.0,0.5306463152873837,0.3482309124767225,0.5236495941785614,90.21991985143192,0.373355723481668,16.45159740571703,15.471223021582734,2217.0,0.6065989847715736,0.6922657952069716,0.5622188905547226,False,0.3559853633037114,923
12,2003,100.04290924694271,105.32188841201716,802.0,1372.0,457.0,820.0,1122.0,4661.0,4660.0,881.0,365.0,245.0,208.0,658.0,4908.0,4663.0,694.0,3422.0,457.0,0.507003720726636,0.3586626139817629,0.4975490196078431,94.15481743888324,0.3362745098039216,15.351641278695558,15.236266094420602,2376.0,0.577490774907749,0.6650463985859478,0.5845481049562682,True,0.3098214285714286,923
