index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,103.3,100.6,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,,True,0.374,947
1,1999,69.4,76.6,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,False,0.389,947
2,2000,102.1,107.5,,,,,,,,,,,,,,,,,,,,,,,,,442.0,,,,True,0.309,947
3,2000,113.9,108.9,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,False,0.357,947
4,2001,106.38754696725712,106.73491379310344,280.0,470.0,135.0,258.0,566.0,1863.0,1856.0,356.0,167.0,89.0,68.0,244.0,1981.0,1982.0,370.0,1491.0,135.0,0.4952116935483871,0.3360655737704918,0.4115273775216138,87.28339526696655,0.270893371757925,16.790123456790123,16.204741379310345,1023.0,0.5897435897435898,0.690631808278867,0.5957446808510638,True,0.3642857142857142,947
5,2001,92.2077922077922,90.06211180124224,17.0,28.0,12.0,27.0,52.0,154.0,161.0,29.0,18.0,12.0,6.0,18.0,145.0,142.0,25.0,106.0,15.0,0.4828767123287671,0.3333333333333333,0.3709677419354839,87.5,0.2258064516129032,16.655844155844157,16.267080745341616,86.0,0.5,0.625,0.6071428571428571,False,0.3378378378378378,947
6,2002,101.29198966408268,110.36269430051811,45.0,90.0,27.0,62.0,149.0,387.0,386.0,72.0,39.0,16.0,13.0,56.0,426.0,392.0,50.0,267.0,36.0,0.4974424552429667,0.3035714285714285,0.4520123839009288,88.4973763714422,0.2786377708978328,16.43669250645995,16.10621761658031,210.0,0.6888888888888889,0.7582417582417582,0.5,True,0.328042328042328,947
7,2002,98.14814814814817,112.5,9.0,12.0,5.0,10.0,11.0,54.0,56.0,9.0,6.0,3.0,3.0,9.0,63.0,53.0,10.0,36.0,7.0,0.5306122448979592,0.3333333333333333,0.4666666666666667,86.93743139407245,0.2666666666666666,16.333333333333332,16.785714285714285,30.0,0.1666666666666666,0.7083333333333334,0.75,False,0.32,947
8,2003,104.26164519326063,104.59081836327346,171.0,312.0,83.0,171.0,297.0,1009.0,1002.0,184.0,82.0,41.0,33.0,121.0,1048.0,1052.0,175.0,746.0,91.0,0.5219560878243513,0.3471074380165289,0.4994232987312572,86.6265817104909,0.3598615916955017,16.20416253716551,17.04491017964072,557.0,0.6326530612244898,0.6956521739130435,0.5480769230769231,True,0.3424947145877378,947
9,2003,106.0,95.91836734693878,10.0,19.0,3.0,7.0,17.0,50.0,49.0,8.0,4.0,,2.0,7.0,47.0,53.0,7.0,37.0,3.0,0.5096153846153846,0.4285714285714285,0.5909090909090909,82.35701906412478,0.4318181818181818,16.84,18.142857142857142,29.0,0.2857142857142857,0.7037037037037037,0.5263157894736842,False,0.375,947
10,2005,99.7690531177829,109.61098398169337,68.0,123.0,35.0,63.0,93.0,433.0,437.0,71.0,41.0,30.0,25.0,92.0,479.0,432.0,56.0,295.0,32.0,0.5,0.3478260869565217,0.5555555555555556,87.70652478297396,0.3178294573643411,15.353348729792147,17.473684210526315,238.0,0.5526315789473685,0.6528497409326425,0.5528455284552846,True,0.2672811059907834,947
11,2005,157.14285714285714,93.75,3.0,4.0,2.0,1.0,9.0,14.0,16.0,2.0,2.0,1.0,1.0,5.0,15.0,22.0,,6.0,1.0,0.75,0.2,0.8181818181818182,103.84615384615384,0.3636363636363636,11.642857142857142,15.8125,7.0,,0.6666666666666666,0.75,False,,947
12,2007,100.73529411764706,105.85365853658536,84.0,146.0,41.0,70.0,95.0,408.0,410.0,61.0,28.0,18.0,19.0,70.0,434.0,411.0,73.0,301.0,33.0,0.4939320388349514,0.3285714285714285,0.5822102425876011,87.91759964173757,0.3935309973045822,15.321078431372548,17.431707317073172,223.0,0.5652173913043478,0.6981132075471698,0.5753424657534246,True,0.3444976076555024,947
13,2007,100.0,119.35483870967742,6.0,11.0,5.0,6.0,10.0,30.0,31.0,8.0,,,,2.0,37.0,30.0,4.0,24.0,2.0,0.5,,0.5,87.66467065868264,0.4230769230769231,16.5,16.35483870967742,17.0,0.75,0.5882352941176471,0.5454545454545454,False,0.3571428571428571,947
14,2008,104.03726708074534,119.31464174454828,67.0,123.0,28.0,48.0,97.0,322.0,321.0,43.0,22.0,15.0,14.0,54.0,383.0,335.0,54.0,234.0,21.0,0.5045454545454545,0.2962962962962963,0.6145833333333334,97.67088607594935,0.4270833333333333,13.74223602484472,15.74766355140187,158.0,0.6111111111111112,0.68,0.5447154471544715,True,0.3518518518518518,947
15,2008,98.61111111111111,104.10958904109587,15.0,27.0,10.0,9.0,19.0,72.0,73.0,15.0,3.0,1.0,2.0,18.0,76.0,71.0,6.0,48.0,7.0,0.4666666666666667,0.1111111111111111,0.6818181818181818,102.3529411764706,0.4090909090909091,12.61111111111111,15.506849315068491,34.0,,0.9615384615384616,0.5555555555555556,False,0.3076923076923077,947
