index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,104.63576158940396,100.77243018419487,288.0,487.0,142.0,273.0,373.0,1661.0,1683.0,311.0,147.0,97.0,88.0,271.0,1696.0,1738.0,242.0,1188.0,138.0,0.5310769230769231,0.3726937269372694,0.5195339273474983,90.00672897196262,0.3337902673063742,15.648404575556894,16.344622697563874,892.0,0.615819209039548,0.7073791348600509,0.5913757700205339,True,0.2935779816513761,203096
1,2013,102.8242854726873,104.35078178110128,926.0,1542.0,491.0,909.0,1324.0,5913.0,5884.0,1077.0,520.0,339.0,367.0,1119.0,6140.0,6080.0,565.0,3881.0,496.0,0.5417188898836168,0.354781054512958,0.5322,92.03423989598006,0.3084,14.964485032978184,16.33157715839565,3076.0,0.5957446808510638,0.694572543455126,0.6005188067444877,False,0.213678516228748,203096
2,2014,104.50901803607216,106.05830164765526,670.0,1112.0,331.0,624.0,862.0,3992.0,3945.0,628.0,301.0,178.0,270.0,941.0,4184.0,4172.0,640.0,2731.0,292.0,0.5123548307388188,0.332624867162593,0.5590958605664488,93.31852771155164,0.3028322440087146,15.597194388777556,15.262864385297846,2041.0,0.6041189931350115,0.7209045780474352,0.6025179856115108,True,0.3136769078295341,203096
3,2014,100.89503661513426,109.51612903225806,548.0,974.0,297.0,637.0,844.0,3687.0,3720.0,608.0,283.0,169.0,220.0,788.0,4074.0,3720.0,503.0,2423.0,317.0,0.5160345789180145,0.33248730964467,0.5487387106820305,93.32959994399916,0.3033322952351292,15.596419853539462,15.263440860215054,1905.0,0.5942350332594235,0.6968085106382979,0.5626283367556468,False,0.2908680947012401,203096
4,2015,103.97435897435898,105.93385214007782,505.0,855.0,258.0,473.0,577.0,3120.0,3084.0,533.0,250.0,145.0,250.0,816.0,3267.0,3244.0,495.0,2051.0,246.0,0.5180857874519846,0.3333333333333333,0.5828392047436345,95.06224861137711,0.2982211370770841,14.520192307692309,15.78307392996109,1566.0,0.6408045977011494,0.7219973009446694,0.5906432748538012,True,0.2860791826309067,203096
5,2015,105.40765391014976,104.3117744610282,830.0,1371.0,486.0,660.0,1101.0,4808.0,4824.0,897.0,424.0,255.0,329.0,1205.0,5032.0,5068.0,660.0,3139.0,337.0,0.5229861254918202,0.3219917012448133,0.5930018416206262,95.93227372701998,0.3156077348066298,14.526830282861896,15.492744610281925,2410.0,0.5711422845691383,0.7111801242236024,0.6053975200583516,False,0.2761541719610335,203096
6,2016,109.43930041152264,104.28387096774192,704.0,1145.0,392.0,533.0,856.0,3888.0,3875.0,704.0,380.0,236.0,310.0,1064.0,4041.0,4255.0,594.0,2528.0,280.0,0.5336526342324175,0.3430451127819549,0.6149777282850779,97.30610539510106,0.3187639198218263,13.999742798353909,15.60025806451613,1915.0,0.6004672897196262,0.7164667393675027,0.6148471615720524,True,0.2979487179487179,203096
7,2016,104.42394132954814,103.36253847975372,802.0,1352.0,441.0,594.0,1073.0,4227.0,4223.0,661.0,372.0,231.0,306.0,1078.0,4365.0,4414.0,583.0,2648.0,342.0,0.5235546038543897,0.3265306122448979,0.6521739130434783,99.34845441630334,0.3628556092324208,13.982493494203927,15.006867156050202,2041.0,0.6077586206896551,0.7129770992366412,0.5931952662721893,False,0.2738669238187078,203096
8,2017,93.91304347826087,108.40707964601768,31.0,67.0,11.0,27.0,54.0,230.0,226.0,21.0,19.0,13.0,14.0,75.0,245.0,216.0,30.0,142.0,15.0,0.4476987447698745,0.2666666666666666,0.6543778801843319,92.94267515923566,0.3087557603686636,16.465217391304346,14.50442477876106,118.0,0.9565217391304348,0.76,0.4626865671641791,True,0.2462686567164179,203096
9,2017,112.95268305577584,108.28143633231748,1227.0,1982.0,531.0,1015.0,1974.0,7566.0,7547.0,903.0,658.0,424.0,579.0,1921.0,8172.0,8546.0,1078.0,4780.0,532.0,0.5624834874504624,0.3669963560645497,0.5824503805402179,94.49931609457435,0.2957767497388449,15.384483214380122,15.091559560090102,3838.0,0.6273764258555133,0.7204934118306701,0.6190716448032291,False,0.2866168868466399,203096
