index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,117.42738589211618,108.75,41.0,61.0,17.0,43.0,52.0,241.0,240.0,24.0,15.0,8.0,22.0,67.0,261.0,283.0,30.0,151.0,16.0,0.5861344537815126,0.4477611940298507,0.5871559633027523,89.76671850699844,0.2798165137614679,17.236514522821576,14.841666666666669,129.0,0.8260869565217391,0.7981651376146789,0.6721311475409836,True,0.330188679245283,2756
1,2006,100.7177033492823,117.50599520383692,86.0,121.0,45.0,62.0,113.0,418.0,417.0,59.0,30.0,16.0,15.0,83.0,490.0,421.0,62.0,281.0,26.0,0.5036407766990292,0.2409638554216867,0.5604395604395604,92.1803127874885,0.3324175824175824,17.586124401913874,13.652278177458031,217.0,0.725,0.8313953488372093,0.7107438016528925,False,0.271356783919598,2756
2,2007,104.76190476190476,110.58823529411764,16.0,21.0,8.0,12.0,13.0,84.0,85.0,9.0,4.0,2.0,4.0,24.0,94.0,88.0,5.0,49.0,6.0,0.5569620253164557,0.2916666666666667,0.6164383561643836,94.54545454545456,0.2876712328767123,15.69047619047619,14.776470588235297,43.0,0.4,0.6190476190476191,0.7619047619047619,True,0.1891891891891892,2756
3,2007,103.87596899224806,115.76227390180878,69.0,118.0,22.0,64.0,95.0,387.0,387.0,43.0,25.0,17.0,16.0,75.0,448.0,402.0,63.0,282.0,32.0,0.5063131313131313,0.3333333333333333,0.5406162464985994,94.24657534246576,0.330532212885154,16.34625322997416,14.21188630490956,197.0,0.5277777777777778,0.7052023121387283,0.5847457627118644,False,0.34,2756
4,2008,108.34285714285714,106.80272108843538,150.0,242.0,75.0,123.0,289.0,875.0,882.0,124.0,61.0,36.0,65.0,201.0,942.0,948.0,104.0,531.0,61.0,0.546983758700696,0.3830845771144278,0.605191256830601,92.59890934377631,0.3306010928961748,15.548571428571428,15.55328798185941,455.0,0.6016260162601627,0.6857798165137615,0.6198347107438017,True,0.2699228791773779,2756
5,2008,110.9778597785978,107.38688827331488,204.0,330.0,117.0,156.0,323.0,1084.0,1083.0,196.0,90.0,52.0,51.0,197.0,1163.0,1203.0,140.0,722.0,91.0,0.5631479736098021,0.350253807106599,0.573449401523395,93.26837433123112,0.3590859630032644,15.035977859778598,15.843028624192058,558.0,0.6041666666666666,0.6982591876208898,0.6181818181818182,False,0.2553648068669528,2756
6,2009,107.33197556008146,106.07287449392712,76.0,128.0,34.0,77.0,122.0,491.0,494.0,69.0,36.0,20.0,37.0,121.0,524.0,527.0,84.0,321.0,44.0,0.5304259634888439,0.3636363636363636,0.5633484162895928,94.49700199866756,0.2895927601809955,15.193482688391038,15.2834008097166,250.0,0.6935483870967742,0.7280701754385965,0.59375,True,0.3177966101694915,2756
7,2009,112.42312423124233,102.58780036968577,260.0,446.0,136.0,223.0,511.0,1626.0,1623.0,247.0,145.0,97.0,93.0,303.0,1665.0,1828.0,242.0,1107.0,133.0,0.5563380281690141,0.3828382838283828,0.5312056737588653,90.26741269535016,0.3163120567375886,15.72939729397294,16.176216882316698,864.0,0.5784313725490197,0.688715953307393,0.5829596412556054,False,0.2982216142270862,2756
8,2010,102.17391304347828,95.74468085106383,21.0,47.0,9.0,19.0,27.0,138.0,141.0,18.0,16.0,11.0,13.0,43.0,135.0,141.0,32.0,94.0,7.0,0.4731543624161073,0.3255813953488372,0.656934306569343,88.26010544815466,0.3430656934306569,17.340579710144926,15.312056737588652,76.0,0.6470588235294118,0.7391304347826086,0.4468085106382978,True,0.382716049382716,2756
9,2010,113.10201967892284,109.3083723348934,317.0,524.0,171.0,268.0,570.0,1931.0,1923.0,308.0,138.0,78.0,113.0,433.0,2102.0,2184.0,320.0,1297.0,144.0,0.5488664987405542,0.3302540415704388,0.5531791907514451,89.96498508624043,0.3028901734104046,16.967892283790782,15.0405616224649,1028.0,0.6360424028268551,0.6855614973262032,0.6049618320610687,False,0.3374164810690423,2756
10,2010,113.10201967892284,109.3083723348934,317.0,524.0,171.0,268.0,570.0,1931.0,1923.0,308.0,138.0,78.0,113.0,433.0,2102.0,2184.0,320.0,1297.0,144.0,0.5488664987405542,0.3302540415704388,0.5531791907514451,89.96498508624043,0.3028901734104046,16.967892283790782,15.0405616224649,1028.0,0.6360424028268551,0.6855614973262032,0.6049618320610687,False,0.3374164810690423,2756
