index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,107.11297071129708,102.10084033613444,70.0,114.0,37.0,76.0,134.0,478.0,476.0,56.0,45.0,27.0,45.0,141.0,486.0,512.0,37.0,256.0,39.0,0.5581140350877193,0.3971631205673759,0.6423173803526449,91.1223136110374,0.2871536523929471,15.692468619246862,15.913865546218489,251.0,0.6363636363636364,0.7850467289719626,0.6140350877192983,True,0.2285714285714285,200782
1,2017,115.8371040723982,108.33333333333331,77.0,132.0,43.0,59.0,98.0,442.0,444.0,66.0,31.0,21.0,53.0,120.0,481.0,512.0,46.0,270.0,35.0,0.5904872389791184,0.4916666666666666,0.6461538461538462,92.9641503934713,0.3384615384615385,15.89366515837104,15.08783783783784,229.0,0.6716417910447762,0.7731481481481481,0.5833333333333334,False,0.2311557788944723,200782
2,2018,106.52765185856754,114.3114311431143,206.0,313.0,106.0,183.0,228.0,1103.0,1111.0,141.0,81.0,54.0,99.0,344.0,1270.0,1175.0,111.0,611.0,100.0,0.5570342205323194,0.3720930232558139,0.6879581151832461,93.3028972783143,0.3277486910994764,14.937443336355395,15.926192619261926,570.0,0.61,0.7443609022556391,0.65814696485623,True,0.24950884086444,200782
3,2018,113.33333333333331,100.390625,111.0,172.0,60.0,55.0,124.0,510.0,512.0,79.0,34.0,20.0,44.0,130.0,514.0,578.0,60.0,320.0,38.0,0.5711462450592886,0.4076923076923077,0.6711111111111111,99.5050709939148,0.3822222222222222,14.294117647058824,14.6484375,246.0,0.746268656716418,0.7938931297709924,0.6453488372093024,False,0.217391304347826,200782
4,2019,106.25,113.69539551357734,153.0,233.0,92.0,134.0,191.0,848.0,847.0,131.0,79.0,53.0,76.0,307.0,963.0,901.0,121.0,465.0,81.0,0.5232558139534884,0.2964169381107492,0.6994818652849741,95.59019346753348,0.3018134715025907,14.669811320754716,15.459268004722553,426.0,0.5606060606060606,0.7058823529411765,0.6566523605150214,True,0.3263888888888889,200782
5,2019,119.44444444444444,103.125,38.0,60.0,29.0,25.0,81.0,216.0,224.0,41.0,11.0,7.0,19.0,71.0,231.0,258.0,26.0,110.0,13.0,0.5902777777777778,0.352112676056338,0.7237569060773481,98.29351535836176,0.3314917127071823,14.101851851851851,15.178571428571429,107.0,0.7,0.7641509433962265,0.6333333333333333,False,0.2197802197802197,200782
6,2020,107.92316926770708,110.88516746411484,136.0,205.0,63.0,152.0,176.0,833.0,836.0,96.0,57.0,29.0,82.0,302.0,927.0,899.0,120.0,412.0,81.0,0.5671736375158428,0.347682119205298,0.7100840336134454,96.72247263361236,0.2871148459383753,15.213685474189676,14.563397129186605,414.0,0.7613636363636364,0.7939698492462312,0.6634146341463415,True,0.2686170212765957,200782
7,2020,108.78186968838529,104.28571428571428,63.0,92.0,36.0,53.0,97.0,353.0,350.0,41.0,19.0,14.0,34.0,116.0,365.0,384.0,31.0,174.0,28.0,0.5714285714285714,0.3448275862068966,0.7172413793103448,101.11066719936076,0.3172413793103448,14.079320113314449,14.405714285714286,167.0,0.7096774193548387,0.8531073446327684,0.6847826086956522,False,0.2416107382550335,200782
8,2021,107.94460641399417,116.2361623616236,174.0,270.0,97.0,186.0,240.0,1372.0,1355.0,175.0,100.0,62.0,122.0,479.0,1575.0,1481.0,173.0,761.0,107.0,0.5509672619047619,0.3465553235908142,0.6040322580645161,96.10807900340194,0.2177419354838709,15.713556851311951,14.243542435424354,681.0,0.6116504854368932,0.7145038167938931,0.6444444444444445,True,0.2280178837555886,200782
9,2021,108.4393063583815,108.94677236693092,96.0,163.0,50.0,117.0,156.0,865.0,883.0,104.0,69.0,33.0,80.0,307.0,962.0,938.0,80.0,459.0,73.0,0.5611510791366906,0.3615635179153094,0.6135770234986945,96.88310688580115,0.2127937336814621,14.971098265895954,14.757644394110985,433.0,0.6470588235294118,0.6741071428571429,0.588957055214724,False,0.2110552763819095,200782
10,2022,107.6923076923077,112.90983606557376,139.0,208.0,77.0,173.0,268.0,975.0,976.0,119.0,61.0,40.0,95.0,351.0,1102.0,1050.0,108.0,444.0,89.0,0.5764576457645765,0.3447293447293447,0.7031446540880503,91.93193717277488,0.2616352201257861,15.253333333333334,16.07377049180328,509.0,0.5802469135802469,0.7169042769857433,0.6682692307692307,True,0.2401847575057736,200782
11,2022,107.68136557610242,110.25641025641026,104.0,165.0,58.0,105.0,163.0,703.0,702.0,90.0,51.0,27.0,66.0,261.0,774.0,757.0,95.0,344.0,61.0,0.5583456425406204,0.3295019157088122,0.7041322314049587,95.0751879699248,0.2727272727272727,15.60881934566145,14.682336182336185,355.0,0.64,0.7082066869300911,0.6303030303030303,False,0.2414860681114551,200782
12,2023,116.84782608695652,116.5137614678899,93.0,133.0,55.0,63.0,124.0,552.0,545.0,80.0,28.0,15.0,61.0,206.0,635.0,645.0,69.0,288.0,43.0,0.5865209471766849,0.3737864077669903,0.6862348178137652,89.65266742338251,0.2692307692307692,14.702898550724637,17.438532110091742,294.0,0.7045454545454546,0.7137809187279152,0.6992481203007519,True,0.2196078431372549,200782
13,2023,109.17030567685588,106.70995670995671,51.0,81.0,33.0,65.0,96.0,458.0,462.0,56.0,32.0,17.0,55.0,204.0,493.0,500.0,33.0,199.0,41.0,0.5620767494356659,0.3578431372549019,0.707196029776675,92.25626740947077,0.2009925558312655,15.185589519650655,16.028138528138527,239.0,0.6,0.7363636363636363,0.6296296296296297,False,0.2146118721461187,200782
14,2024,150.9090909090909,107.27272727272728,10.0,12.0,7.0,5.0,14.0,55.0,55.0,10.0,3.0,2.0,7.0,22.0,59.0,83.0,13.0,35.0,2.0,0.6693548387096774,0.5,0.5964912280701754,86.22754491017965,0.2105263157894736,16.945454545454545,16.454545454545453,31.0,0.75,0.5757575757575758,0.8333333333333334,True,0.4074074074074074,200782
15,2024,114.08163265306122,109.91902834008096,79.0,111.0,54.0,64.0,143.0,490.0,494.0,70.0,40.0,22.0,40.0,187.0,543.0,559.0,71.0,249.0,35.0,0.5592369477911646,0.3155080213903743,0.6834862385321101,91.75419283817912,0.2545871559633027,15.322448979591837,16.062753036437247,257.0,0.5423728813559322,0.7184873949579832,0.7117117117117117,False,0.2925764192139738,200782
