index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,99.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,True,0.389,1727
1,1999,97.2,118.5,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,False,0.133,1727
2,2001,108.84955752212387,115.9090909090909,31.0,55.0,9.0,19.0,58.0,226.0,220.0,27.0,14.0,7.0,22.0,57.0,255.0,246.0,38.0,158.0,10.0,0.508298755186722,0.3859649122807017,0.5209302325581395,90.3164111939249,0.2558139534883721,16.17699115044248,15.704545454545457,119.0,0.3888888888888889,0.6728971962616822,0.5636363636363636,True,0.2704918032786885,1727
3,2001,103.125,109.14634146341464,36.0,51.0,22.0,26.0,40.0,160.0,164.0,32.0,18.0,8.0,7.0,25.0,179.0,165.0,15.0,119.0,17.0,0.5062111801242236,0.4,0.5277777777777778,99.0783605861117,0.3541666666666667,14.7375,14.335365853658535,78.0,0.3333333333333333,0.5483870967741935,0.7058823529411765,False,0.3246753246753247,1727
4,2002,97.4820143884892,101.11940298507464,33.0,60.0,14.0,37.0,100.0,278.0,268.0,45.0,14.0,11.0,13.0,54.0,271.0,271.0,34.0,169.0,25.0,0.498134328358209,0.2592592592592592,0.5112107623318386,89.0217391304348,0.2690582959641255,14.70503597122302,17.70149253731343,147.0,0.6136363636363636,0.644927536231884,0.55,True,0.2076923076923077,1727
5,2002,108.33333333333331,114.8148148148148,21.0,37.0,8.0,11.0,24.0,96.0,108.0,17.0,8.0,4.0,3.0,12.0,124.0,104.0,15.0,79.0,8.0,0.5098039215686274,0.25,0.5384615384615384,89.34306569343066,0.4065934065934066,14.9375,17.166666666666668,55.0,0.4,0.6041666666666666,0.5675675675675675,False,0.3125,1727
6,2003,98.38187702265373,112.33766233766234,42.0,73.0,16.0,57.0,105.0,309.0,308.0,36.0,18.0,13.0,15.0,66.0,346.0,304.0,29.0,177.0,30.0,0.5261324041811847,0.2878787878787879,0.5720164609053497,90.893094629156,0.3004115226337449,14.262135922330096,17.428571428571427,163.0,0.6153846153846154,0.6439393939393939,0.5753424657534246,True,0.2302158273381295,1727
7,2003,100.0,101.27388535031848,45.0,82.0,22.0,50.0,78.0,309.0,314.0,52.0,19.0,12.0,9.0,48.0,318.0,309.0,50.0,221.0,29.0,0.5033003300330033,0.3541666666666667,0.483271375464684,86.38613384689455,0.3048327137546468,14.459546925566343,18.843949044585987,173.0,0.5,0.654320987654321,0.5487804878048781,False,0.2781456953642384,1727
8,2008,92.3076923076923,41.66666666666666,1.0,3.0,1.0,1.0,3.0,13.0,12.0,1.0,,,,3.0,5.0,12.0,2.0,9.0,1.0,0.4615384615384615,,0.5,108.10810810810813,0.25,11.692307692307692,15.083333333333334,6.0,,0.8888888888888888,0.3333333333333333,True,0.2857142857142857,1727
9,2008,110.8670520231214,109.69976905311778,166.0,271.0,59.0,144.0,240.0,865.0,866.0,92.0,48.0,27.0,81.0,250.0,950.0,959.0,118.0,492.0,77.0,0.5622796709753232,0.36,0.7021563342318059,87.56244072083466,0.3652291105121293,15.743352601156069,17.14665127020785,474.0,0.5853658536585366,0.7177777777777777,0.6125461254612546,False,0.3238341968911917,1727
