index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,113.64541832669325,109.45273631840796,156.0,234.0,68.0,157.0,284.0,1004.0,1005.0,179.0,56.0,35.0,42.0,125.0,1100.0,1141.0,167.0,747.0,67.0,0.5692076228686058,0.392,0.411697247706422,93.23407135260562,0.268348623853211,16.15239043824701,14.738308457711442,517.0,0.6371681415929203,0.7258064516129032,0.6666666666666666,True,0.3179723502304147,1882
1,2006,94.77611940298507,91.11111111111111,22.0,31.0,14.0,29.0,37.0,134.0,135.0,24.0,4.0,3.0,4.0,18.0,123.0,127.0,13.0,79.0,12.0,0.5486725663716814,0.2777777777777778,0.5051546391752577,93.7690631808279,0.3195876288659793,15.343283582089551,15.37037037037037,69.0,0.6842105263157895,0.7051282051282052,0.7096774193548387,False,0.1875,1882
2,2011,109.23076923076924,109.84615384615384,52.0,92.0,29.0,36.0,75.0,325.0,325.0,64.0,27.0,17.0,24.0,61.0,357.0,355.0,47.0,252.0,18.0,0.5072046109510087,0.4426229508196721,0.4888178913738019,84.25600864164191,0.2939297124600639,16.593846153846155,17.587692307692308,185.0,0.5428571428571428,0.6729559748427673,0.5652173913043478,True,0.3176470588235294,1882
3,2011,75.72815533980582,109.70873786407768,16.0,29.0,7.0,17.0,12.0,103.0,103.0,11.0,5.0,3.0,3.0,21.0,113.0,78.0,12.0,74.0,9.0,0.39,0.238095238095238,0.5263157894736842,90.13673655423884,0.3052631578947368,15.29126213592233,16.660194174757283,55.0,0.75,0.6296296296296297,0.5517241379310345,False,0.2333333333333333,1882
4,2012,92.21374045801528,97.23076923076924,96.0,181.0,55.0,93.0,180.0,655.0,650.0,115.0,60.0,32.0,14.0,84.0,632.0,604.0,72.0,484.0,60.0,0.4637345679012346,0.2857142857142857,0.4665492957746479,87.9116766467066,0.3186619718309859,16.20152671755725,16.56,356.0,0.578125,0.7089783281733746,0.5303867403314917,True,0.2307692307692307,1882
5,2012,103.86965376782078,99.40119760479044,68.0,135.0,41.0,57.0,137.0,491.0,501.0,89.0,39.0,22.0,18.0,87.0,498.0,510.0,81.0,360.0,28.0,0.5,0.3218390804597701,0.4966442953020134,88.92430278884461,0.3020134228187919,15.629327902240323,16.746506986027946,268.0,0.660377358490566,0.7383966244725738,0.5037037037037037,False,0.3107569721115538,1882
6,2014,97.35099337748343,114.74358974358974,9.0,22.0,4.0,23.0,39.0,151.0,156.0,13.0,10.0,7.0,13.0,54.0,179.0,147.0,16.0,71.0,13.0,0.513986013986014,0.3333333333333333,0.608,90.72029550584855,0.176,15.86092715231788,15.884615384615383,81.0,0.55,0.6944444444444444,0.4090909090909091,True,0.2,1882
7,2014,102.880658436214,98.95833333333331,69.0,120.0,26.0,72.0,135.0,486.0,480.0,39.0,36.0,24.0,53.0,176.0,475.0,500.0,52.0,250.0,43.0,0.5113636363636364,0.3465909090909091,0.6948356807511737,90.99496304049192,0.2816901408450704,15.652263374485596,16.0,255.0,0.6363636363636364,0.7407407407407407,0.575,False,0.25,1882
8,2015,77.77777777777777,88.88888888888889,1.0,1.0,,1.0,,9.0,9.0,1.0,1.0,1.0,,4.0,8.0,7.0,2.0,3.0,,0.5,0.25,0.7142857142857143,112.2077922077922,0.1428571428571428,15.11111111111111,10.555555555555555,4.0,,0.8,1.0,True,0.25,1882
9,2015,103.78989361702128,104.26951300867243,291.0,458.0,167.0,202.0,311.0,1504.0,1499.0,260.0,135.0,75.0,120.0,454.0,1563.0,1561.0,187.0,908.0,108.0,0.5193075898801598,0.3171806167400881,0.6696035242290749,93.09823677581863,0.3362701908957415,14.690159574468083,16.247498332221483,774.0,0.6379310344827587,0.7127659574468085,0.6353711790393013,False,0.2582345191040843,1882
