index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,137.3,82.1,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,,,True,0.316,761
1,1997,116.6,115.9,,,,,,,,,,,,,,,,,,,,,,,,,112.0,,,,False,0.231,761
2,1998,127.8,102.5,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,True,0.462,761
3,1998,105.2,98.9,,,,,,,,,,,,,,,,,,,,,,,,,408.0,,,,False,0.302,761
4,1999,104.4,96.8,,,,,,,,,,,,,,,,,,,,,,,,,238.0,,,,True,0.355,761
5,1999,90.8,109.4,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,False,0.311,761
6,2000,104.8,111.7,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,True,0.267,761
7,2000,108.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,354.0,,,,False,0.2789999999999999,761
8,2001,114.75409836065572,107.32984293193718,38.0,49.0,23.0,28.0,73.0,183.0,191.0,40.0,17.0,6.0,11.0,33.0,205.0,210.0,26.0,126.0,17.0,0.5445026178010471,0.3636363636363636,0.5157232704402516,90.10540404885394,0.3081761006289308,16.02185792349727,15.942408376963352,100.0,0.375,0.58,0.7755102040816326,True,0.3975903614457831,761
9,2001,104.4711014176663,105.09309967141292,198.0,351.0,109.0,282.0,401.0,1834.0,1826.0,340.0,133.0,80.0,122.0,365.0,1919.0,1916.0,273.0,1289.0,168.0,0.5188010899182561,0.4027397260273972,0.4328899637243047,87.02343014711953,0.2122128174123337,16.22846237731734,16.867469879518072,1009.0,0.5081081081081081,0.6436058700209644,0.5641025641025641,False,0.307103825136612,761
10,2001,114.75409836065572,107.32984293193718,38.0,49.0,23.0,28.0,73.0,183.0,191.0,40.0,17.0,6.0,11.0,33.0,205.0,210.0,26.0,126.0,17.0,0.5445026178010471,0.3636363636363636,0.5157232704402516,90.10540404885394,0.3081761006289308,16.02185792349727,15.942408376963352,100.0,0.375,0.58,0.7755102040816326,True,0.3975903614457831,761
