index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,103.4,98.9,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,True,0.289,1904
1,2000,109.1,107.0,,,,,,,,,,,,,,,,,,,,,,,,,1061.0,,,,False,0.306,1904
2,2001,73.58490566037736,103.77358490566036,5.0,10.0,3.0,9.0,15.0,53.0,53.0,6.0,4.0,1.0,1.0,13.0,55.0,39.0,5.0,32.0,5.0,0.3725490196078431,0.1538461538461538,0.5111111111111111,94.80745341614907,0.2222222222222222,16.90566037735849,13.471698113207546,27.0,0.6666666666666666,0.8,0.5,True,0.3448275862068966,1904
3,2001,112.62203626220362,97.21254355400696,268.0,420.0,149.0,215.0,476.0,1434.0,1435.0,275.0,143.0,74.0,83.0,241.0,1395.0,1615.0,267.0,1023.0,115.0,0.5426251691474966,0.3983402489626556,0.5229430379746836,92.27965155237882,0.3322784810126582,15.705718270571827,15.50383275261324,746.0,0.547945205479452,0.7103825136612022,0.638095238095238,False,0.3721286370597244,1904
4,2001,73.58490566037736,103.77358490566036,5.0,10.0,3.0,9.0,15.0,53.0,53.0,6.0,4.0,1.0,1.0,13.0,55.0,39.0,5.0,32.0,5.0,0.3725490196078431,0.1538461538461538,0.5111111111111111,94.80745341614907,0.2222222222222222,16.90566037735849,13.471698113207546,27.0,0.6666666666666666,0.8,0.5,True,0.3448275862068966,1904
5,2001,112.62203626220362,97.21254355400696,268.0,420.0,149.0,215.0,476.0,1434.0,1435.0,275.0,143.0,74.0,83.0,241.0,1395.0,1615.0,267.0,1023.0,115.0,0.5426251691474966,0.3983402489626556,0.5229430379746836,92.27965155237882,0.3322784810126582,15.705718270571827,15.50383275261324,746.0,0.547945205479452,0.7103825136612022,0.638095238095238,False,0.3721286370597244,1904
6,2002,104.6474358974359,103.98724082934608,97.0,157.0,51.0,94.0,178.0,624.0,627.0,90.0,51.0,32.0,37.0,148.0,652.0,653.0,118.0,414.0,54.0,0.5070202808112324,0.2837837837837837,0.5427046263345195,91.92896509491732,0.2793594306049822,15.780448717948715,15.548644338118022,327.0,0.6101694915254238,0.7083333333333334,0.6178343949044586,True,0.3439490445859872,1904
7,2002,107.39091718610864,101.520572450805,192.0,297.0,105.0,167.0,356.0,1123.0,1118.0,180.0,79.0,34.0,66.0,194.0,1135.0,1206.0,190.0,773.0,93.0,0.5324733096085409,0.3814432989690721,0.5077559462254395,91.09756097560977,0.3071354705274043,16.122885129118433,15.490161001788907,590.0,0.5546875,0.6644182124789207,0.6464646464646465,False,0.3029126213592233,1904
8,2003,110.41322314049587,101.65562913907284,95.0,138.0,53.0,85.0,164.0,605.0,604.0,115.0,47.0,30.0,33.0,115.0,614.0,668.0,94.0,430.0,36.0,0.5380258899676376,0.3565217391304348,0.4642201834862385,91.05439330543932,0.2532110091743119,16.120661157024795,15.508278145695364,319.0,0.6595744680851063,0.7319587628865979,0.6884057971014492,True,0.3192982456140351,1904
9,2003,101.9047619047619,111.40684410646388,70.0,120.0,33.0,80.0,149.0,525.0,526.0,72.0,37.0,19.0,31.0,125.0,586.0,535.0,86.0,330.0,51.0,0.5125,0.352,0.5384615384615384,96.15247776365948,0.2637362637362637,14.98857142857143,14.963878326996198,262.0,0.5952380952380952,0.7298578199052133,0.5833333333333334,False,0.2727272727272727,1904
10,2004,102.65060240963857,100.0,153.0,252.0,93.0,133.0,235.0,830.0,828.0,173.0,62.0,28.0,46.0,134.0,828.0,852.0,116.0,585.0,66.0,0.5151699029126213,0.3582089552238806,0.5368567454798331,84.50201741346359,0.3504867872044506,17.132530120481928,16.94927536231884,471.0,0.7534246575342466,0.7002398081534772,0.6071428571428571,True,0.3128342245989304,1904
11,2004,98.5494106980961,99.00181488203266,175.0,262.0,117.0,145.0,379.0,1103.0,1102.0,222.0,99.0,51.0,57.0,206.0,1091.0,1087.0,117.0,714.0,79.0,0.498620055197792,0.2961165048543689,0.508695652173913,88.92623088556545,0.2847826086956522,16.00634632819583,16.38021778584392,595.0,0.6708860759493671,0.6959847036328872,0.6679389312977099,False,0.2539370078740157,1904
12,2006,111.45374449339208,106.57894736842104,35.0,57.0,15.0,42.0,47.0,227.0,228.0,22.0,20.0,8.0,26.0,71.0,243.0,253.0,21.0,132.0,16.0,0.5633484162895928,0.4507042253521127,0.6305418719211823,90.40982475507109,0.2807881773399014,17.475770925110133,14.385964912280702,121.0,0.7894736842105263,0.7978723404255319,0.6140350877192983,True,0.3203883495145631,1904
13,2006,104.39814814814817,118.41491841491842,92.0,125.0,47.0,63.0,118.0,432.0,429.0,61.0,25.0,16.0,11.0,79.0,508.0,451.0,71.0,300.0,26.0,0.5186480186480187,0.2278481012658227,0.5382585751978892,91.75164656256938,0.3298153034300791,17.449074074074073,13.927738927738927,225.0,0.75,0.8288770053475936,0.736,False,0.2772277227722772,1904
14,2007,102.7906976744186,108.79629629629628,35.0,51.0,12.0,35.0,72.0,215.0,216.0,25.0,21.0,7.0,13.0,53.0,235.0,221.0,30.0,133.0,15.0,0.497737556561086,0.2830188679245283,0.5591397849462365,94.60975609756098,0.2741935483870967,16.8,13.648148148148149,109.0,0.7241379310344828,0.7127659574468085,0.6862745098039216,True,0.3523809523809524,1904
15,2007,106.62824207492795,114.78260869565216,48.0,82.0,15.0,63.0,108.0,347.0,345.0,44.0,29.0,13.0,25.0,80.0,396.0,370.0,62.0,219.0,34.0,0.5318840579710145,0.3375,0.5418060200668896,92.95522388059702,0.2742474916387959,17.30835734870317,13.663768115942029,179.0,0.5,0.6666666666666666,0.5853658536585366,False,0.3313253012048193,1904
16,2008,118.91891891891892,112.28070175438596,15.0,25.0,7.0,15.0,39.0,111.0,114.0,13.0,5.0,4.0,12.0,36.0,128.0,132.0,20.0,64.0,8.0,0.5598290598290598,0.4166666666666667,0.61,86.49225840896958,0.25,16.45045045045045,16.842105263157894,62.0,0.625,0.7115384615384616,0.6,True,0.3818181818181818,1904
17,2008,103.04878048780488,118.76923076923076,46.0,90.0,26.0,43.0,111.0,328.0,325.0,52.0,15.0,9.0,20.0,68.0,386.0,338.0,58.0,226.0,22.0,0.4855072463768116,0.3088235294117647,0.5374149659863946,88.25980852262062,0.3061224489795918,15.96341463414634,16.67076923076923,178.0,0.6666666666666666,0.7354838709677419,0.5111111111111111,False,0.3218390804597701,1904
