index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,102.05761316872427,100.08285004142502,177.0,277.0,89.0,198.0,351.0,1215.0,1207.0,200.0,112.0,68.0,55.0,183.0,1208.0,1240.0,179.0,864.0,114.0,0.5124792013311148,0.3497267759562841,0.4393505253104107,89.68063769606583,0.2645654250238777,15.498765432098766,16.618889809444905,648.0,0.6262626262626263,0.6870748299319728,0.6389891696750902,True,0.3275862068965517,2413
1,2003,104.01639344262296,103.231097260948,906.0,1419.0,516.0,973.0,1441.0,6100.0,6097.0,1204.0,500.0,297.0,317.0,1059.0,6294.0,6345.0,943.0,4401.0,507.0,0.5175611357295257,0.3635505193578848,0.4538461538461538,88.22866328427186,0.2598901098901099,15.81983606557377,16.82286370346072,3318.0,0.5756457564575646,0.7036020583190394,0.638477801268499,False,0.3103099730458221,2413
2,2004,105.11025551277564,98.2098982098982,508.0,785.0,304.0,524.0,688.0,2857.0,2849.0,611.0,290.0,170.0,133.0,447.0,2798.0,3003.0,420.0,2036.0,292.0,0.5347421203438395,0.3512304250559284,0.4961739830849778,92.85178321204177,0.3161498187676198,15.740637031851591,15.275886275886275,1475.0,0.5537459283387622,0.6683526011560693,0.6471337579617834,True,0.3503875968992248,2413
3,2004,103.3360961458765,97.99171842650104,816.0,1317.0,465.0,796.0,1185.0,4826.0,4830.0,990.0,496.0,317.0,232.0,791.0,4733.0,4987.0,704.0,3466.0,440.0,0.5179690764730464,0.3375474083438685,0.4951844021611463,93.02753766692535,0.3093727977448908,15.438665561541647,15.519875776397516,2491.0,0.5489130434782609,0.664535379369139,0.6195899772209568,False,0.3168831168831169,2413
4,2005,110.47430830039524,105.4714215925745,376.0,583.0,187.0,306.0,585.0,2024.0,2047.0,380.0,148.0,92.0,102.0,381.0,2159.0,2236.0,330.0,1405.0,167.0,0.5429897410845139,0.3359580052493438,0.5397536394176932,92.76430097317824,0.3264277715565509,15.702075098814229,15.346360527601368,1053.0,0.6294416243654822,0.6797979797979798,0.6449399656946827,True,0.332244008714597,2413
5,2005,105.99191706202777,107.03977472720872,924.0,1443.0,517.0,1000.0,1449.0,5691.0,5682.0,1073.0,438.0,250.0,330.0,1051.0,6082.0,6032.0,891.0,3911.0,549.0,0.5355488239486814,0.373929590865842,0.5026199113260782,94.03221083455344,0.2908101571946795,15.806712352837812,14.820309750087995,2903.0,0.5658362989323843,0.6556363636363637,0.6403326403326404,False,0.3231823372668443,2413
6,2006,111.89127972819932,102.20401243289064,607.0,1041.0,292.0,492.0,987.0,3532.0,3539.0,635.0,273.0,167.0,204.0,653.0,3617.0,3952.0,544.0,2504.0,241.0,0.5465536409116175,0.3629402756508422,0.5365853658536586,88.38673275405596,0.3297434273044029,15.731030577576444,16.85193557502119,1920.0,0.6128266033254157,0.6968244457759137,0.5830931796349664,True,0.3306894447834045,2413
7,2006,111.41849742337943,100.13650013650012,673.0,1179.0,329.0,567.0,984.0,3687.0,3663.0,683.0,319.0,186.0,215.0,653.0,3668.0,4108.0,602.0,2662.0,287.0,0.5450173657493989,0.3996937212863706,0.5526395173453997,87.06883077353383,0.3556561085972851,16.15785191212368,16.92192192192192,2026.0,0.631578947368421,0.6994117647058824,0.5708227311280747,False,0.3439860546194073,2413
8,2007,107.91648542844716,104.0851803563668,415.0,683.0,230.0,383.0,746.0,2299.0,2301.0,382.0,163.0,101.0,123.0,422.0,2395.0,2481.0,305.0,1480.0,191.0,0.5522287257991896,0.3341232227488152,0.5809674027339643,88.84715981490176,0.3590956887486856,15.3640713353632,17.050412863972188,1243.0,0.5560165975103735,0.6958174904942965,0.6076134699853587,True,0.2962962962962963,2413
9,2007,110.63155810730548,105.7631160572337,973.0,1585.0,520.0,744.0,1411.0,5051.0,5032.0,923.0,376.0,211.0,275.0,871.0,5322.0,5588.0,731.0,3519.0,364.0,0.5539274322169059,0.3742824339839265,0.5594533029612756,88.04778508838423,0.3610478359908883,15.661651158186498,17.05047694753577,2748.0,0.5610169491525424,0.6775423728813559,0.6138801261829653,False,0.29490022172949,2413
