index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,102.18340611353712,117.31601731601732,43.0,77.0,24.0,37.0,49.0,229.0,231.0,30.0,19.0,13.0,15.0,53.0,271.0,234.0,38.0,154.0,24.0,0.5109170305676856,0.3773584905660377,0.6280193236714976,95.36423841059604,0.3719806763285024,14.200873362445416,15.991341991341992,116.0,0.5833333333333334,0.6637168141592921,0.5584415584415584,True,0.3274336283185841,2571
1,2005,121.30872483221476,112.54180602006689,228.0,380.0,105.0,156.0,338.0,1192.0,1196.0,165.0,72.0,53.0,97.0,243.0,1346.0,1446.0,188.0,822.0,86.0,0.5912828947368421,0.448559670781893,0.5849765258215962,94.0723313454068,0.3568075117370892,13.750838926174495,16.858695652173914,609.0,0.5633802816901409,0.6614853195164075,0.6,False,0.3172147001934235,2571
2,2005,121.30872483221476,112.54180602006689,228.0,380.0,105.0,156.0,338.0,1192.0,1196.0,165.0,72.0,53.0,97.0,243.0,1346.0,1446.0,188.0,822.0,86.0,0.5912828947368421,0.448559670781893,0.5849765258215962,94.0723313454068,0.3568075117370892,13.750838926174495,16.858695652173914,609.0,0.5633802816901409,0.6614853195164075,0.6,False,0.3172147001934235,2571
3,2006,112.09876543209876,113.72226787181594,222.0,354.0,102.0,154.0,308.0,1215.0,1217.0,179.0,77.0,53.0,95.0,288.0,1384.0,1362.0,116.0,776.0,75.0,0.5656354515050167,0.3854166666666667,0.6033834586466166,92.33251601676818,0.3327067669172932,14.29053497942387,16.898931799506986,632.0,0.5045871559633027,0.6478102189781022,0.6271186440677966,True,0.2275229357798165,2571
4,2006,117.593984962406,110.34482758620688,126.0,184.0,70.0,77.0,123.0,665.0,667.0,127.0,36.0,26.0,67.0,182.0,736.0,782.0,73.0,415.0,44.0,0.6,0.4010989010989011,0.6130653266331658,91.90168175937904,0.3082077051926298,14.186466165413536,17.146926536731634,348.0,0.6226415094339622,0.7255520504731862,0.6847826086956522,False,0.2089041095890411,2571
5,2007,108.02919708029196,105.95065312046444,134.0,214.0,80.0,107.0,174.0,685.0,689.0,132.0,47.0,31.0,36.0,141.0,730.0,740.0,88.0,455.0,55.0,0.5467359050445104,0.3333333333333333,0.5956375838926175,94.43749701684884,0.3590604026845637,13.84963503649635,16.638606676342526,349.0,0.6027397260273972,0.7039274924471299,0.6261682242990654,True,0.3106796116504854,2571
6,2007,116.3793103448276,104.95626822157436,54.0,82.0,29.0,45.0,94.0,348.0,343.0,65.0,23.0,15.0,24.0,65.0,360.0,405.0,42.0,239.0,22.0,0.5857558139534884,0.4769230769230769,0.4835526315789473,92.74303290148195,0.2697368421052631,14.341954022988508,16.728862973760933,179.0,0.5882352941176471,0.7283950617283951,0.6585365853658537,False,0.2582781456953642,2571
7,2007,108.02919708029196,105.95065312046444,134.0,214.0,80.0,107.0,174.0,685.0,689.0,132.0,47.0,31.0,36.0,141.0,730.0,740.0,88.0,455.0,55.0,0.5467359050445104,0.3333333333333333,0.5956375838926175,94.43749701684884,0.3590604026845637,13.84963503649635,16.638606676342526,349.0,0.6027397260273972,0.7039274924471299,0.6261682242990654,True,0.3106796116504854,2571
8,2008,101.41843971631204,112.5,40.0,74.0,17.0,37.0,86.0,282.0,280.0,38.0,13.0,10.0,13.0,45.0,315.0,286.0,25.0,190.0,21.0,0.5200729927007299,0.3555555555555555,0.5063829787234042,94.45378151260503,0.3148936170212766,14.709219858156027,15.785714285714286,143.0,0.5,0.7099236641221374,0.5405405405405406,True,0.2338709677419354,2571
9,2008,108.5427135678392,97.52475247524752,37.0,62.0,20.0,25.0,66.0,199.0,202.0,35.0,13.0,8.0,8.0,29.0,197.0,216.0,39.0,148.0,9.0,0.5193236714975845,0.3103448275862069,0.5141242937853108,89.77611940298507,0.3502824858757062,15.14572864321608,16.92079207920792,107.0,0.6956521739130435,0.7684210526315789,0.5967741935483871,False,0.3260869565217391,2571
