index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,108.5858585858586,106.74846625766872,169.0,270.0,98.0,151.0,260.0,990.0,978.0,137.0,72.0,47.0,88.0,335.0,1044.0,1075.0,104.0,525.0,84.0,0.5535530381050463,0.3402985074626866,0.7034883720930233,100.95183813052152,0.313953488372093,14.03939393939394,14.491820040899796,468.0,0.6476190476190476,0.7256235827664399,0.6259259259259259,True,0.279317697228145,1629750
1,2020,107.3225806451613,115.0709219858156,998.0,1586.0,518.0,946.0,1501.0,6200.0,6204.0,780.0,442.0,256.0,608.0,2169.0,7139.0,6654.0,845.0,3239.0,511.0,0.5463849455265765,0.3397879207007838,0.6943417159763313,98.6358013783354,0.2932692307692308,14.60774193548387,14.590586718246293,3018.0,0.6203288490284006,0.7222034471105103,0.6292559899117276,False,0.2563580874872838,1629750
2,2021,112.21910112359552,108.41654778887305,123.0,170.0,52.0,119.0,175.0,712.0,701.0,86.0,62.0,42.0,70.0,229.0,760.0,799.0,101.0,367.0,65.0,0.5922619047619048,0.3624454148471616,0.6694630872483222,98.2197335392933,0.285234899328859,14.269662921348315,15.05848787446505,345.0,0.6481481481481481,0.7085889570552147,0.7235294117647059,True,0.2691029900332226,1629750
3,2021,112.98416183158226,114.95385577975912,945.0,1471.0,522.0,895.0,1517.0,6377.0,6393.0,883.0,469.0,300.0,693.0,2244.0,7349.0,7205.0,853.0,3351.0,491.0,0.5733556832694764,0.375222816399287,0.6639857015192135,97.89399714656844,0.2629133154602323,14.70299513877999,14.716564992961052,3131.0,0.6090373280943026,0.7212950600801068,0.6424201223657376,False,0.2535593220338983,1629750
4,2021,101.49253731343283,123.22097378277154,36.0,63.0,18.0,43.0,73.0,268.0,267.0,30.0,21.0,14.0,25.0,84.0,329.0,272.0,25.0,121.0,26.0,0.5666666666666667,0.3571428571428571,0.7170731707317073,100.0,0.3073170731707317,14.3544776119403,14.44569288389513,128.0,0.6666666666666666,0.7383177570093458,0.5714285714285714,True,0.1574074074074074,1629750
5,2021,113.00232964472916,111.22434124326684,1228.0,1934.0,668.0,873.0,1527.0,6868.0,6869.0,1021.0,593.0,385.0,661.0,2244.0,7640.0,7761.0,806.0,3864.0,456.0,0.5732701140909764,0.3560606060606061,0.6840209561231172,98.48488469351176,0.316633922724296,14.478450786255095,14.764594555248216,3348.0,0.6076696165191741,0.7440608172315489,0.6349534643226473,False,0.2318611987381703,1629750
6,2022,114.57399103139014,116.52089407191448,590.0,920.0,323.0,420.0,687.0,3122.0,3087.0,459.0,222.0,133.0,323.0,1059.0,3597.0,3577.0,421.0,1739.0,231.0,0.576947946977045,0.3720491029272899,0.7072909220872051,98.09600087772232,0.3288062902072909,14.618513773222292,14.741172659540007,1519.0,0.6262975778546713,0.7588447653429603,0.6413043478260869,True,0.2603305785123967,1629750
7,2022,114.03294691885296,112.06374823481944,946.0,1455.0,545.0,651.0,1112.0,4917.0,4957.0,794.0,362.0,218.0,473.0,1561.0,5555.0,5607.0,621.0,2811.0,354.0,0.5750617792421746,0.3625880845611787,0.6898444647758463,97.6448854856986,0.3327996340347667,14.863127923530609,14.632438975186604,2427.0,0.6325581395348837,0.7627948375611927,0.650171821305842,False,0.2566964285714285,1629750
8,2023,109.1633466135458,114.859437751004,161.0,267.0,87.0,166.0,236.0,1004.0,996.0,136.0,62.0,41.0,112.0,356.0,1144.0,1096.0,124.0,516.0,79.0,0.5612139917695473,0.3707865168539326,0.7144495412844036,99.94794377928164,0.3061926605504587,15.00796812749004,13.802208835341366,480.0,0.6355140186915887,0.7224770642201835,0.602996254681648,True,0.2693965517241379,1629750
9,2023,113.03373932521347,113.96945495306151,1319.0,1961.0,788.0,1068.0,1570.0,7143.0,7137.0,1067.0,484.0,294.0,816.0,2686.0,8134.0,8074.0,859.0,3584.0,565.0,0.5802772162864568,0.355174981384959,0.7411483253588517,97.89249686992704,0.3127591706539075,15.085958280834385,14.333753678015974,3501.0,0.6427432216905901,0.7742757083731295,0.6726160122386537,False,0.2531606537156953,1629750
10,2024,114.5021645021645,120.3023758099352,76.0,107.0,47.0,73.0,106.0,462.0,463.0,73.0,35.0,23.0,56.0,172.0,557.0,529.0,54.0,221.0,41.0,0.6004566210045662,0.3720930232558139,0.7099236641221374,96.35416666666666,0.272264631043257,15.528138528138529,14.362850971922246,230.0,0.58,0.6746411483253588,0.7102803738317757,True,0.2373737373737373,1629750
11,2024,117.01703033528472,114.89107332624867,1349.0,2047.0,827.0,1074.0,1683.0,7516.0,7528.0,1175.0,520.0,328.0,983.0,3063.0,8649.0,8795.0,1085.0,3675.0,597.0,0.5871344244700831,0.3695723147241266,0.7583852775304245,95.88272785213512,0.3037993469872366,15.286189462480042,14.750929861849096,3766.0,0.5921219822109276,0.7146814404432132,0.6590131900341963,False,0.2781133160770779,1629750
