index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,102.42914979757084,104.45344129554655,32.0,60.0,16.0,40.0,56.0,247.0,247.0,40.0,23.0,13.0,18.0,52.0,258.0,253.0,29.0,160.0,27.0,0.5315126050420168,0.4230769230769231,0.5283018867924528,92.0973588814086,0.2830188679245283,16.51417004048583,14.757085020242917,129.0,0.5384615384615384,0.6434782608695652,0.5333333333333333,True,0.2272727272727272,203937
1,2016,114.4776119402985,100.75075075075075,116.0,190.0,55.0,76.0,149.0,670.0,666.0,101.0,68.0,41.0,54.0,139.0,671.0,767.0,79.0,474.0,42.0,0.5652818991097923,0.4316546762589928,0.5367047308319739,91.2810780034162,0.3099510603588907,16.079104477611942,15.46996996996997,351.0,0.5803571428571429,0.7055393586005831,0.6105263157894737,False,0.2335526315789473,203937
2,2017,109.27318295739347,113.1979695431472,82.0,130.0,47.0,57.0,104.0,399.0,394.0,69.0,34.0,18.0,30.0,94.0,446.0,436.0,53.0,257.0,40.0,0.55470737913486,0.3723404255319149,0.6381766381766382,97.75875353137572,0.3703703703703703,14.952380952380953,14.50507614213198,195.0,0.6964285714285714,0.7150537634408602,0.6307692307692307,True,0.2994350282485876,203937
3,2017,115.88021778584393,112.90613718411552,197.0,315.0,85.0,147.0,279.0,1102.0,1108.0,150.0,90.0,59.0,92.0,297.0,1251.0,1277.0,172.0,737.0,87.0,0.5515597920277296,0.3434343434343434,0.5918762088974855,90.92831223749248,0.304642166344294,16.496370235934663,15.180505415162456,583.0,0.631578947368421,0.7594433399602386,0.6253968253968254,False,0.3309090909090909,203937
4,2018,102.8169014084507,112.16216216216216,26.0,33.0,13.0,18.0,28.0,142.0,148.0,27.0,13.0,9.0,6.0,31.0,166.0,146.0,9.0,93.0,9.0,0.5330882352941176,0.2580645161290322,0.5161290322580645,94.67240988437996,0.2661290322580645,16.387323943661972,14.08108108108108,74.0,0.4375,0.6282051282051282,0.7878787878787878,True,0.15625,203937
5,2018,103.68098159509202,113.8364779874214,41.0,67.0,17.0,37.0,87.0,326.0,318.0,33.0,25.0,16.0,29.0,110.0,362.0,338.0,44.0,185.0,21.0,0.5060240963855421,0.3090909090909091,0.6,92.83812193412754,0.2271186440677966,16.52760736196319,14.468553459119496,166.0,0.6,0.7555555555555555,0.6119402985074627,False,0.24,203937
6,2021,116.61016949152544,123.46938775510203,52.0,74.0,23.0,31.0,71.0,295.0,294.0,45.0,24.0,12.0,25.0,88.0,363.0,344.0,50.0,190.0,16.0,0.5551948051948052,0.3181818181818182,0.5827338129496403,99.56098133583755,0.2661870503597122,14.36949152542373,14.5578231292517,142.0,0.7142857142857143,0.7459016393442623,0.7027027027027027,True,0.2867132867132867,203937
7,2021,115.5,124.50980392156865,34.0,51.0,12.0,21.0,31.0,200.0,204.0,21.0,16.0,6.0,19.0,70.0,254.0,231.0,30.0,124.0,10.0,0.5606796116504854,0.3428571428571428,0.6237113402061856,98.92195204897126,0.2628865979381443,13.895,15.205882352941176,98.0,0.6842105263157895,0.7311827956989247,0.6666666666666666,False,0.2524271844660194,203937
8,2022,112.41970021413276,110.92077087794432,74.0,118.0,44.0,64.0,116.0,467.0,467.0,70.0,39.0,21.0,51.0,152.0,518.0,525.0,71.0,257.0,31.0,0.5672451193058569,0.3881578947368421,0.6601466992665037,101.6291370711803,0.2885085574572127,14.241970021413277,14.096359743040685,221.0,0.6,0.746268656716418,0.6271186440677966,True,0.273972602739726,203937
9,2022,109.85352862849534,106.49867374005304,102.0,167.0,53.0,103.0,209.0,751.0,754.0,104.0,71.0,48.0,77.0,278.0,803.0,825.0,115.0,409.0,51.0,0.5296010296010296,0.3525179856115107,0.6477438136826783,101.62243271124449,0.2430858806404658,14.139813581890811,14.20026525198939,355.0,0.6949152542372882,0.7428571428571429,0.6107784431137725,False,0.2979797979797979,203937
