index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,104.46043165467626,109.98552821997106,95.0,159.0,48.0,102.0,174.0,695.0,691.0,87.0,43.0,24.0,56.0,176.0,760.0,726.0,76.0,427.0,49.0,0.5279823269513991,0.3693181818181818,0.5555555555555556,90.46505303236334,0.263681592039801,15.597122302158274,16.240231548480462,368.0,0.6071428571428571,0.6947674418604651,0.5974842767295597,True,0.2522255192878338,202704
1,2013,108.1818181818182,94.18960244648318,48.0,81.0,19.0,48.0,91.0,330.0,327.0,35.0,23.0,12.0,21.0,96.0,308.0,357.0,56.0,199.0,25.0,0.5298507462686567,0.3125,0.6,95.39019963702358,0.2745762711864407,14.89090909090909,15.30275229357798,165.0,0.68,0.7440476190476191,0.5925925925925926,False,0.2901234567901234,202704
2,2014,107.62463343108504,108.50439882697948,178.0,270.0,82.0,170.0,286.0,1023.0,1023.0,146.0,68.0,44.0,65.0,267.0,1110.0,1101.0,130.0,601.0,97.0,0.55,0.3108614232209737,0.618663594470046,92.49780233580309,0.3110599078341013,15.078201368523947,16.057673509286413,531.0,0.6618705035971223,0.6971428571428572,0.6592592592592592,True,0.3034934497816594,202704
3,2014,107.0886075949367,109.03307888040712,118.0,195.0,47.0,117.0,219.0,790.0,786.0,111.0,52.0,29.0,44.0,176.0,857.0,846.0,88.0,502.0,64.0,0.5405927835051546,0.3409090909090909,0.5471976401179941,93.13197636244254,0.2876106194690265,14.636708860759494,16.291348600508904,406.0,0.6582278481012658,0.7376623376623377,0.6051282051282051,False,0.2767123287671232,202704
4,2016,111.36363636363636,115.76923076923076,52.0,77.0,28.0,28.0,59.0,264.0,260.0,43.0,20.0,14.0,23.0,72.0,301.0,294.0,28.0,168.0,17.0,0.550561797752809,0.3611111111111111,0.6208333333333333,85.49286199864038,0.3208333333333333,15.321969696969695,18.38846153846153,147.0,0.3846153846153846,0.6911764705882353,0.6753246753246753,True,0.2396694214876033,202704
5,2016,108.86075949367088,134.52380952380952,10.0,17.0,7.0,14.0,29.0,79.0,84.0,12.0,1.0,1.0,9.0,21.0,113.0,86.0,8.0,40.0,6.0,0.581081081081081,0.4285714285714285,0.6229508196721312,87.12694877505568,0.2786885245901639,16.063291139240505,16.964285714285715,45.0,0.6666666666666666,0.75,0.5882352941176471,False,0.1612903225806451,202704
6,2019,106.69642857142856,132.0,35.0,82.0,19.0,22.0,27.0,224.0,225.0,31.0,14.0,7.0,26.0,75.0,297.0,239.0,33.0,152.0,13.0,0.5,0.3866666666666666,0.6916299559471366,99.9783516313592,0.3612334801762114,15.678571428571429,13.133333333333333,108.0,0.5625,0.7222222222222222,0.4268292682926829,True,0.2595419847328244,202704
7,2019,87.42857142857143,108.57142857142856,19.0,37.0,11.0,20.0,39.0,175.0,175.0,22.0,15.0,11.0,13.0,58.0,190.0,153.0,17.0,102.0,10.0,0.4293785310734463,0.2586206896551724,0.59375,99.74272709281615,0.23125,14.811428571428571,14.062857142857142,84.0,0.6,0.7567567567567568,0.5135135135135135,False,0.1881188118811881,202704
8,2020,122.6628895184136,118.94150417827298,46.0,70.0,18.0,38.0,105.0,353.0,359.0,26.0,23.0,18.0,41.0,118.0,427.0,433.0,38.0,177.0,22.0,0.6338235294117647,0.4152542372881356,0.6372881355932203,100.557081208317,0.2372881355932203,14.161473087818695,14.47632311977716,170.0,0.6153846153846154,0.7592592592592593,0.6571428571428571,True,0.2027972027972027,202704
9,2020,112.91711517761031,108.10810810810813,154.0,251.0,80.0,131.0,222.0,929.0,925.0,114.0,74.0,51.0,94.0,309.0,1000.0,1049.0,98.0,519.0,68.0,0.5667028199566161,0.3495145631067961,0.6763285024154589,96.9270984606448,0.3031400966183575,14.570505920344456,15.143783783783784,459.0,0.6557377049180327,0.7799511002444988,0.6135458167330677,False,0.2563510392609699,202704
10,2021,126.04340567612688,116.72212978369384,174.0,268.0,77.0,139.0,292.0,1198.0,1202.0,121.0,92.0,60.0,160.0,478.0,1403.0,1510.0,120.0,575.0,69.0,0.6387945670628183,0.405857740585774,0.7084520417853751,92.63677057924788,0.2545109211775878,15.18864774624374,15.899334442595674,622.0,0.6666666666666666,0.7128378378378378,0.6492537313432836,True,0.2178217821782178,202704
11,2021,108.92857142857144,114.90125673249553,84.0,130.0,42.0,64.0,159.0,560.0,557.0,61.0,37.0,20.0,53.0,213.0,640.0,610.0,69.0,291.0,31.0,0.5270034843205574,0.323943661971831,0.6805555555555556,92.3723654740711,0.2579365079365079,15.639285714285714,15.538599640933572,290.0,0.5588235294117647,0.7606177606177607,0.6461538461538462,False,0.2620689655172414,202704
12,2023,71.05263157894737,88.57142857142857,5.0,7.0,3.0,8.0,4.0,38.0,35.0,4.0,2.0,,3.0,12.0,31.0,27.0,2.0,16.0,3.0,0.45,0.25,0.6785714285714286,96.97416974169742,0.25,15.394736842105264,14.257142857142858,18.0,0.3333333333333333,0.7368421052631579,0.7142857142857143,True,0.125,202704
13,2023,120.40816326530611,111.39784946236558,298.0,437.0,178.0,224.0,438.0,1862.0,1860.0,327.0,135.0,90.0,181.0,588.0,2072.0,2242.0,243.0,1103.0,108.0,0.5930540827147401,0.3775510204081632,0.6061502069781195,94.33399042523232,0.2584269662921348,15.67078410311493,14.858602150537637,947.0,0.6690647482014388,0.7760358342665173,0.6819221967963387,False,0.2919179734620024,202704
14,2024,103.41880341880342,102.12765957446808,33.0,59.0,24.0,37.0,48.0,234.0,235.0,36.0,23.0,11.0,26.0,84.0,240.0,242.0,13.0,117.0,19.0,0.541095890410959,0.3333333333333333,0.7114427860696517,95.85012773204654,0.2935323383084577,15.316239316239315,14.731914893617022,117.0,0.5909090909090909,0.7685185185185185,0.559322033898305,True,0.1727272727272727,202704
15,2024,112.32876712328768,115.14806378132118,168.0,252.0,95.0,107.0,152.0,876.0,878.0,152.0,54.0,33.0,85.0,295.0,1011.0,984.0,120.0,526.0,61.0,0.5547404063205418,0.3322033898305084,0.6662606577344702,91.79908410263866,0.3069427527405602,15.932648401826484,15.440774487471526,459.0,0.6707317073170732,0.7621483375959079,0.6666666666666666,False,0.2666666666666666,202704
