index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,116.20532115022844,107.90037493304769,837.0,1272.0,456.0,465.0,679.0,3721.0,3734.0,618.0,364.0,242.0,373.0,1240.0,4029.0,4324.0,483.0,2183.0,238.0,0.5810446957458266,0.3685483870967742,0.733859187846918,98.09210526315788,0.3716038562664329,13.966675624832034,15.39100160685592,1824.0,0.6027397260273972,0.7051209904333146,0.6580188679245284,True,0.2633720930232558,1629636
1,2020,115.37329900698786,108.2313681868743,552.0,802.0,321.0,378.0,566.0,2719.0,2697.0,435.0,249.0,162.0,273.0,903.0,2919.0,3137.0,342.0,1485.0,209.0,0.5945330296127562,0.3842746400885936,0.7139865996649917,98.3981831945496,0.3358458961474037,14.045237219566015,15.228401928068225,1321.0,0.6404109589041096,0.7144,0.6882793017456359,False,0.2391857506361323,1629636
2,2021,114.42414174972316,107.80298837852794,679.0,1076.0,399.0,545.0,735.0,3612.0,3614.0,554.0,316.0,203.0,390.0,1218.0,3896.0,4133.0,419.0,1980.0,295.0,0.5874893131946424,0.3776683087027914,0.7173233270794246,96.88942688207084,0.3364602876797998,14.371262458471762,15.353071389042611,1790.0,0.6337349397590362,0.7239300783604581,0.6310408921933085,True,0.2563625077591558,1629636
3,2021,114.8546511627907,104.73961380924516,642.0,1061.0,369.0,488.0,733.0,3440.0,3418.0,531.0,297.0,196.0,353.0,1116.0,3580.0,3951.0,455.0,1931.0,264.0,0.5859863135971437,0.3879928315412186,0.7144732523793895,97.04240161155604,0.348211355431572,14.108720930232558,15.573727325921592,1696.0,0.6062052505966588,0.7223880597014926,0.6050895381715363,False,0.2677524429967426,1629636
4,2022,109.01162790697674,115.85667215815486,872.0,1416.0,505.0,688.0,932.0,4816.0,4856.0,746.0,439.0,261.0,460.0,1626.0,5626.0,5250.0,645.0,2766.0,374.0,0.5470022978901191,0.3468634686346863,0.6926229508196722,95.52330525911498,0.3224043715846995,14.82329734219269,15.324341021416805,2430.0,0.5921658986175116,0.7253717472118959,0.615819209039548,True,0.2668634064080944,1629636
5,2022,111.41924959216966,106.17977528089888,529.0,899.0,303.0,412.0,660.0,3065.0,3026.0,439.0,252.0,166.0,333.0,1095.0,3213.0,3415.0,381.0,1665.0,206.0,0.5594026911716442,0.3616438356164383,0.722463768115942,96.43168125247372,0.3257246376811594,14.15399673735726,15.72174487772637,1516.0,0.6048109965635738,0.7317241379310345,0.5884315906562848,False,0.2644628099173554,1629636
6,2023,111.27461139896371,119.33826551582408,811.0,1302.0,441.0,805.0,1080.0,4825.0,4866.0,695.0,329.0,199.0,487.0,1544.0,5807.0,5369.0,603.0,2650.0,375.0,0.5750053728777133,0.3698186528497409,0.6785884597043396,95.03697952845992,0.3104434907010014,15.10880829015544,15.19482120838471,2447.0,0.6235565819861432,0.7250826641473783,0.6228878648233487,True,0.2767324460761817,1629636
7,2023,110.47495120364346,112.50412405146815,532.0,836.0,302.0,481.0,761.0,3074.0,3031.0,426.0,246.0,167.0,280.0,965.0,3410.0,3396.0,387.0,1690.0,213.0,0.5664101706256273,0.3658031088082901,0.6783427495291902,95.71778539931408,0.3148775894538606,14.441021470396876,15.655988122731772,1531.0,0.6175298804780877,0.7442028985507246,0.6363636363636364,False,0.2757619738751814,1629636
8,2024,114.26677273932644,115.82394550694262,665.0,1042.0,390.0,545.0,824.0,3771.0,3817.0,570.0,311.0,198.0,418.0,1303.0,4421.0,4309.0,540.0,2096.0,304.0,0.5709144228205811,0.3806600153491942,0.6899087967049132,95.81480182392144,0.3065607531626949,15.122248740387166,14.936861409483887,1901.0,0.6379310344827587,0.7395403653506187,0.6381957773512476,True,0.2849887133182844,1629636
9,2024,112.51487033071616,115.68957232099952,706.0,1133.0,402.0,570.0,900.0,4203.0,4162.0,625.0,321.0,216.0,458.0,1470.0,4815.0,4729.0,519.0,2307.0,301.0,0.5660331970170797,0.3625850340136054,0.689171299973524,97.440543601359,0.2999735239608154,14.561979538424934,14.99663623258049,2060.0,0.6009732360097324,0.726294208098411,0.6231244483671668,False,0.256797583081571,1629636
