index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,105.7,105.3,,,,,,,,,,,,,,,,,,,,,,,,,829.0,,,,True,0.331,932
1,1997,107.4,106.0,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,True,0.299,932
2,1997,98.2,107.7,,,,,,,,,,,,,,,,,,,,,,,,,3106.0,,,,False,0.293,932
3,1997,102.9,106.6,,,,,,,,,,,,,,,,,,,,,,,,,3631.0,,,,False,0.3289999999999999,932
4,1998,99.4,108.2,,,,,,,,,,,,,,,,,,,,,,,,,1617.0,,,,True,0.318,932
5,1998,100.2,108.9,,,,,,,,,,,,,,,,,,,,,,,,,2343.0,,,,False,0.324,932
6,1999,94.1,111.6,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,True,0.389,932
7,1999,101.5,101.5,,,,,,,,,,,,,,,,,,,,,,,,,2393.0,,,,False,0.305,932
8,2000,104.7,98.1,,,,,,,,,,,,,,,,,,,,,,,,,1082.0,,,,True,0.295,932
9,2000,104.1,98.6,,,,,,,,,,,,,,,,,,,,,,,,,2853.0,,,,False,0.293,932
10,2004,100.0,100.0,140.0,232.0,90.0,149.0,250.0,949.0,957.0,209.0,94.0,56.0,24.0,96.0,957.0,949.0,134.0,707.0,80.0,0.513646288209607,0.2604166666666667,0.4084682440846824,90.60310962928727,0.2889165628891656,15.343519494204426,16.438871473354233,505.0,0.6052631578947368,0.6951983298538622,0.603448275862069,True,0.2535885167464115,932
11,2004,106.34573304157549,99.3736298152208,723.0,1181.0,431.0,893.0,1493.0,6398.0,6386.0,1391.0,467.0,283.0,266.0,801.0,6346.0,6804.0,885.0,4967.0,466.0,0.5257027488740488,0.3757802746566791,0.343619972260749,89.03238911431708,0.204750346740638,15.898718349484216,16.449577200125272,3446.0,0.573187414500684,0.6960048062481226,0.6121930567315834,False,0.2957699933906146,932
