index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,109.67213114754098,106.22440622440622,207.0,315.0,125.0,171.0,244.0,1220.0,1221.0,204.0,107.0,73.0,123.0,414.0,1297.0,1338.0,185.0,693.0,94.0,0.5511551155115512,0.3526570048309179,0.6585365853658537,95.78287645103276,0.2845528455284553,15.072131147540984,14.995904995904995,612.0,0.689922480620155,0.7569060773480663,0.6571428571428571,True,0.2758037225042301,1627746
1,2017,112.18773656320968,108.15769522365429,1052.0,1626.0,629.0,974.0,1744.0,6605.0,6595.0,984.0,587.0,383.0,630.0,2048.0,7133.0,7410.0,842.0,3669.0,533.0,0.5692473781616286,0.3662109375,0.6426447437467203,94.16333931101444,0.2844149029211125,14.803482210446631,15.782410917361638,3364.0,0.654357459379616,0.7540160642570282,0.6469864698646987,False,0.2664660648612504,1627746
2,2018,111.56186612576064,107.25346373268134,444.0,667.0,239.0,372.0,537.0,2465.0,2454.0,365.0,219.0,136.0,251.0,812.0,2632.0,2750.0,351.0,1353.0,199.0,0.5709529754473575,0.3743842364532019,0.6831408775981525,95.18726063293693,0.3080831408775981,14.96632860040568,15.290546047269764,1240.0,0.6171171171171171,0.7438087105038429,0.6656671664167916,True,0.263016157989228,1627746
3,2018,111.8090926240332,103.18687535357346,877.0,1383.0,493.0,802.0,1223.0,5301.0,5303.0,766.0,416.0,269.0,557.0,1774.0,5472.0,5927.0,611.0,2820.0,444.0,0.5769005847953217,0.3788049605411499,0.6872006965607314,93.88398044821544,0.3010448410970831,14.89247311827957,15.78351876296436,2711.0,0.6295585412667947,0.7517267843438219,0.6341287057122198,False,0.2550675675675675,1627746
4,2019,137.5,116.42857142857144,25.0,38.0,14.0,9.0,28.0,136.0,140.0,20.0,8.0,4.0,18.0,57.0,163.0,187.0,25.0,76.0,5.0,0.6404109589041096,0.4385964912280701,0.7142857142857143,104.81012658227849,0.2857142857142857,11.963235294117649,15.464285714285714,63.0,0.75,0.72,0.6578947368421053,True,0.3064516129032258,1627746
5,2019,110.43196813145774,114.64201513835464,1478.0,2425.0,772.0,1004.0,1840.0,8033.0,8059.0,1163.0,595.0,413.0,705.0,2386.0,9239.0,8871.0,1104.0,4865.0,541.0,0.5489137181874612,0.3575020955574183,0.6634946903875327,98.83003224320588,0.3344366294304234,14.17403211751525,14.965628489887084,3908.0,0.5971153846153846,0.6986158265865762,0.6094845360824742,False,0.2530338239091144,1627746
6,2019,114.0684410646388,113.07692307692308,45.0,69.0,33.0,42.0,78.0,263.0,260.0,40.0,18.0,14.0,27.0,89.0,294.0,300.0,34.0,125.0,21.0,0.6024096385542169,0.3820224719101123,0.7383177570093458,110.80182433426512,0.322429906542056,13.342205323193916,12.646153846153846,113.0,0.7142857142857143,0.8252427184466019,0.6521739130434783,True,0.2522522522522522,1627746
7,2019,111.91931540342298,110.75964826575476,1589.0,2420.0,857.0,1261.0,1920.0,8180.0,8188.0,1211.0,600.0,378.0,746.0,2748.0,9069.0,9155.0,1145.0,4468.0,658.0,0.5671808907688479,0.346433770014556,0.7161862527716186,102.4944012732483,0.3353658536585366,14.573349633251834,13.526257938446507,3833.0,0.6233031674208145,0.7321565617805065,0.6566115702479339,False,0.2783231626426107,1627746
8,2020,109.5959595959596,111.26164267569855,213.0,369.0,107.0,147.0,313.0,1188.0,1181.0,160.0,86.0,57.0,103.0,436.0,1314.0,1302.0,193.0,659.0,65.0,0.5272357723577236,0.3142201834862385,0.7351598173515982,100.2987180994943,0.336986301369863,14.14983164983165,14.56562235393734,567.0,0.6666666666666666,0.7317073170731707,0.5772357723577236,True,0.2875816993464052,1627746
9,2020,116.656,114.90177287973168,1135.0,1888.0,617.0,805.0,1515.0,6250.0,6261.0,870.0,416.0,286.0,707.0,2183.0,7194.0,7291.0,960.0,3503.0,400.0,0.5723081780865172,0.396701786532295,0.7159690467815688,100.08355184214037,0.3320436158986986,14.07072,14.704679763616037,3000.0,0.61863173216885,0.7463037634408602,0.6011652542372882,False,0.2808652246256239,1627746
