index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,109.375,111.71875,24.0,38.0,17.0,17.0,34.0,128.0,128.0,26.0,14.0,7.0,10.0,29.0,143.0,140.0,15.0,77.0,10.0,0.5737704918032787,0.4137931034482758,0.6320754716981132,93.42118601115054,0.3584905660377358,14.171875,16.65625,66.0,0.3809523809523809,0.5714285714285714,0.631578947368421,True,0.2727272727272727,2074
1,2001,105.40992032896428,99.24184014392188,1390.0,2229.0,808.0,1204.0,2041.0,7782.0,7782.0,1444.0,779.0,482.0,372.0,1324.0,7723.0,8203.0,1141.0,5539.0,656.0,0.5233861615771164,0.3527190332326284,0.5177036281509544,94.56049009763136,0.3247850794113361,14.691981495759444,15.764713441274736,3950.0,0.5487627365356623,0.6864406779661016,0.6235980260206371,False,0.3019735063530684,2074
2,2002,103.47826086956522,97.03389830508476,45.0,73.0,29.0,42.0,81.0,230.0,236.0,51.0,36.0,24.0,2.0,13.0,229.0,238.0,36.0,168.0,25.0,0.5389908256880734,0.1538461538461538,0.4751381215469613,102.07484027989048,0.4033149171270718,13.521739130434783,14.677966101694915,110.0,0.5757575757575758,0.6228070175438597,0.6164383561643836,True,0.3043478260869565,2074
3,2002,101.44662921348316,99.76116886765944,1153.0,1968.0,594.0,1214.0,2023.0,7120.0,7118.0,1395.0,669.0,381.0,190.0,702.0,7101.0,7223.0,1166.0,5553.0,629.0,0.5010479251082856,0.301994301994302,0.4268585131894484,89.07023016169532,0.3146282973621103,16.386516853932584,15.94745715088508,3836.0,0.6455525606469003,0.7067796610169491,0.5858739837398373,False,0.3465631291343112,2074
4,2002,96.1038961038961,93.33333333333331,23.0,38.0,11.0,27.0,48.0,154.0,150.0,28.0,17.0,7.0,5.0,13.0,140.0,148.0,23.0,110.0,9.0,0.5104895104895105,0.4615384615384615,0.4146341463414634,102.61603375527427,0.3089430894308943,13.805194805194803,14.266666666666667,71.0,0.4666666666666667,0.6216216216216216,0.6052631578947368,True,0.2615384615384615,2074
5,2002,109.09796816358224,100.99521778467106,1399.0,2264.0,801.0,1101.0,2106.0,7727.0,7737.0,1562.0,724.0,427.0,364.0,1147.0,7814.0,8430.0,1189.0,5733.0,624.0,0.536241180243746,0.3661726242371403,0.4957848837209302,95.6560736101446,0.3290697674418604,14.40132004658988,15.705699883675845,3880.0,0.6082621082621082,0.7003146303093865,0.6179328621908127,False,0.3092926490984743,2074
6,2004,87.90560471976401,100.58651026392964,39.0,78.0,22.0,61.0,88.0,339.0,341.0,55.0,31.0,17.0,14.0,55.0,343.0,298.0,48.0,229.0,33.0,0.4570552147239264,0.2727272727272727,0.4683098591549295,95.99058915792568,0.2746478873239437,14.451327433628318,15.548387096774194,170.0,0.6666666666666666,0.6848484848484848,0.5,True,0.2965116279069767,2074
7,2004,110.81596512736684,104.49040685807591,1177.0,1871.0,794.0,1076.0,1956.0,7341.0,7349.0,1579.0,678.0,403.0,504.0,1443.0,7679.0,8135.0,997.0,4984.0,618.0,0.5546478099684196,0.4060984060984061,0.5156371557491831,93.1224384682095,0.2911156060370313,14.97207464923035,15.954415566743776,3786.0,0.582723279648609,0.6883338064149872,0.6290753607696419,False,0.2866488254534641,2074
8,2005,96.8189233278956,105.87275693311582,144.0,283.0,75.0,197.0,291.0,1226.0,1226.0,223.0,120.0,64.0,69.0,208.0,1298.0,1187.0,119.0,848.0,106.0,0.4970637583892617,0.3701923076923077,0.4649621212121212,90.99268116689,0.2679924242424242,16.441272430668842,15.209624796084828,647.0,0.5319148936170213,0.6752475247524753,0.508833922261484,True,0.2598290598290598,2074
9,2005,102.12042732275818,102.1658315823501,830.0,1540.0,455.0,967.0,1748.0,6178.0,6187.0,1162.0,530.0,333.0,318.0,995.0,6321.0,6309.0,875.0,4368.0,495.0,0.5096842447916666,0.3597989949748744,0.4726831997016595,89.0030791378414,0.2871527130337498,16.315312398834575,16.043316631647002,3334.0,0.5894736842105263,0.7010416666666667,0.538961038961039,False,0.2984275677484108,2074
