index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,91.49484536082474,94.30051813471502,60.0,116.0,24.0,74.0,83.0,388.0,386.0,50.0,44.0,20.0,20.0,70.0,364.0,355.0,54.0,276.0,34.0,0.4646596858638743,0.3571428571428571,0.5375722543352601,91.15563915923777,0.3352601156069364,15.27061855670103,16.326424870466322,204.0,0.5925925925925926,0.648936170212766,0.5172413793103449,True,0.3028846153846153,2405
1,2003,92.85714285714286,104.67836257309942,27.0,58.0,10.0,23.0,50.0,168.0,171.0,24.0,13.0,7.0,3.0,24.0,179.0,156.0,26.0,132.0,11.0,0.4329608938547486,0.125,0.5256410256410257,91.1937231458995,0.3717948717948718,15.279761904761903,16.292397660818715,89.0,0.4761904761904761,0.65,0.4655172413793103,False,0.3085106382978723,2405
2,2003,91.49484536082474,94.30051813471502,60.0,116.0,24.0,74.0,83.0,388.0,386.0,50.0,44.0,20.0,20.0,70.0,364.0,355.0,54.0,276.0,34.0,0.4646596858638743,0.3571428571428571,0.5375722543352601,91.15563915923777,0.3352601156069364,15.27061855670103,16.326424870466322,204.0,0.5925925925925926,0.648936170212766,0.5172413793103449,True,0.3028846153846153,2405
3,2005,116.93480101608806,115.2542372881356,227.0,385.0,110.0,170.0,328.0,1181.0,1180.0,169.0,77.0,56.0,88.0,234.0,1360.0,1381.0,185.0,802.0,96.0,0.5812182741116751,0.4230769230769231,0.5974903474903475,94.35612788632328,0.3716216216216216,13.685859441151566,16.83813559322034,601.0,0.5652173913043478,0.661319073083779,0.5896103896103896,True,0.3125,2405
4,2005,124.58333333333331,104.04858299595142,44.0,72.0,19.0,23.0,59.0,240.0,247.0,26.0,14.0,10.0,24.0,62.0,257.0,299.0,41.0,174.0,14.0,0.5665399239543726,0.4838709677419355,0.5677966101694916,93.9046598821639,0.3050847457627119,14.5,16.14574898785425,124.0,0.575,0.6641221374045801,0.6111111111111112,False,0.3474576271186441,2405
5,2007,112.4633431085044,105.78635014836796,123.0,192.0,73.0,98.0,185.0,682.0,674.0,130.0,47.0,31.0,42.0,139.0,713.0,767.0,93.0,462.0,48.0,0.5601173020527859,0.3669064748201439,0.5507487520798668,94.94505494505496,0.3194675540765391,13.708211143695015,16.642433234421365,343.0,0.6153846153846154,0.709480122324159,0.640625,True,0.3149350649350649,2405
6,2007,107.6923076923077,105.3072625698324,65.0,104.0,36.0,54.0,83.0,351.0,358.0,67.0,23.0,15.0,18.0,67.0,377.0,378.0,37.0,232.0,29.0,0.5595238095238095,0.4029850746268656,0.5719063545150501,91.86251574590608,0.3478260869565217,14.612535612535613,16.717877094972067,185.0,0.5714285714285714,0.7168674698795181,0.625,False,0.25,2405
7,2008,109.89583333333331,105.72916666666669,67.0,113.0,34.0,52.0,114.0,384.0,384.0,66.0,24.0,16.0,17.0,57.0,406.0,422.0,55.0,277.0,25.0,0.5453367875647669,0.3684210526315789,0.5089820359281437,90.44900629753823,0.3383233532934132,15.255208333333334,16.5859375,204.0,0.6,0.7318435754189944,0.5929203539823009,True,0.3095238095238095,2405
8,2008,82.47422680412372,108.16326530612244,10.0,23.0,3.0,10.0,38.0,97.0,98.0,7.0,2.0,2.0,4.0,17.0,106.0,80.0,9.0,61.0,5.0,0.4157894736842105,0.2352941176470588,0.5128205128205128,101.26217093400648,0.2948717948717949,13.443298969072163,14.989795918367347,46.0,0.5,0.7446808510638298,0.4347826086956521,False,0.1458333333333333,2405
9,2010,120.0362647325476,116.48451730418944,173.0,270.0,100.0,156.0,359.0,1103.0,1098.0,177.0,67.0,43.0,92.0,262.0,1279.0,1324.0,138.0,683.0,82.0,0.5967302452316077,0.4083969465648855,0.562962962962963,90.4417303960735,0.2857142857142857,15.11876699909338,16.728597449908925,584.0,0.5495495495495496,0.6784313725490196,0.6407407407407407,True,0.3021276595744681,2405
10,2010,113.04347826086956,102.26628895184136,56.0,101.0,16.0,45.0,91.0,345.0,353.0,30.0,27.0,17.0,34.0,129.0,361.0,390.0,71.0,200.0,25.0,0.5285326086956522,0.3333333333333333,0.6990881458966566,91.07647698441464,0.3069908814589666,15.478260869565217,16.135977337110482,184.0,0.6129032258064516,0.7088607594936709,0.5544554455445545,False,0.3846153846153846,2405
11,2011,92.46031746031746,116.73306772908369,41.0,90.0,19.0,44.0,63.0,252.0,251.0,30.0,11.0,7.0,17.0,61.0,293.0,233.0,36.0,171.0,22.0,0.4444444444444444,0.360655737704918,0.6508620689655172,90.41567844214204,0.3879310344827586,15.865079365079366,15.98804780876494,134.0,0.5,0.6140350877192983,0.4555555555555555,True,0.3355704697986577,2405
12,2011,120.37037037037037,94.54545454545456,19.0,35.0,8.0,17.0,36.0,108.0,110.0,13.0,15.0,6.0,7.0,34.0,104.0,130.0,31.0,66.0,9.0,0.5652173913043478,0.3235294117647059,0.69,89.46138500997435,0.35,15.47222222222222,16.70909090909091,58.0,0.6428571428571429,0.6666666666666666,0.5428571428571428,False,0.42,2405
13,2012,101.1904761904762,116.19433198380568,43.0,67.0,26.0,52.0,57.0,252.0,247.0,33.0,20.0,14.0,10.0,51.0,287.0,255.0,29.0,161.0,26.0,0.5382978723404256,0.3725490196078431,0.5566037735849056,86.1479438916197,0.3160377358490566,17.13095238095238,16.291497975708502,139.0,0.7142857142857143,0.7037037037037037,0.6417910447761194,True,0.2857142857142857,2405
14,2012,89.32584269662921,104.7872340425532,23.0,56.0,9.0,40.0,52.0,178.0,188.0,15.0,10.0,10.0,5.0,40.0,197.0,159.0,28.0,115.0,20.0,0.4438202247191011,0.15,0.6193548387096774,86.98465093249712,0.3612903225806451,17.43258426966292,15.72340425531915,101.0,0.8,0.7160493827160493,0.4107142857142857,False,0.3814432989690721,2405
15,2013,107.4074074074074,109.0909090909091,9.0,21.0,4.0,7.0,11.0,54.0,55.0,5.0,5.0,5.0,6.0,11.0,60.0,58.0,10.0,42.0,2.0,0.5,0.5454545454545454,0.6037735849056604,80.32753326509723,0.3962264150943396,16.61111111111111,19.21818181818182,33.0,0.5,0.4827586206896552,0.4285714285714285,True,0.34375,2405
16,2013,101.51515151515152,97.88306451612904,138.0,274.0,54.0,132.0,205.0,990.0,992.0,100.0,101.0,57.0,70.0,269.0,971.0,1005.0,140.0,650.0,59.0,0.4965277777777778,0.3345724907063197,0.5908596300326442,86.73433416398225,0.2981501632208923,17.181818181818183,16.024193548387096,548.0,0.6210526315789474,0.7443946188340808,0.5036496350364964,False,0.2711864406779661,2405
17,2015,109.3167701863354,110.96774193548389,30.0,45.0,15.0,23.0,42.0,161.0,155.0,25.0,9.0,3.0,8.0,31.0,172.0,176.0,26.0,116.0,14.0,0.5333333333333333,0.3225806451612903,0.5170068027210885,100.9629465276237,0.3061224489795918,15.46583850931677,13.012903225806452,75.0,0.5909090909090909,0.6447368421052632,0.6666666666666666,True,0.3037974683544304,2405
18,2015,107.47126436781608,113.35227272727272,61.0,92.0,32.0,48.0,84.0,348.0,352.0,48.0,26.0,18.0,25.0,91.0,399.0,374.0,49.0,222.0,25.0,0.5298295454545454,0.3076923076923077,0.5846645367412141,101.8902254119074,0.2939297124600639,14.094827586206897,14.170454545454543,165.0,0.8378378378378378,0.7152317880794702,0.6630434782608695,False,0.3012048192771084,2405
19,2016,99.33333333333331,108.44155844155844,22.0,39.0,9.0,29.0,36.0,150.0,154.0,15.0,12.0,8.0,7.0,25.0,167.0,149.0,15.0,106.0,10.0,0.5138888888888888,0.32,0.4885496183206106,88.59744990892533,0.2977099236641221,16.14666666666667,16.357142857142858,82.0,0.7058823529411765,0.7123287671232876,0.5641025641025641,True,0.3098591549295774,2405
20,2016,106.62544169611309,100.88105726872249,179.0,281.0,90.0,155.0,262.0,1132.0,1135.0,137.0,64.0,38.0,70.0,243.0,1145.0,1207.0,162.0,753.0,89.0,0.5417789757412399,0.3621399176954732,0.5261044176706827,89.98263458198959,0.2821285140562249,15.81183745583039,16.19383259911894,605.0,0.6592592592592592,0.7590361445783133,0.6370106761565836,False,0.2519230769230769,2405
