index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.0,97.1,,,,,,,,,,,,,,,,,,,,,,,,,555.0,,,,True,0.304,469
1,1997,95.1,101.1,,,,,,,,,,,,,,,,,,,,,,,,,257.0,,,,False,0.253,469
2,1998,107.5,96.9,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,True,0.29,469
3,1998,100.5,104.9,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,False,0.272,469
4,1999,100.8,90.6,,,,,,,,,,,,,,,,,,,,,,,,,153.0,,,,True,0.27,469
5,1999,106.7,102.6,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,False,0.324,469
6,2000,93.6,100.9,,,,,,,,,,,,,,,,,,,,,,,,,421.0,,,,True,0.171,469
7,2000,95.4,72.3,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,False,0.34,469
8,2001,100.25284450063212,108.33333333333331,70.0,143.0,41.0,131.0,197.0,791.0,792.0,152.0,51.0,23.0,44.0,153.0,858.0,793.0,95.0,531.0,77.0,0.509009009009009,0.3660130718954248,0.4327485380116959,90.16375286765287,0.2090643274853801,15.50063211125158,16.440656565656564,421.0,0.5428571428571428,0.6798941798941799,0.4895104895104895,True,0.2842105263157894,469
9,2001,100.0,98.01980198019804,15.0,27.0,5.0,19.0,17.0,101.0,101.0,15.0,6.0,2.0,7.0,21.0,99.0,101.0,21.0,72.0,9.0,0.5,0.3809523809523809,0.5161290322580645,82.68334280841387,0.2903225806451613,16.425742574257427,18.405940594059405,59.0,0.3076923076923077,0.5964912280701754,0.5555555555555556,False,0.3529411764705882,469
10,2002,131.57894736842104,78.94736842105263,7.0,10.0,4.0,2.0,3.0,19.0,19.0,7.0,,,,,15.0,25.0,2.0,18.0,1.0,0.631578947368421,,0.5555555555555556,88.25806451612902,0.5555555555555556,11.526315789473683,21.105263157894736,10.0,0.5,0.4736842105263157,0.7,True,0.2857142857142857,469
11,2002,102.68948655256725,103.40632603406326,132.0,231.0,67.0,118.0,276.0,818.0,822.0,151.0,58.0,38.0,34.0,133.0,850.0,840.0,126.0,571.0,79.0,0.5030229746070133,0.2781954887218045,0.5170454545454546,91.18146718146718,0.328125,14.988997555012224,16.592457420924575,432.0,0.5504587155963303,0.6472081218274112,0.5714285714285714,False,0.2989949748743719,469
12,2003,113.0,105.7046979865772,49.0,83.0,26.0,41.0,99.0,300.0,298.0,61.0,26.0,14.0,14.0,41.0,315.0,339.0,44.0,216.0,22.0,0.5564784053156147,0.4146341463414634,0.4824902723735408,88.82104177411036,0.3229571984435798,15.956666666666669,16.469798657718123,162.0,0.5833333333333334,0.696969696969697,0.5903614457831325,True,0.2781954887218045,469
13,2003,99.1304347826087,105.21739130434784,41.0,78.0,19.0,45.0,71.0,230.0,230.0,37.0,21.0,7.0,6.0,33.0,242.0,228.0,41.0,164.0,22.0,0.4935064935064935,0.2727272727272727,0.5634517766497462,87.33025708635465,0.3959390862944162,16.36521739130435,16.61304347826087,126.0,0.5263157894736842,0.6166666666666667,0.5256410256410257,False,0.4107142857142857,469
