index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,114.77272727272728,77.27272727272727,12.0,16.0,6.0,9.0,29.0,88.0,88.0,12.0,11.0,6.0,4.0,17.0,68.0,101.0,19.0,57.0,3.0,0.5872093023255814,0.4705882352941176,0.4459459459459459,94.14561664190192,0.2162162162162162,14.204545454545457,16.386363636363637,45.0,0.9,0.7619047619047619,0.75,True,0.282051282051282,2853
1,2006,104.37760171881294,109.04819438850852,1067.0,1857.0,525.0,1054.0,2194.0,7447.0,7449.0,1205.0,549.0,349.0,375.0,1342.0,8123.0,7773.0,960.0,5113.0,519.0,0.5189455231930961,0.3591654247391952,0.4955848179705654,91.52375750955764,0.2876839659178931,15.73720961460991,15.730030876627737,3906.0,0.5635876840696118,0.6997176027612174,0.5745826602046311,False,0.2683134582623509,2853
2,2007,102.10526315789474,96.34464751958224,57.0,88.0,30.0,67.0,104.0,380.0,383.0,65.0,31.0,18.0,26.0,85.0,369.0,388.0,49.0,217.0,34.0,0.5565217391304348,0.3176470588235294,0.5728476821192053,90.39986835609676,0.2913907284768212,16.102631578947367,15.757180156657965,203.0,0.4333333333333333,0.7228260869565217,0.6477272727272727,True,0.2547770700636942,2853
3,2007,105.85726471424508,105.10595932299816,1047.0,1807.0,562.0,1118.0,1935.0,7034.0,7031.0,1132.0,531.0,320.0,433.0,1410.0,7390.0,7446.0,1047.0,4805.0,532.0,0.5235352673492605,0.3574468085106383,0.5176186645213194,89.57568574031649,0.2907481898632341,15.81760022746659,16.33409187882236,3768.0,0.5780346820809249,0.7257179735398516,0.5794133923630327,False,0.305175490779298,2853
4,2008,108.66666666666669,96.52439024390245,276.0,424.0,158.0,261.0,476.0,1650.0,1640.0,290.0,139.0,85.0,99.0,311.0,1583.0,1793.0,228.0,1085.0,119.0,0.5563511830635118,0.3569131832797427,0.5265042979942693,88.81057268722466,0.3037249283667622,15.492727272727272,16.940243902439025,889.0,0.543046357615894,0.7484276729559748,0.6509433962264151,True,0.300709219858156,2853
5,2008,110.16162310866576,101.7918676774638,952.0,1514.0,554.0,904.0,1629.0,5816.0,5804.0,1044.0,492.0,316.0,384.0,1186.0,5908.0,6407.0,913.0,3895.0,469.0,0.5489993098688751,0.3718381112984823,0.5313914583743358,90.6361888253934,0.2979728399921275,15.635144429160936,16.1407649896623,3077.0,0.5996168582375478,0.7402646502835539,0.6287978863936592,False,0.3198944988696307,2853
6,2010,120.13888888888889,120.45977011494251,88.0,123.0,47.0,65.0,112.0,432.0,435.0,73.0,35.0,22.0,38.0,101.0,524.0,519.0,56.0,279.0,26.0,0.6030444964871194,0.4554455445544554,0.5894736842105263,89.70898900625136,0.3236842105263158,16.185185185185187,15.919540229885058,232.0,0.4130434782608695,0.6421568627450981,0.7154471544715447,True,0.2971428571428571,2853
7,2010,110.99483555313944,106.78911564625852,1417.0,2266.0,686.0,1117.0,1784.0,7358.0,7350.0,1197.0,550.0,340.0,415.0,1470.0,7849.0,8167.0,1100.0,5052.0,560.0,0.5581698449718754,0.3448979591836735,0.5728304201165286,94.28079219027524,0.3474394357559031,15.674911660777385,14.87170068027211,3744.0,0.6364705882352941,0.7443804034582132,0.6253309796999117,False,0.3057750759878419,2853
8,2011,107.0063694267516,107.14285714285714,23.0,38.0,13.0,24.0,42.0,157.0,154.0,31.0,9.0,6.0,10.0,30.0,165.0,168.0,18.0,108.0,8.0,0.5352564102564102,0.3666666666666666,0.4927536231884058,87.65707574867879,0.2753623188405797,15.840764331210192,17.025974025974026,85.0,0.5217391304347826,0.6835443037974683,0.6052631578947368,True,0.3571428571428571,2853
9,2011,102.42457638793222,101.62736174320784,1148.0,1925.0,644.0,1221.0,1904.0,7259.0,7251.0,1251.0,498.0,323.0,365.0,1279.0,7369.0,7435.0,961.0,4925.0,609.0,0.5258179231863442,0.3330727130570758,0.5164410058027079,89.73291933468184,0.3102836879432624,15.653671304587409,16.442007998896703,3881.0,0.5777233782129743,0.7218002812939521,0.5963636363636363,False,0.2813620071684587,2853
