index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,95.1934349355217,97.67711962833914,127.0,227.0,75.0,129.0,258.0,853.0,861.0,166.0,77.0,46.0,30.0,99.0,841.0,812.0,104.0,638.0,73.0,0.471345029239766,0.3636363636363636,0.4423337856173677,87.99458091197548,0.3080054274084124,16.187573270808908,16.54006968641115,467.0,0.5584415584415584,0.6507537688442211,0.5594713656387665,True,0.2933025404157043,1924
1,2001,99.4538006372326,101.4694743220724,961.0,1706.0,506.0,1074.0,1652.0,6591.0,6601.0,1241.0,539.0,312.0,311.0,982.0,6698.0,6555.0,957.0,4782.0,591.0,0.5009230769230769,0.3594704684317719,0.4663428174878556,90.23984494872002,0.2959750173490632,15.961614322561068,15.953340402969246,3509.0,0.5994020926756353,0.6875387476751394,0.563305978898007,False,0.2887171561051004,1924
2,2002,104.73537604456824,103.99445214979195,576.0,1077.0,289.0,558.0,942.0,3590.0,3605.0,619.0,300.0,174.0,181.0,576.0,3749.0,3760.0,561.0,2607.0,313.0,0.520066889632107,0.375,0.5193213949104618,90.2791816248998,0.3383600377002828,15.944289693593316,15.956726768377251,1913.0,0.5759637188208617,0.6632243258749283,0.5348189415041783,True,0.3035509736540664,1924
3,2002,101.9002375296912,104.22052228963334,611.0,1158.0,314.0,583.0,996.0,3789.0,3791.0,647.0,325.0,213.0,192.0,580.0,3951.0,3861.0,618.0,2831.0,340.0,0.4966216216216216,0.3741379310344828,0.5095279976546467,89.25230588081376,0.3394898856640281,16.07046714172605,16.19757319968346,2038.0,0.6224719101123596,0.6722013926084628,0.5276338514680483,False,0.312532501300052,1924
4,2003,104.89690721649484,100.38860103626943,118.0,175.0,68.0,126.0,234.0,776.0,772.0,142.0,82.0,52.0,29.0,112.0,775.0,814.0,97.0,528.0,64.0,0.5456989247311828,0.3214285714285714,0.4484375,91.54872890057086,0.2734375,15.70360824742268,15.75518134715026,406.0,0.5227272727272727,0.6693766937669376,0.6742857142857143,True,0.2921686746987952,1924
5,2003,105.93546477205447,104.79219050436326,1141.0,1813.0,613.0,1053.0,1959.0,6756.0,6761.0,1278.0,545.0,355.0,283.0,941.0,7085.0,7157.0,960.0,4897.0,515.0,0.530914779499404,0.3421891604675877,0.4717368961973278,90.99335705036206,0.3105515587529976,15.79869745411486,15.851944978553467,3565.0,0.6164383561643836,0.7309079975947084,0.6293436293436293,False,0.3110539845758355,1924
6,2004,111.1492281303602,92.4914675767918,99.0,165.0,52.0,83.0,195.0,583.0,586.0,103.0,64.0,38.0,36.0,111.0,542.0,648.0,87.0,391.0,38.0,0.548469387755102,0.3423423423423423,0.549800796812749,93.4421315570358,0.3286852589641434,15.351629502572898,15.469283276450511,300.0,0.4935064935064935,0.6441281138790036,0.6,True,0.32421875,1924
7,2004,104.74967907573811,100.78414599372684,1153.0,2033.0,614.0,1067.0,1877.0,7011.0,7014.0,1273.0,667.0,402.0,391.0,1234.0,7069.0,7344.0,1063.0,5004.0,589.0,0.5156051405168761,0.359805510534846,0.5237255530618788,91.44875365075052,0.3259057390189163,15.851946940522035,15.64114627887083,3681.0,0.6002475247524752,0.694560669456067,0.5671421544515495,False,0.3155893536121673,1924
8,2004,110.94391244870042,97.4462365591398,137.0,232.0,76.0,102.0,247.0,731.0,744.0,151.0,71.0,53.0,27.0,99.0,725.0,811.0,111.0,539.0,43.0,0.5431266846361186,0.3737373737373737,0.5188087774294671,89.20246944689428,0.3636363636363636,15.78796169630643,16.491935483870968,397.0,0.5294117647058824,0.6648936170212766,0.5905172413793104,True,0.3243243243243243,1924
9,2004,103.24904439870626,101.78650524139968,1105.0,2007.0,613.0,969.0,1743.0,6802.0,6773.0,1283.0,564.0,363.0,322.0,1063.0,6894.0,7023.0,992.0,5058.0,542.0,0.5072453267642371,0.3706491063029162,0.5015520339813756,91.15454024033686,0.3278876000653488,15.745074977947665,15.849844972685665,3574.0,0.5263157894736842,0.6574814814814814,0.5505729945191828,False,0.3055309080153801,1924
10,2004,109.49367088607596,113.29113924050633,28.0,39.0,13.0,23.0,66.0,158.0,158.0,22.0,12.0,3.0,7.0,22.0,179.0,173.0,23.0,97.0,13.0,0.5728476821192053,0.3636363636363636,0.5126050420168067,92.84635788614568,0.3277310924369748,15.082278481012658,15.936708860759492,82.0,0.5,0.6506024096385542,0.717948717948718,True,0.3,1924
11,2004,110.03525901817196,102.12881355932204,1407.0,2239.0,841.0,1088.0,1898.0,7374.0,7375.0,1547.0,612.0,360.0,428.0,1279.0,7532.0,8114.0,1239.0,5406.0,534.0,0.5367539545394124,0.3776387802971071,0.5262528047868362,91.12954230473828,0.3349289454001496,15.716164903715756,15.887186440677969,3884.0,0.5952380952380952,0.6915786623341457,0.6284055381866905,False,0.3410652920962199,1924
12,2005,108.20027063599458,99.67488485505284,606.0,1005.0,344.0,571.0,1078.0,3695.0,3691.0,689.0,301.0,187.0,214.0,677.0,3679.0,3998.0,550.0,2509.0,271.0,0.5420408163265306,0.3663220088626292,0.5279347143753923,88.0071492403932,0.3154425612052731,16.14127198917456,16.583581685180167,2014.0,0.5920502092050209,0.668918918918919,0.6029850746268657,True,0.3062796208530806,1924
13,2005,106.38179800221975,99.029933481153,568.0,977.0,288.0,597.0,1044.0,3604.0,3608.0,625.0,333.0,185.0,214.0,669.0,3573.0,3834.0,572.0,2444.0,279.0,0.5319475446428571,0.3677130044843049,0.528750401541921,87.78172228420732,0.3138451654352714,15.859322974472809,16.948725055432373,1972.0,0.5947712418300654,0.6907386990077178,0.5813715455475946,False,0.3291442250149611,1924
14,2006,109.93377483443707,110.42128603104211,88.0,132.0,44.0,76.0,141.0,453.0,451.0,84.0,31.0,16.0,20.0,76.0,498.0,498.0,82.0,315.0,34.0,0.5464601769911505,0.3289473684210526,0.5319693094629157,91.46711635750422,0.3375959079283887,15.350993377483444,16.137472283813747,237.0,0.7073170731707317,0.6878048780487804,0.6666666666666666,True,0.3686868686868687,1924
15,2006,107.81444152975288,105.83921405839214,1292.0,2205.0,706.0,1193.0,1970.0,7243.0,7227.0,1374.0,599.0,352.0,404.0,1344.0,7649.0,7809.0,1074.0,4964.0,617.0,0.5415852637454647,0.3519345238095238,0.5626188966391883,92.7613654575565,0.3495561192136969,15.634819826038932,15.412342604123426,3744.0,0.5810502283105022,0.716636197440585,0.5859410430839003,False,0.316060606060606,1924
