index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,96.53979238754326,114.7766323024055,57.0,113.0,29.0,51.0,97.0,289.0,291.0,50.0,34.0,20.0,4.0,22.0,334.0,279.0,59.0,234.0,23.0,0.4603960396039604,0.2272727272727272,0.52734375,86.80108085637082,0.44140625,15.809688581314878,17.36426116838488,160.0,0.5833333333333334,0.635593220338983,0.504424778761062,True,0.3918918918918919,201152
1,2008,102.16450216450215,97.37991266375546,40.0,73.0,19.0,38.0,83.0,231.0,229.0,35.0,19.0,8.0,6.0,25.0,223.0,236.0,39.0,167.0,15.0,0.5064655172413793,0.24,0.5104166666666666,86.49778009924262,0.3802083333333333,15.670995670995673,17.633187772925766,128.0,0.5,0.6486486486486487,0.547945205479452,False,0.3529411764705882,201152
2,2009,99.51923076923076,108.57142857142856,61.0,104.0,30.0,68.0,91.0,416.0,420.0,61.0,29.0,15.0,23.0,71.0,456.0,414.0,38.0,287.0,33.0,0.5189873417721519,0.3380281690140845,0.4888268156424581,87.55836788130046,0.2905027932960894,16.141826923076923,16.747619047619047,229.0,0.5714285714285714,0.7135416666666666,0.5865384615384616,True,0.2328042328042328,201152
3,2009,104.46428571428572,112.03703703703704,19.0,32.0,9.0,20.0,33.0,112.0,108.0,12.0,8.0,3.0,11.0,24.0,121.0,117.0,13.0,68.0,10.0,0.5416666666666666,0.4583333333333333,0.6086956521739131,89.7196261682243,0.3478260869565217,16.464285714285715,15.62037037037037,59.0,0.6363636363636364,0.7727272727272727,0.59375,False,0.2916666666666667,201152
4,2011,90.39301310043668,114.91228070175438,33.0,65.0,16.0,36.0,42.0,229.0,228.0,34.0,16.0,7.0,11.0,43.0,262.0,207.0,36.0,174.0,17.0,0.4361702127659574,0.3255813953488372,0.4976958525345622,86.48705480352214,0.2995391705069124,16.026200873362445,17.276315789473685,127.0,0.6818181818181818,0.6422018348623854,0.5076923076923077,True,0.3153846153846154,201152
5,2011,113.5678391959799,104.0,35.0,56.0,20.0,17.0,45.0,199.0,200.0,41.0,16.0,13.0,16.0,39.0,208.0,226.0,23.0,152.0,10.0,0.5306603773584906,0.4615384615384615,0.4973821989528796,84.60609630393166,0.2931937172774869,16.57286432160804,17.465,113.0,0.52,0.6826923076923077,0.625,False,0.27,201152
6,2012,98.99598393574296,101.76125244618396,71.0,143.0,43.0,59.0,142.0,498.0,511.0,88.0,41.0,21.0,17.0,78.0,520.0,493.0,68.0,376.0,34.0,0.4767441860465116,0.3205128205128205,0.486784140969163,87.46974896153151,0.3149779735682819,15.89156626506024,17.019569471624266,277.0,0.6363636363636364,0.7051792828685259,0.4965034965034965,True,0.2792452830188679,201152
7,2012,95.83333333333331,95.3125,93.0,173.0,53.0,91.0,175.0,648.0,640.0,116.0,58.0,33.0,15.0,93.0,610.0,621.0,85.0,468.0,54.0,0.4820872274143302,0.2903225806451613,0.4741532976827095,89.0450813769264,0.3083778966131907,16.006172839506174,16.3390625,347.0,0.5967741935483871,0.7346278317152104,0.5375722543352601,False,0.2530864197530864,201152
8,2015,101.90735694822888,106.83060109289616,54.0,94.0,28.0,54.0,85.0,367.0,366.0,64.0,31.0,18.0,26.0,85.0,391.0,374.0,48.0,238.0,40.0,0.520949720670391,0.3294117647058823,0.5541795665634675,92.33837809465489,0.2910216718266253,16.30517711171662,14.882513661202186,191.0,0.625,0.732620320855615,0.574468085106383,True,0.2444444444444444,201152
9,2015,101.49253731343283,106.79611650485435,22.0,40.0,10.0,32.0,40.0,201.0,206.0,21.0,14.0,12.0,19.0,59.0,220.0,204.0,17.0,117.0,20.0,0.5259067357512953,0.3898305084745763,0.5625,95.31305903398926,0.2272727272727272,15.492537313432836,14.733009708737864,102.0,0.6111111111111112,0.7319587628865979,0.55,False,0.21875,201152
10,2017,109.3632958801498,113.3828996282528,38.0,73.0,22.0,41.0,62.0,267.0,269.0,42.0,27.0,18.0,17.0,83.0,305.0,292.0,34.0,167.0,22.0,0.5233812949640287,0.3253012048192771,0.624,91.86384194239469,0.292,15.404494382022472,15.944237918215611,140.0,0.4482758620689655,0.6796875,0.5205479452054794,True,0.3529411764705882,201152
