index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,100.4,113.1,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,,,,True,0.29,1498
1,1998,105.1,107.8,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,,,,False,0.337,1498
2,1999,101.9,90.0,,,,,,,,,,,,,,,,,,,,,,,,,606.0,,,,True,0.34,1498
3,1999,103.0,93.8,,,,,,,,,,,,,,,,,,,,,,,,,1791.0,,,,False,0.293,1498
4,2000,109.2,100.4,,,,,,,,,,,,,,,,,,,,,,,,,1178.0,,,,True,0.292,1498
5,2000,103.3,96.3,,,,,,,,,,,,,,,,,,,,,,,,,2770.0,,,,False,0.272,1498
6,2001,106.8858400207093,101.71530977982592,586.0,908.0,326.0,593.0,1221.0,3863.0,3906.0,718.0,295.0,220.0,197.0,581.0,3973.0,4129.0,537.0,2672.0,320.0,0.5401210207840043,0.3941480206540447,0.4577313249308331,90.402178568254,0.2791269597294805,16.348433859694538,15.513824884792626,2063.0,0.616822429906542,0.6924643584521385,0.6453744493392071,True,0.3005882352941176,1498
7,2001,105.38569424964938,92.72778720996038,517.0,852.0,296.0,551.0,1119.0,3565.0,3534.0,670.0,273.0,183.0,193.0,513.0,3277.0,3757.0,485.0,2496.0,279.0,0.5309483248154457,0.4210526315789473,0.4536390827517447,89.50748189722351,0.2831505483549352,16.14866760168303,16.026881720430108,1903.0,0.6870229007633588,0.7247368421052631,0.6068075117370892,False,0.296044499381953,1498
8,2002,106.73715269240226,100.0,695.0,1121.0,357.0,628.0,1316.0,4067.0,4078.0,680.0,318.0,216.0,203.0,685.0,4078.0,4341.0,611.0,2778.0,336.0,0.5311187947641393,0.3445255474452555,0.5215131388969102,90.09402077060162,0.32370776783136,16.172362921072043,15.79475232957332,2170.0,0.5726872246696035,0.6922705314009662,0.6199821587867975,True,0.2995143011332973,1498
9,2002,105.7109214012364,98.84751773049643,648.0,1015.0,323.0,552.0,933.0,3397.0,3384.0,575.0,305.0,195.0,185.0,526.0,3345.0,3591.0,490.0,2374.0,299.0,0.5386007237635706,0.3840304182509506,0.5313793103448275,90.34975387690145,0.35,15.902561083308802,15.97369976359338,1801.0,0.606280193236715,0.690793283149971,0.638423645320197,False,0.288235294117647,1498
10,2003,103.6532507739938,103.59099208764457,289.0,470.0,174.0,267.0,467.0,1615.0,1643.0,315.0,168.0,95.0,58.0,220.0,1702.0,1674.0,233.0,1174.0,139.0,0.517467248908297,0.3045454545454545,0.4949784791965567,89.83627903414205,0.3371592539454806,16.42167182662539,15.643335362142423,870.0,0.5497076023391813,0.6631158455392809,0.6148936170212767,True,0.3278463648834019,1498
