index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,108.73015873015872,84.6774193548387,21.0,32.0,12.0,16.0,41.0,126.0,124.0,19.0,11.0,5.0,8.0,32.0,105.0,137.0,18.0,76.0,8.0,0.5436507936507936,0.375,0.5925925925925926,93.3609958506224,0.2962962962962963,15.61111111111111,15.233870967741936,64.0,0.6428571428571429,0.7857142857142857,0.65625,True,0.2857142857142857,1626166
1,2016,107.26577437858508,114.41213653603036,256.0,468.0,135.0,207.0,359.0,1569.0,1582.0,235.0,136.0,72.0,122.0,405.0,1810.0,1683.0,184.0,1019.0,131.0,0.5296904611497157,0.3703703703703703,0.613061797752809,94.5615205068356,0.3286516853932584,15.632249840662842,14.827433628318584,800.0,0.6104651162790697,0.6534914361001317,0.5470085470085471,False,0.2591145833333333,1626166
2,2017,77.77777777777777,111.11111111111111,2.0,3.0,2.0,,,9.0,9.0,2.0,3.0,2.0,1.0,3.0,10.0,7.0,,5.0,,0.4375,0.3333333333333333,0.75,103.26693227091631,0.375,15.22222222222222,12.666666666666666,4.0,,0.6666666666666666,0.6666666666666666,True,,1626166
3,2017,111.6575591985428,104.40366972477064,113.0,174.0,74.0,74.0,108.0,549.0,545.0,91.0,46.0,32.0,70.0,221.0,569.0,613.0,68.0,275.0,43.0,0.5648148148148148,0.3393665158371041,0.7963709677419355,92.51042339538436,0.3508064516129032,15.561020036429872,15.570642201834865,284.0,0.5625,0.6966292134831461,0.6494252873563219,False,0.2547528517110266,1626166
4,2021,110.83743842364532,115.08515815085158,130.0,230.0,69.0,102.0,209.0,812.0,822.0,94.0,49.0,30.0,88.0,321.0,946.0,900.0,122.0,432.0,55.0,0.5295857988165681,0.3364485981308411,0.7317397078353254,93.82566392854297,0.3054448871181939,15.673645320197044,15.025547445255476,418.0,0.6666666666666666,0.7780748663101604,0.5652173913043478,True,0.2857142857142857,1626166
5,2021,110.14948859166012,114.51104100946372,227.0,347.0,115.0,157.0,285.0,1271.0,1268.0,163.0,97.0,62.0,114.0,439.0,1452.0,1400.0,161.0,714.0,87.0,0.5466300940438872,0.3302961275626423,0.6816999132697311,95.50598192361946,0.3009540329575021,14.55940204563336,15.597003154574132,638.0,0.7088607594936709,0.7735191637630662,0.654178674351585,False,0.2556270096463022,1626166
6,2022,115.19756838905776,107.33137829912025,47.0,74.0,26.0,54.0,104.0,329.0,341.0,35.0,30.0,21.0,34.0,119.0,366.0,379.0,68.0,174.0,29.0,0.5573529411764706,0.361344537815126,0.658703071672355,93.45215032932973,0.2525597269624573,16.164133738601823,14.680351906158355,172.0,0.4444444444444444,0.6964285714285714,0.6351351351351351,True,0.389937106918239,1626166
7,2022,118.59931113662456,119.9767711962834,129.0,190.0,58.0,115.0,225.0,871.0,861.0,93.0,70.0,50.0,89.0,312.0,1033.0,1033.0,105.0,469.0,57.0,0.5862857142857143,0.391025641025641,0.6427656850192062,91.97816787136746,0.2432778489116517,16.081515499425947,15.225319396051104,452.0,0.6923076923076923,0.7452054794520548,0.6789473684210526,False,0.2821782178217821,1626166
8,2023,122.07357859531773,111.33333333333331,37.0,56.0,19.0,33.0,79.0,299.0,300.0,55.0,18.0,11.0,24.0,83.0,334.0,365.0,46.0,190.0,13.0,0.5870967741935483,0.3132530120481928,0.5091575091575091,94.42364532019704,0.2051282051282051,16.665551839464882,13.84,152.0,0.7142857142857143,0.795774647887324,0.6607142857142857,True,0.3161764705882353,1626166
9,2023,118.96103896103897,119.74025974025976,114.0,179.0,56.0,103.0,192.0,770.0,770.0,106.0,62.0,36.0,75.0,251.0,922.0,916.0,126.0,449.0,56.0,0.5828025477707006,0.3824701195219123,0.6142857142857143,98.3632734530938,0.2557142857142857,14.563636363636364,14.715584415584416,376.0,0.59375,0.7142857142857143,0.6368715083798883,False,0.3089887640449438,1626166
10,2024,114.15929203539822,105.12820512820512,19.0,40.0,9.0,12.0,28.0,113.0,117.0,17.0,10.0,6.0,13.0,41.0,123.0,129.0,29.0,78.0,2.0,0.4923664122137404,0.3414634146341463,0.680672268907563,90.29443838604143,0.3361344537815126,16.72566371681416,15.196581196581196,61.0,0.5333333333333333,0.6825396825396826,0.475,True,0.4411764705882353,1626166
11,2024,119.77011494252874,121.19815668202764,61.0,102.0,32.0,53.0,116.0,435.0,434.0,61.0,22.0,12.0,44.0,151.0,526.0,521.0,86.0,267.0,31.0,0.5603448275862069,0.3774834437086092,0.6052631578947368,89.94824611845888,0.2440191387559808,16.439080459770114,15.578341013824884,232.0,0.5384615384615384,0.7024390243902439,0.5980392156862745,False,0.3511111111111111,1626166
