index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,103.5,105.5,,,,,,,,,,,,,,,,,,,,,,,,,713.0,,,,True,0.301,109
1,1997,110.7,101.7,,,,,,,,,,,,,,,,,,,,,,,,,676.0,,,,True,0.346,109
2,1997,109.2,107.8,,,,,,,,,,,,,,,,,,,,,,,,,3236.0,,,,False,0.265,109
3,1997,105.4,102.5,,,,,,,,,,,,,,,,,,,,,,,,,3284.0,,,,False,0.31,109
4,1998,111.9,99.4,,,,,,,,,,,,,,,,,,,,,,,,,2187.0,,,,True,0.298,109
5,1998,109.3,104.7,,,,,,,,,,,,,,,,,,,,,,,,,1755.0,,,,False,0.3389999999999999,109
6,1999,107.6,97.2,,,,,,,,,,,,,,,,,,,,,,,,,742.0,,,,True,0.302,109
7,1999,106.2,106.0,,,,,,,,,,,,,,,,,,,,,,,,,1656.0,,,,False,0.308,109
8,2000,105.9,95.1,,,,,,,,,,,,,,,,,,,,,,,,,1675.0,,,,True,0.31,109
9,2000,106.0,99.8,,,,,,,,,,,,,,,,,,,,,,,,,2264.0,,,,False,0.304,109
10,2001,107.26018396846256,106.70188180917796,500.0,721.0,292.0,476.0,1025.0,3044.0,3029.0,518.0,228.0,131.0,176.0,584.0,3232.0,3265.0,495.0,2017.0,255.0,0.5313725490196078,0.3476027397260274,0.5017301038062284,91.39106898389576,0.2772010765090349,15.83574244415243,15.67679102013866,1595.0,0.516245487364621,0.6716723549488055,0.6934812760055479,True,0.3343044428259286,109
11,2001,109.02370080452272,103.7407568508047,825.0,1284.0,486.0,710.0,1309.0,4599.0,4598.0,996.0,336.0,200.0,205.0,697.0,4770.0,5014.0,772.0,3412.0,363.0,0.5326434819714103,0.3400286944045911,0.4821124361158432,92.03966891605452,0.312484789486493,15.891715590345727,15.39908655937364,2398.0,0.60431654676259,0.7089877835951134,0.6425233644859814,False,0.3539906103286385,109
12,2002,109.25611824569906,100.9982955928902,687.0,1033.0,380.0,565.0,1291.0,4127.0,4107.0,719.0,333.0,197.0,268.0,863.0,4148.0,4509.0,638.0,2773.0,320.0,0.532896305125149,0.3453070683661645,0.5214521452145214,92.22828073832656,0.2841034103410341,15.415071480494303,15.812758704650596,2143.0,0.5858585858585859,0.696733300828864,0.665053242981607,True,0.3007246376811594,109
13,2002,108.89526542324246,102.46701090074583,608.0,958.0,348.0,475.0,847.0,3485.0,3486.0,703.0,292.0,177.0,192.0,576.0,3572.0,3795.0,590.0,2628.0,267.0,0.529543545225427,0.3680555555555556,0.4787765293383271,92.26408330958924,0.2990012484394507,15.465997130559542,15.748709122203095,1813.0,0.5673076923076923,0.6823063877897118,0.6346555323590815,False,0.3207660083782166,109
14,2003,106.66962109461556,102.49276652570666,692.0,1103.0,403.0,703.0,1330.0,4513.0,4493.0,829.0,408.0,237.0,261.0,858.0,4605.0,4814.0,699.0,3102.0,382.0,0.5262752858399297,0.3531468531468531,0.4952020202020202,92.2234074326919,0.2785353535353535,15.670729005096389,15.557533941687067,2344.0,0.6073752711496746,0.6935258500232883,0.6273798730734361,True,0.3226716839134524,109
15,2003,106.88360450563204,107.48043818466354,565.0,879.0,334.0,489.0,799.0,3196.0,3195.0,660.0,231.0,145.0,159.0,509.0,3434.0,3416.0,565.0,2387.0,262.0,0.5250309023485785,0.3595284872298624,0.4792817679558011,93.39584728734091,0.3035220994475138,15.613266583229036,15.223161189358372,1642.0,0.5520833333333334,0.6976284584980237,0.6427758816837316,False,0.3244818652849741,109
16,2004,101.6604400166044,92.86912751677852,414.0,695.0,224.0,369.0,701.0,2409.0,2384.0,419.0,244.0,161.0,136.0,441.0,2214.0,2449.0,407.0,1712.0,193.0,0.4949186991869919,0.3401360544217687,0.5276358569437993,89.28167647629519,0.3228053878309336,15.95433789954338,16.30494966442953,1288.0,0.6245733788395904,0.7091836734693877,0.5956834532374101,True,0.3252508361204013,109
17,2004,102.03999192082408,94.60004029820674,813.0,1324.0,398.0,834.0,1368.0,4951.0,4963.0,903.0,417.0,272.0,218.0,699.0,4695.0,5052.0,761.0,3582.0,442.0,0.5127811860940695,0.3690987124463519,0.4725531417893016,89.37514477283968,0.3092735342209764,16.23045849323369,15.993552286923231,2662.0,0.613013698630137,0.7179181565355582,0.6140483383685801,False,0.3111302105715514,109
18,2005,109.1289463674401,98.9976869699306,475.0,753.0,246.0,387.0,789.0,2629.0,2594.0,435.0,257.0,177.0,195.0,589.0,2568.0,2869.0,332.0,1686.0,220.0,0.5422213769494104,0.3548387096774194,0.5898901098901099,88.89372163388803,0.330989010989011,16.547356409281097,15.846183500385504,1410.0,0.5645161290322581,0.676126878130217,0.6308100929614874,True,0.292358803986711,109
19,2005,106.24470787468248,98.58858226248157,825.0,1365.0,419.0,738.0,1331.0,4724.0,4747.0,860.0,356.0,253.0,280.0,806.0,4680.0,5019.0,723.0,3369.0,374.0,0.5237394957983194,0.369727047146402,0.52,89.10853827457335,0.3269461077844311,16.53259949195597,15.789340636191278,2551.0,0.634375,0.7122940430925222,0.6043956043956044,False,0.3227536879749664,109
20,2006,108.1400636653024,97.76459854014598,366.0,576.0,164.0,327.0,623.0,2199.0,2192.0,310.0,179.0,111.0,176.0,523.0,2143.0,2378.0,295.0,1352.0,166.0,0.5491154562383612,0.3862332695984704,0.5861333333333333,89.17622170509837,0.3072,16.359254206457482,15.935675182481752,1182.0,0.6509090909090909,0.7225490196078431,0.6354166666666666,True,0.2611336032388664,109
21,2006,106.99725597804782,100.66653597333855,935.0,1450.0,441.0,799.0,1268.0,5102.0,5101.0,935.0,364.0,232.0,296.0,839.0,5135.0,5459.0,732.0,3628.0,433.0,0.5403466826060969,0.3837902264600715,0.5124244459368704,88.10722317171899,0.3246026415939109,16.786162289298314,15.901195843952166,2779.0,0.6082036775106082,0.7065560821484992,0.6448275862068965,False,0.2997821350762527,109
22,2007,106.55502392344498,97.98464491362763,319.0,515.0,156.0,319.0,513.0,2090.0,2084.0,308.0,180.0,120.0,196.0,558.0,2042.0,2227.0,250.0,1261.0,170.0,0.5420353982300885,0.3745519713261648,0.5898845519516218,89.12587671821943,0.2831225948323254,16.442583732057415,15.870441458733206,1124.0,0.620817843866171,0.7066929133858267,0.6194174757281553,True,0.2474120082815735,109
23,2007,110.58201058201058,101.51917964299278,929.0,1432.0,488.0,818.0,1467.0,5292.0,5266.0,950.0,407.0,252.0,360.0,1003.0,5346.0,5852.0,745.0,3506.0,410.0,0.5640801244651886,0.3848454636091725,0.540031049013085,89.47404970545135,0.3175870481259703,16.278722600151173,15.908469426509685,2832.0,0.5976505139500734,0.7259288853375949,0.6487430167597765,False,0.2802269751200349,109
24,2008,101.87793427230046,100.94339622641508,144.0,251.0,69.0,160.0,255.0,1065.0,1060.0,150.0,76.0,50.0,92.0,298.0,1070.0,1085.0,135.0,656.0,99.0,0.5046860356138707,0.3288590604026846,0.5754716981132075,87.52610051199909,0.2631027253668763,17.183098591549296,15.717924528301888,583.0,0.6176470588235294,0.7611336032388664,0.5737051792828686,True,0.274582560296846,109
25,2008,107.7944942381562,101.9894111984598,945.0,1477.0,452.0,875.0,1519.0,6248.0,6233.0,1017.0,445.0,284.0,459.0,1312.0,6357.0,6735.0,776.0,4158.0,467.0,0.5443666558124389,0.3780487804878049,0.509872029250457,89.06208653164784,0.270018281535649,16.6205185659411,15.71538584951067,3363.0,0.6313432835820896,0.7398863256435975,0.6398104265402843,False,0.2551411641686999,109
