index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,111.21495327102804,129.3577981651376,19.0,26.0,9.0,17.0,36.0,107.0,109.0,15.0,5.0,5.0,6.0,23.0,141.0,119.0,17.0,67.0,9.0,0.5560747663551402,0.3478260869565217,0.5444444444444444,92.40641711229948,0.2888888888888888,17.64485981308411,13.559633027522937,56.0,0.6,0.7021276595744681,0.7307692307692307,True,0.3125,2230
1,2005,119.65317919075144,106.62824207492795,56.0,89.0,31.0,52.0,124.0,346.0,347.0,64.0,24.0,14.0,15.0,72.0,370.0,414.0,54.0,232.0,22.0,0.5708333333333333,0.3333333333333333,0.5296052631578947,90.44045676998368,0.2927631578947368,16.716763005780347,15.129682997118156,184.0,0.3684210526315789,0.6486486486486487,0.6292134831460674,False,0.3846153846153846,2230
2,2006,98.97435897435898,109.72972972972973,39.0,64.0,20.0,34.0,61.0,195.0,185.0,31.0,15.0,12.0,3.0,30.0,203.0,193.0,29.0,141.0,19.0,0.4897959183673469,0.2,0.5497076023391813,90.46123326169617,0.3742690058479532,15.984615384615385,15.848648648648648,101.0,0.5,0.6333333333333333,0.609375,True,0.3369565217391304,2230
3,2006,104.94752623688156,107.74385703648548,254.0,413.0,125.0,223.0,349.0,1334.0,1343.0,217.0,89.0,47.0,61.0,213.0,1447.0,1400.0,186.0,929.0,97.0,0.5373939861218195,0.3427230046948357,0.5481611208406305,84.1842283418139,0.361646234676007,16.491004497751124,17.715562174236783,763.0,0.664,0.6918335901386748,0.6150121065375302,False,0.2951096121416526,2230
4,2007,113.33333333333331,95.29411764705884,36.0,52.0,21.0,18.0,54.0,165.0,170.0,36.0,15.0,11.0,6.0,37.0,162.0,187.0,22.0,109.0,9.0,0.5473372781065089,0.2702702702702703,0.6095890410958904,97.632058287796,0.3561643835616438,13.745454545454546,15.723529411764703,82.0,0.6666666666666666,0.6741573033707865,0.6923076923076923,True,0.2972972972972973,2230
5,2007,115.63517915309448,108.9700996677741,56.0,82.0,39.0,44.0,71.0,307.0,301.0,63.0,23.0,14.0,30.0,80.0,328.0,355.0,44.0,197.0,20.0,0.5746753246753247,0.3875,0.5848375451263538,92.55946717411987,0.296028880866426,14.618892508143322,16.514950166112957,158.0,0.6060606060606061,0.6891891891891891,0.6829268292682927,False,0.3191489361702128,2230
6,2008,106.90978886756238,109.19540229885058,84.0,135.0,42.0,56.0,103.0,521.0,522.0,104.0,52.0,29.0,24.0,84.0,570.0,557.0,73.0,420.0,30.0,0.5054744525547445,0.3214285714285714,0.4345238095238095,88.66639116830981,0.2678571428571428,17.103646833013435,15.379310344827584,282.0,0.4655172413793103,0.6784140969162996,0.6222222222222222,True,0.2737226277372263,2230
7,2008,111.48459383753502,112.64044943820224,47.0,78.0,24.0,34.0,114.0,357.0,356.0,53.0,26.0,12.0,29.0,93.0,401.0,398.0,60.0,230.0,18.0,0.5280748663101604,0.3333333333333333,0.5294117647058824,86.56268442795717,0.2414860681114551,17.140056022408963,16.129213483146067,198.0,0.5306122448979592,0.6746987951807228,0.6025641025641025,False,0.2864864864864865,2230
8,2009,114.44444444444444,99.32432432432432,68.0,106.0,27.0,60.0,127.0,450.0,444.0,71.0,32.0,19.0,24.0,110.0,441.0,515.0,75.0,288.0,33.0,0.5590809628008753,0.3636363636363636,0.542713567839196,80.92532059341212,0.2663316582914573,18.155555555555555,17.42792792792793,265.0,0.7068965517241379,0.7260869565217392,0.6415094339622641,True,0.308457711442786,2230
9,2009,105.4112554112554,103.2051282051282,60.0,104.0,26.0,90.0,140.0,462.0,468.0,54.0,39.0,20.0,28.0,109.0,483.0,487.0,65.0,269.0,43.0,0.5476190476190477,0.3669724770642202,0.5634920634920635,84.90996703018007,0.2751322751322751,17.504329004329005,16.42094017094017,263.0,0.4821428571428571,0.6853448275862069,0.5769230769230769,False,0.3267326732673267,2230
10,2010,120.07299270072993,93.77289377289377,51.0,79.0,27.0,40.0,93.0,274.0,273.0,41.0,20.0,13.0,23.0,79.0,256.0,329.0,46.0,157.0,24.0,0.589605734767025,0.3544303797468354,0.6694915254237288,88.49342770475228,0.3347457627118644,15.773722627737229,16.772893772893774,148.0,0.5833333333333334,0.66,0.6455696202531646,True,0.3513513513513513,2230
11,2010,109.44527736131934,108.81913303437967,119.0,206.0,50.0,94.0,162.0,667.0,669.0,85.0,44.0,26.0,52.0,182.0,728.0,730.0,107.0,427.0,46.0,0.5336749633967789,0.3406593406593406,0.6371100164203612,84.45673646779929,0.3382594417077175,16.88905547226387,17.210762331838566,380.0,0.5647058823529412,0.6745562130177515,0.5776699029126213,False,0.3119266055045872,2230
