index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,100.07818608287724,104.82352941176472,416.0,683.0,212.0,459.0,710.0,2558.0,2550.0,432.0,182.0,119.0,107.0,376.0,2673.0,2560.0,400.0,1869.0,223.0,0.4966887417218543,0.3351063829787234,0.4717149220489978,90.41152465706278,0.3042316258351893,16.154026583268177,15.699607843137256,1356.0,0.6045627376425855,0.6896272285251216,0.6090775988286969,True,0.3509771986970684,2047
1,2001,102.13588283157038,104.27644912849615,750.0,1180.0,386.0,834.0,1351.0,4916.0,4934.0,848.0,308.0,202.0,198.0,687.0,5145.0,5021.0,686.0,3535.0,415.0,0.5164835164835165,0.3406113537117904,0.4422074846044528,89.20530301124501,0.2794883941260066,16.498372660699754,15.788001621402511,2650.0,0.6004098360655737,0.6808340016038492,0.635593220338983,False,0.3059866962305986,2047
2,2002,106.3620732006878,104.5767716535433,670.0,1072.0,334.0,649.0,1186.0,4071.0,4064.0,706.0,292.0,173.0,215.0,673.0,4250.0,4330.0,712.0,2955.0,341.0,0.5172123254694271,0.3432392273402674,0.480981256890849,90.65329433068672,0.2954796030871003,15.826086956521738,15.943405511811024,2154.0,0.5507246376811594,0.6580645161290323,0.625,True,0.3562564632885212,2047
3,2002,104.2086544161233,107.67407407407408,463.0,761.0,247.0,565.0,840.0,3374.0,3375.0,633.0,218.0,154.0,160.0,474.0,3634.0,3516.0,573.0,2566.0,271.0,0.5125220978196818,0.3734177215189873,0.40625,89.62319482100371,0.250328947368421,16.710432720806164,15.424296296296296,1807.0,0.5942857142857143,0.7034849379799173,0.6084099868593955,False,0.3309352517985611,2047
4,2003,99.18446601941748,104.18586789554531,416.0,769.0,202.0,443.0,733.0,2575.0,2604.0,382.0,200.0,131.0,124.0,488.0,2713.0,2554.0,400.0,1769.0,223.0,0.4912723041117145,0.2991803278688524,0.5569339831634914,90.85190103183209,0.3407177669472751,15.86990291262136,15.83026113671275,1368.0,0.5555555555555556,0.6769352290679305,0.540962288686606,True,0.3229813664596273,2047
5,2003,103.54624219222244,107.3692711487987,843.0,1380.0,438.0,848.0,1444.0,4963.0,4953.0,884.0,374.0,245.0,215.0,690.0,5318.0,5139.0,730.0,3543.0,429.0,0.5240493319630011,0.3536231884057971,0.4890148830616584,92.1388887096462,0.3260099220411056,15.600846262341326,15.656369876842318,2583.0,0.5608365019011406,0.6831806827643631,0.6108695652173913,False,0.3118985126859143,2047
6,2004,104.54344949272166,108.3204590598102,835.0,1478.0,410.0,814.0,1371.0,4534.0,4531.0,774.0,354.0,245.0,204.0,694.0,4908.0,4740.0,861.0,3304.0,411.0,0.5117162074202647,0.3386167146974063,0.5432716358179089,92.98363084638068,0.3696848424212106,15.601676224084692,15.37144118296182,2340.0,0.5902912621359223,0.6852207293666027,0.5649526387009473,True,0.3837886251679355,2047
7,2004,100.63081009296148,107.28718118582312,481.0,832.0,268.0,530.0,931.0,3012.0,3019.0,594.0,240.0,146.0,81.0,330.0,3239.0,3031.0,488.0,2251.0,282.0,0.5030070163715336,0.2848484848484848,0.4502130956993413,89.28017764253552,0.322355676094537,16.04448871181939,16.21331566743955,1621.0,0.56656346749226,0.6800832755031229,0.578125,False,0.336812804453723,2047
8,2005,115.68285015717778,106.80426797271296,1011.0,1597.0,596.0,778.0,1499.0,5726.0,5717.0,917.0,426.0,318.0,518.0,1530.0,6106.0,6624.0,832.0,3577.0,437.0,0.5716886269070736,0.3901960784313725,0.6122968474642647,96.54220446329704,0.3127080477775602,13.634125043660497,16.199405282490815,2845.0,0.5703592814371258,0.660575296108291,0.6330619912335629,True,0.3034825870646766,2047
9,2005,109.55816050495942,106.15177368657386,357.0,561.0,198.0,347.0,581.0,2218.0,2227.0,318.0,146.0,99.0,174.0,496.0,2364.0,2430.0,321.0,1415.0,190.0,0.5573732718894009,0.4012096774193548,0.5531135531135531,95.9942410654029,0.2935635792778649,13.965284039675383,16.032330489447688,1111.0,0.5128205128205128,0.6552962298025135,0.6363636363636364,False,0.3022540983606557,2047
10,2006,101.4760147601476,111.81044057756388,491.0,923.0,229.0,514.0,830.0,2710.0,2701.0,415.0,183.0,126.0,119.0,383.0,3020.0,2750.0,452.0,1917.0,229.0,0.5131381381381381,0.3655352480417754,0.5678260869565217,90.04160118332256,0.401304347826087,15.913284132841328,16.07219548315439,1442.0,0.5842696629213483,0.695829926410466,0.5319609967497292,True,0.3427672955974842,2047
11,2006,105.1414412554202,110.08853201564752,898.0,1543.0,434.0,935.0,1757.0,4843.0,4857.0,783.0,372.0,243.0,151.0,501.0,5347.0,5092.0,743.0,3404.0,445.0,0.5409800984378343,0.3592814371257485,0.5234314980793854,91.51902715169304,0.395134443021767,15.966549659302084,15.502985381922995,2544.0,0.5458515283842795,0.708252427184466,0.5819831497083603,False,0.3399014778325123,2047
12,2007,107.55267423014588,109.9479843953186,621.0,1019.0,317.0,547.0,1001.0,3085.0,3076.0,470.0,195.0,116.0,184.0,602.0,3382.0,3318.0,450.0,1946.0,238.0,0.5521812080536913,0.3604651162790697,0.6361852433281004,91.2196426000946,0.3999215070643642,15.884602917341978,15.687256176853056,1621.0,0.6091549295774648,0.7054317548746518,0.6094210009813543,True,0.3048048048048048,2047
13,2007,104.07300244825284,108.04905239687848,909.0,1557.0,438.0,857.0,1395.0,4493.0,4485.0,684.0,346.0,226.0,194.0,768.0,4846.0,4676.0,788.0,3040.0,378.0,0.5265426497277677,0.3346354166666667,0.6105567226890757,90.53318580972255,0.408876050420168,16.101268640106834,15.709921962095876,2380.0,0.6471861471861472,0.723935389133627,0.5838150289017341,False,0.3612487611496531,2047
14,2008,103.2639279684862,112.35161107970605,605.0,1100.0,310.0,563.0,951.0,3554.0,3538.0,543.0,226.0,151.0,187.0,697.0,3975.0,3670.0,508.0,2411.0,296.0,0.519613416714042,0.3414634146341463,0.5781853281853282,92.4541010320478,0.3539253539253539,15.871975239167137,15.27727529677784,1841.0,0.5793871866295265,0.7060270602706027,0.55,True,0.2884841363102233,2047
15,2008,105.62962962962963,111.17951243536076,752.0,1364.0,345.0,624.0,1144.0,4050.0,4061.0,599.0,295.0,187.0,201.0,757.0,4515.0,4278.0,699.0,2892.0,325.0,0.5127864897466827,0.332892998678996,0.5812551383940806,91.1775175644028,0.3738010413812003,15.943456790123458,15.643683821718788,2135.0,0.5388235294117647,0.6924766611751785,0.5513196480938416,False,0.3388804841149773,2047
16,2009,108.43881856540084,111.11695137976346,670.0,1221.0,307.0,581.0,834.0,3792.0,3805.0,499.0,281.0,171.0,350.0,1106.0,4228.0,4112.0,504.0,2283.0,317.0,0.5470462443197006,0.3770343580470163,0.6866332251401593,96.27288087862574,0.3602832694010032,14.01740506329114,15.894349540078844,1894.0,0.5454545454545454,0.6880681818181819,0.5487305487305487,True,0.2739130434782608,2047
17,2009,107.78228694199092,110.224558050645,777.0,1295.0,364.0,594.0,1066.0,4189.0,4186.0,545.0,329.0,221.0,344.0,1178.0,4614.0,4515.0,598.0,2524.0,337.0,0.5405340389704113,0.3446519524617996,0.6680172879524582,97.2361079756184,0.3498109130199892,13.982812126999285,15.63640707118968,2067.0,0.6053811659192825,0.7116968698517299,0.6,False,0.271690629647992,2047
18,2010,109.98217468805704,104.61381595717565,660.0,1028.0,289.0,541.0,1067.0,3927.0,3923.0,616.0,330.0,236.0,224.0,739.0,4104.0,4319.0,557.0,2710.0,262.0,0.548453081053439,0.3694181326116373,0.5123224122934183,90.5015051559598,0.2980574079443316,16.022154316271962,15.800407851134336,2082.0,0.5915841584158416,0.7195452084461289,0.642023346303502,True,0.2819506726457399,2047
