index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,105.72687224669605,96.99570815450645,32.0,58.0,12.0,31.0,70.0,227.0,233.0,29.0,17.0,12.0,14.0,50.0,226.0,240.0,32.0,153.0,18.0,0.5064377682403434,0.3,0.5320197044334976,88.55614973262031,0.2857142857142857,16.88105726872247,15.656652360515022,125.0,0.72,0.7096774193548387,0.5517241379310345,True,0.3017241379310345,201975
1,2011,114.4278606965174,106.15384615384616,29.0,50.0,9.0,26.0,74.0,201.0,195.0,27.0,10.0,6.0,11.0,47.0,207.0,230.0,48.0,133.0,14.0,0.539906103286385,0.2765957446808511,0.5388888888888889,82.40462427745665,0.2777777777777778,17.91044776119403,17.025641025641026,115.0,0.5357142857142857,0.6981132075471698,0.58,False,0.3814432989690721,201975
2,2012,107.10659898477158,105.75916230366492,25.0,41.0,13.0,29.0,42.0,197.0,191.0,39.0,17.0,7.0,14.0,45.0,202.0,211.0,30.0,128.0,11.0,0.546875,0.3555555555555555,0.4971098265895953,91.23448726322664,0.2369942196531791,16.081218274111674,15.476439790575917,102.0,0.5909090909090909,0.7045454545454546,0.6097560975609756,True,0.2738095238095238,201975
3,2012,96.33123689727464,95.49738219895288,134.0,235.0,79.0,157.0,222.0,954.0,955.0,204.0,71.0,45.0,31.0,147.0,912.0,919.0,114.0,693.0,88.0,0.487726787620064,0.2789115646258503,0.4547619047619047,87.7813258398263,0.2797619047619047,16.756813417190777,16.05235602094241,522.0,0.6153846153846154,0.7405189620758483,0.5702127659574469,False,0.2794117647058823,201975
4,2013,105.4054054054054,76.3157894736842,1.0,4.0,1.0,3.0,13.0,37.0,38.0,5.0,5.0,2.0,2.0,7.0,29.0,39.0,,25.0,3.0,0.5131578947368421,0.4285714285714285,0.34375,92.22886421861656,0.125,15.18918918918919,16.026315789473685,20.0,1.0,0.8,0.25,True,0.1764705882352941,201975
5,2013,114.58966565349544,95.70552147239265,60.0,91.0,36.0,37.0,64.0,329.0,326.0,69.0,36.0,18.0,19.0,61.0,312.0,377.0,43.0,243.0,20.0,0.5636363636363636,0.3442622950819672,0.5,91.13924050632912,0.2993421052631579,15.708206686930092,15.892638036809815,172.0,0.6666666666666666,0.7532467532467533,0.6593406593406593,False,0.2751677852348993,201975
6,2016,175.0,133.33333333333334,1.0,1.0,,,,4.0,3.0,1.0,,,,1.0,4.0,7.0,,2.0,,1.1666666666666667,1.0,0.6666666666666666,99.8019801980198,0.3333333333333333,12.5,17.0,2.0,,1.0,1.0,True,,201975
7,2016,119.70588235294116,110.58823529411764,49.0,81.0,21.0,34.0,67.0,340.0,340.0,40.0,23.0,13.0,47.0,137.0,376.0,407.0,52.0,194.0,21.0,0.5625,0.4087591240875912,0.6586102719033232,85.7518171468605,0.2447129909365558,18.105882352941176,15.479411764705882,190.0,0.6451612903225806,0.7748344370860927,0.6049382716049383,False,0.2954545454545454,201975
8,2019,97.91666666666669,84.82758620689656,26.0,38.0,12.0,16.0,55.0,144.0,145.0,20.0,12.0,9.0,6.0,44.0,123.0,141.0,17.0,82.0,10.0,0.4731543624161073,0.1363636363636363,0.6507936507936508,104.32689897217348,0.3015873015873015,13.40277777777778,14.2,66.0,0.7272727272727273,0.8266666666666667,0.6842105263157895,True,0.28,201975
9,2019,105.7843590930125,112.41920590951062,340.0,545.0,200.0,353.0,546.0,2161.0,2166.0,319.0,144.0,87.0,222.0,767.0,2435.0,2286.0,289.0,1103.0,183.0,0.5395547134059687,0.3402868318122555,0.7016042780748664,94.7936285770793,0.2914438502673797,15.011568718186023,15.369806094182826,1096.0,0.6534090909090909,0.7713178294573644,0.6238532110091743,False,0.2705544933078393,201975
