index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,109.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,,,,True,0.314,763
1,1997,105.7,103.2,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,,,,False,0.306,763
2,1998,111.1,100.5,,,,,,,,,,,,,,,,,,,,,,,,,889.0,,,,True,0.346,763
3,1998,110.2,103.4,,,,,,,,,,,,,,,,,,,,,,,,,3047.0,,,,False,0.326,763
4,1999,106.5,97.0,,,,,,,,,,,,,,,,,,,,,,,,,1141.0,,,,True,0.332,763
5,1999,106.4,97.2,,,,,,,,,,,,,,,,,,,,,,,,,1281.0,,,,False,0.331,763
6,2000,100.4,97.3,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,True,0.28,763
7,2000,105.1,104.0,,,,,,,,,,,,,,,,,,,,,,,,,3837.0,,,,False,0.284,763
8,2001,105.22243713733076,98.6310299869622,271.0,404.0,162.0,253.0,377.0,1551.0,1534.0,366.0,134.0,69.0,64.0,213.0,1513.0,1632.0,284.0,1190.0,105.0,0.5165922144224633,0.3568075117370892,0.4397719173200285,90.40477014184252,0.2879543834640057,15.584784010315923,16.275749674054758,819.0,0.6439393939393939,0.7109375,0.6707920792079208,True,0.3576158940397351,763
9,2001,105.05450941526264,99.09300791556728,1056.0,1634.0,586.0,964.0,1421.0,6054.0,6064.0,1241.0,576.0,338.0,264.0,862.0,6009.0,6360.0,913.0,4526.0,481.0,0.5260312707917498,0.3631090487238979,0.4632516703786191,92.70974014589233,0.3032665181885672,15.317310868847043,15.74703166226913,3137.0,0.6391554702495201,0.7124690921935711,0.6462668298653611,False,0.3140934844192634,763
10,2002,110.0728675525075,96.69386002576212,401.0,663.0,237.0,369.0,551.0,2333.0,2329.0,489.0,270.0,165.0,141.0,368.0,2252.0,2568.0,385.0,1737.0,190.0,0.544155290102389,0.4184782608695652,0.4897862232779097,89.87228573723526,0.3149643705463183,15.609515645092156,16.436668097896092,1245.0,0.6486486486486487,0.683737646001797,0.6048265460030166,True,0.3236098450319052,763
11,2002,103.776116542074,98.17833173537872,976.0,1641.0,563.0,840.0,1237.0,5217.0,5215.0,1123.0,511.0,329.0,208.0,744.0,5120.0,5414.0,774.0,3980.0,456.0,0.5105413105413106,0.3279569892473118,0.5048687552921253,92.35150188734924,0.3473751058425063,15.4186313973548,15.766634707574305,2711.0,0.5782918149466192,0.6962430055955235,0.5947592931139549,False,0.3388170779475127,763
12,2003,106.75219446320054,100.20229265003373,253.0,400.0,147.0,262.0,454.0,1481.0,1483.0,270.0,159.0,104.0,72.0,242.0,1486.0,1581.0,221.0,1012.0,156.0,0.5394917582417582,0.3471074380165289,0.5119617224880383,90.0607697501688,0.3189792663476874,15.427413909520594,16.550236008091705,790.0,0.5548387096774193,0.6853252647503782,0.6325,True,0.3358895705521472,763
13,2003,101.0467668411278,106.2288422477996,855.0,1495.0,408.0,1042.0,1689.0,5923.0,5908.0,937.0,565.0,392.0,322.0,1010.0,6276.0,5985.0,843.0,4082.0,551.0,0.5084774790203802,0.3495049504950495,0.4919481539670071,89.68163059041522,0.2935978004713275,15.629410771568462,16.485274204468517,3166.0,0.5268817204301075,0.6351614157915209,0.5719063545150501,False,0.3185003503854239,763
14,2004,107.9429735234216,99.32019034670292,261.0,405.0,133.0,232.0,442.0,1473.0,1471.0,263.0,114.0,69.0,55.0,185.0,1461.0,1590.0,266.0,1127.0,123.0,0.5252491694352159,0.3405405405405405,0.4496951219512195,90.2471527408196,0.3086890243902439,16.12152070604209,15.7906186267845,783.0,0.6230769230769231,0.7044534412955465,0.6444444444444445,True,0.3405172413793103,763
15,2004,103.45825961074472,112.28861330326944,969.0,1549.0,483.0,992.0,1338.0,6217.0,6209.0,1128.0,537.0,366.0,297.0,1020.0,6972.0,6432.0,897.0,4588.0,586.0,0.5159806295399516,0.3392156862745098,0.458095577746077,93.9855555847362,0.2762125534950071,15.892552678140582,14.749718151071026,3173.0,0.6233333333333333,0.7151037938439513,0.6255648805681084,False,0.3051470588235294,763
16,2005,105.18053375196232,100.23328149300156,217.0,361.0,122.0,212.0,392.0,1274.0,1286.0,224.0,104.0,64.0,47.0,134.0,1289.0,1340.0,193.0,949.0,113.0,0.5327737809752199,0.3955223880597014,0.4570637119113573,88.81821467293098,0.3333333333333333,15.40894819466248,17.009331259720064,692.0,0.6854838709677419,0.7184942716857611,0.6011080332409973,True,0.3144329896907216,763
17,2005,97.37926487555627,108.76874896983682,910.0,1720.0,411.0,1028.0,1563.0,6067.0,6067.0,913.0,490.0,299.0,201.0,747.0,6599.0,5908.0,818.0,4529.0,500.0,0.4923115493899381,0.3614457831325301,0.4675890826383624,89.07731130993348,0.3260045489006823,15.893522333937696,16.437942970166475,3269.0,0.5883211678832116,0.6812720848056537,0.5290697674418605,False,0.2970164264163594,763
