index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,108.9,101.2,,,,,,,,,,,,,,,,,,,,,,,,,2059.0,,,,True,0.3379999999999999,137
1,1997,112.2,101.7,,,,,,,,,,,,,,,,,,,,,,,,,1862.0,,,,False,0.325,137
2,1998,107.6,97.2,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,True,0.423,137
3,1998,98.2,106.0,,,,,,,,,,,,,,,,,,,,,,,,,463.0,,,,True,0.262,137
4,1998,102.2,100.5,,,,,,,,,,,,,,,,,,,,,,,,,3773.0,,,,False,0.326,137
5,1998,105.6,107.2,,,,,,,,,,,,,,,,,,,,,,,,,3467.0,,,,False,0.296,137
6,1999,102.7,105.3,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,,,,True,0.353,137
7,1999,101.0,98.7,,,,,,,,,,,,,,,,,,,,,,,,,1427.0,,,,False,0.303,137
8,2000,106.0,102.3,,,,,,,,,,,,,,,,,,,,,,,,,985.0,,,,True,0.322,137
9,2000,103.3,106.9,,,,,,,,,,,,,,,,,,,,,,,,,2949.0,,,,False,0.298,137
10,2001,106.67838312829524,107.90861159929702,105.0,173.0,55.0,78.0,171.0,569.0,569.0,102.0,42.0,32.0,27.0,90.0,614.0,607.0,65.0,412.0,34.0,0.5225303292894281,0.3666666666666666,0.5239043824701195,95.39088421910472,0.3446215139442231,15.472759226713531,14.718804920913884,286.0,0.5714285714285714,0.72,0.6069364161849711,True,0.303030303030303,137
11,2001,102.1607969692718,106.80767614511836,1218.0,2092.0,687.0,1195.0,2060.0,7127.0,7139.0,1348.0,580.0,453.0,301.0,1050.0,7625.0,7281.0,1108.0,5141.0,584.0,0.5080883387255591,0.3314285714285714,0.5075109029235988,93.17374286219676,0.3379098691649168,15.458818577241477,15.45118363916515,3675.0,0.6398026315789473,0.7304793488091649,0.5822179732313576,False,0.3278688524590163,137
12,2001,99.03047091412742,97.0873786407767,108.0,184.0,64.0,120.0,155.0,722.0,721.0,146.0,65.0,30.0,39.0,114.0,700.0,715.0,136.0,550.0,60.0,0.4836734693877551,0.3596491228070175,0.4487951807228915,92.58242737479952,0.2771084337349397,15.822714681440443,15.284327323162277,374.0,0.6515151515151515,0.7155963302752294,0.5869565217391305,True,0.339572192513369,137
13,2001,98.23969488044594,103.47201875183124,979.0,1523.0,544.0,1140.0,1505.0,6817.0,6826.0,1278.0,607.0,368.0,308.0,1134.0,7063.0,6697.0,900.0,4901.0,630.0,0.4965646004480956,0.3403880070546737,0.4402651201325601,91.0405805563665,0.2523612261806131,15.715417339005429,15.918693231760914,3597.0,0.5597920277296361,0.6506400249765845,0.6428102429415627,False,0.2890070921985815,137
