index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,128.6,187.5,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,True,,962
1,1997,103.8,99.4,,,,,,,,,,,,,,,,,,,,,,,,,474.0,,,,False,0.254,962
2,2002,98.65951742627344,103.2258064516129,59.0,97.0,25.0,66.0,96.0,373.0,372.0,43.0,36.0,23.0,29.0,104.0,384.0,368.0,54.0,196.0,39.0,0.5318840579710145,0.3269230769230769,0.67,91.13924050632912,0.3233333333333333,15.871313672922252,15.728494623655914,196.0,0.6666666666666666,0.6802325581395349,0.6082474226804123,True,0.2321428571428571,962
3,2002,101.67597765363128,96.08574091332711,181.0,334.0,86.0,160.0,271.0,1074.0,1073.0,157.0,106.0,58.0,71.0,263.0,1031.0,1092.0,154.0,692.0,81.0,0.5046425255338904,0.3498098859315589,0.625130890052356,90.11279839109272,0.3497382198952879,15.900372439478584,16.059645852749302,572.0,0.639344262295082,0.724907063197026,0.5419161676646707,False,0.2789855072463768,962
4,2003,106.3157894736842,100.89686098654708,101.0,165.0,53.0,105.0,179.0,665.0,669.0,100.0,65.0,40.0,58.0,181.0,675.0,707.0,75.0,368.0,59.0,0.5576,0.3701657458563536,0.6302367941712204,91.09688433632095,0.3005464480874317,15.580451127819549,16.03288490284006,351.0,0.5975609756097561,0.6626865671641791,0.6121212121212121,True,0.2013651877133105,962
5,2003,89.84962406015038,104.92424242424242,37.0,81.0,17.0,43.0,61.0,266.0,264.0,35.0,21.0,14.0,14.0,62.0,277.0,239.0,31.0,180.0,20.0,0.4405204460966542,0.3064516129032258,0.5909090909090909,88.61024033437826,0.3347107438016529,16.973684210526315,15.522727272727272,144.0,0.68,0.7213114754098361,0.4567901234567901,False,0.2941176470588235,962
6,2004,95.91836734693878,109.05349794238684,34.0,66.0,20.0,56.0,86.0,245.0,243.0,39.0,16.0,8.0,11.0,41.0,265.0,235.0,24.0,144.0,36.0,0.5224215246636771,0.2926829268292683,0.5783783783783784,91.90687941407272,0.3567567567567568,14.351020408163263,16.995884773662553,127.0,0.5555555555555556,0.7142857142857143,0.5151515151515151,True,0.2815533980582524,962
7,2004,88.03418803418803,114.75409836065572,17.0,35.0,9.0,23.0,22.0,117.0,122.0,13.0,10.0,5.0,7.0,22.0,140.0,103.0,13.0,75.0,15.0,0.4766355140186916,0.4090909090909091,0.5876288659793815,88.83840991223542,0.3608247422680412,15.22222222222222,17.15573770491803,65.0,0.3636363636363636,0.6363636363636364,0.4857142857142857,False,0.2280701754385964,962
8,2005,120.33898305084746,107.6923076923077,26.0,46.0,10.0,13.0,34.0,118.0,117.0,10.0,8.0,6.0,8.0,30.0,126.0,142.0,15.0,75.0,10.0,0.592436974789916,0.4,0.7238095238095238,99.52941176470588,0.4380952380952381,13.21186440677966,15.735042735042734,57.0,0.5454545454545454,0.5915492957746479,0.5652173913043478,True,0.320754716981132,962
9,2005,118.0353031465848,113.81679389312976,245.0,411.0,119.0,180.0,353.0,1303.0,1310.0,185.0,83.0,60.0,104.0,266.0,1491.0,1538.0,211.0,901.0,100.0,0.5773001508295625,0.4398496240601504,0.5801199657240789,93.83341645885288,0.352185089974293,13.87874136607828,16.80610687022901,668.0,0.5705128205128205,0.6698872785829307,0.5961070559610706,False,0.3188908145580589,962
10,2006,90.0,79.16666666666667,4.0,4.0,3.0,4.0,4.0,20.0,24.0,3.0,1.0,1.0,,3.0,19.0,18.0,2.0,11.0,2.0,0.5625,,0.5,107.02702702702702,0.2857142857142857,13.5,13.416666666666666,10.0,0.5,0.5714285714285714,1.0,True,0.1666666666666666,962
11,2006,111.80679785330948,107.8853046594982,174.0,261.0,79.0,182.0,317.0,1118.0,1116.0,200.0,59.0,37.0,46.0,140.0,1204.0,1250.0,178.0,815.0,77.0,0.5671846435100548,0.3857142857142857,0.4198952879581152,93.061791252025,0.2732984293193717,16.102862254025045,14.843189964157704,576.0,0.6461538461538462,0.7267857142857143,0.6666666666666666,False,0.3067226890756303,962
