index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,98.50746268656717,105.34351145038168,12.0,30.0,4.0,19.0,40.0,134.0,131.0,7.0,17.0,14.0,13.0,38.0,138.0,132.0,18.0,74.0,12.0,0.5038167938931297,0.4210526315789473,0.6071428571428571,93.713163064833,0.2678571428571428,16.917910447761194,13.778625954198471,68.0,0.6190476190476191,0.6451612903225806,0.4,True,0.2647058823529412,201973
1,2015,116.8724279835391,99.17695473251028,46.0,62.0,22.0,31.0,86.0,243.0,243.0,30.0,14.0,9.0,17.0,84.0,241.0,284.0,47.0,124.0,9.0,0.570281124497992,0.2738095238095238,0.7019230769230769,93.96348012889366,0.2980769230769231,16.59259259259259,14.05761316872428,124.0,0.64,0.7751937984496124,0.7419354838709677,False,0.3454545454545454,201973
2,2016,104.84848484848484,102.14723926380368,58.0,108.0,29.0,46.0,74.0,330.0,326.0,43.0,26.0,14.0,32.0,105.0,333.0,346.0,45.0,194.0,20.0,0.5196969696969697,0.3142857142857143,0.7123745819397993,97.06535141800248,0.3612040133779264,14.393939393939394,15.282208588957054,162.0,0.5862068965517241,0.7167630057803468,0.5370370370370371,True,0.2530864197530864,201973
3,2016,97.71863117870724,87.78625954198473,47.0,78.0,27.0,43.0,54.0,263.0,262.0,36.0,22.0,14.0,25.0,87.0,230.0,257.0,25.0,137.0,18.0,0.520242914979757,0.2988505747126437,0.7366071428571429,96.3302752293578,0.3482142857142857,14.771863117870724,15.125954198473282,131.0,0.7073170731707317,0.7581699346405228,0.6025641025641025,False,0.2076923076923077,201973
4,2017,113.79310344827586,111.1969111969112,49.0,71.0,29.0,36.0,74.0,261.0,259.0,47.0,17.0,13.0,21.0,67.0,288.0,297.0,31.0,150.0,20.0,0.594,0.3880597014925373,0.6359447004608295,97.5,0.3271889400921659,14.352490421455938,15.18918918918919,128.0,0.6153846153846154,0.8103448275862069,0.6901408450704225,True,0.2115384615384615,201973
5,2017,114.673157162726,111.68289290681504,276.0,450.0,136.0,219.0,355.0,1438.0,1438.0,218.0,116.0,80.0,120.0,431.0,1606.0,1649.0,227.0,861.0,119.0,0.5672210672210672,0.3480278422273782,0.6818885448916409,93.1497975708502,0.348297213622291,15.613351877607789,15.304589707927676,741.0,0.5903614457831325,0.7293777134587555,0.6133333333333333,False,0.3243647234678625,201973
6,2018,111.03896103896103,103.2051282051282,27.0,43.0,18.0,19.0,36.0,154.0,156.0,22.0,9.0,2.0,9.0,49.0,161.0,171.0,15.0,83.0,15.0,0.5856164383561644,0.4081632653061224,0.696969696969697,94.23685877137429,0.3257575757575757,14.954545454545457,15.602564102564102,79.0,0.6,0.7066666666666667,0.627906976744186,True,0.144927536231884,201973
7,2018,106.87772925764192,106.16061606160616,141.0,240.0,71.0,120.0,196.0,916.0,909.0,95.0,94.0,69.0,74.0,306.0,965.0,979.0,119.0,515.0,68.0,0.535126234906696,0.3562091503267974,0.6650426309378806,97.53924952677876,0.292326431181486,14.65065502183406,14.876787678767878,449.0,0.6727272727272727,0.75,0.5875,False,0.2472406181015452,201973
8,2019,116.08695652173913,112.28070175438596,46.0,62.0,28.0,37.0,54.0,230.0,228.0,42.0,17.0,6.0,19.0,75.0,256.0,267.0,42.0,141.0,22.0,0.5567226890756303,0.32,0.6342592592592593,90.90558235699515,0.287037037037037,16.295652173913044,15.38157894736842,121.0,0.4375,0.646551724137931,0.7419354838709677,True,0.3826086956521739,201973
9,2019,111.91335740072202,116.35706914344684,260.0,410.0,141.0,286.0,515.0,1939.0,1938.0,238.0,155.0,109.0,197.0,723.0,2255.0,2170.0,261.0,955.0,141.0,0.5669291338582677,0.3651452282157676,0.6752085816448152,98.45480998148312,0.2443384982121573,15.673027333677153,13.57843137254902,945.0,0.6015625,0.7198581560283688,0.6341463414634146,False,0.2662266226622662,201973
