index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,111.91066997518612,105.55555555555556,181.0,285.0,94.0,130.0,195.0,806.0,810.0,118.0,78.0,45.0,79.0,227.0,855.0,902.0,87.0,466.0,68.0,0.5806451612903226,0.3920704845814978,0.7388167388167388,100.88177916504095,0.4112554112554112,13.913151364764268,14.633333333333333,384.0,0.6794871794871795,0.7713498622589532,0.6350877192982456,True,0.252906976744186,1627885
1,2018,103.36408030385242,114.47564780898114,1282.0,2152.0,678.0,1159.0,1767.0,7372.0,7371.0,997.0,491.0,331.0,549.0,2060.0,8438.0,7620.0,977.0,4391.0,644.0,0.5258274477219221,0.3271844660194175,0.6529220275926213,99.45712973980832,0.333591691210665,14.432175800325556,14.525030525030523,3558.0,0.6423444976076556,0.730780559646539,0.595724907063197,False,0.2676214546475709,1627885
2,2019,102.6916524701874,113.3424098025868,567.0,959.0,252.0,415.0,613.0,2935.0,2938.0,407.0,237.0,131.0,189.0,655.0,3330.0,3014.0,322.0,1929.0,219.0,0.5279339423752635,0.3297709923664122,0.6246130030959752,98.57587448859464,0.3711300309597523,14.879045996592843,14.337304288631724,1430.0,0.6064516129032258,0.735474006116208,0.5912408759124088,True,0.2338884866039102,1627885
3,2019,107.14833269451896,114.33774199731648,932.0,1534.0,494.0,744.0,1082.0,5218.0,5217.0,765.0,366.0,269.0,435.0,1468.0,5965.0,5591.0,578.0,3153.0,381.0,0.5481393975191967,0.3603542234332425,0.649642934429777,98.16877576486114,0.3319627786193465,14.678420850900729,14.658807743914126,2551.0,0.6392294220665499,0.7395918367346939,0.6075619295958279,False,0.2336297493936944,1627885
4,2020,109.32798395185556,102.59222333000996,206.0,364.0,99.0,136.0,203.0,997.0,1003.0,131.0,121.0,69.0,98.0,328.0,1029.0,1090.0,146.0,585.0,71.0,0.5435871743486974,0.3567073170731707,0.7579408543263965,99.10529938059187,0.3986856516976998,14.392176529588768,14.666999002991028,484.0,0.5849056603773585,0.7203791469194313,0.5659340659340659,True,0.2762886597938144,1627885
5,2020,106.43519360116342,111.50410209662716,1086.0,1778.0,578.0,869.0,1129.0,5501.0,5485.0,735.0,531.0,347.0,546.0,1954.0,6116.0,5855.0,720.0,2895.0,459.0,0.545888743210339,0.345957011258956,0.7696432254073005,99.4708249496982,0.3666735409362755,14.249409198327577,14.704466727438469,2651.0,0.5911413969335605,0.7245689655172414,0.6107986501687289,False,0.2565564424173318,1627885
6,2021,107.3943661971831,110.72056239015818,89.0,150.0,43.0,78.0,120.0,568.0,569.0,79.0,50.0,30.0,55.0,189.0,630.0,610.0,64.0,316.0,40.0,0.5469314079422383,0.328042328042328,0.6712871287128713,98.64321002530426,0.297029702970297,15.07218309859155,14.124780316344465,277.0,0.6341463414634146,0.7509433962264151,0.5933333333333334,True,0.25,1627885
7,2021,118.49907350216183,112.93516942596318,1130.0,1656.0,646.0,892.0,1286.0,6476.0,6463.0,1065.0,532.0,355.0,734.0,2273.0,7299.0,7674.0,929.0,3644.0,500.0,0.5917182662538699,0.3805543334799824,0.6640189285110698,96.45872376554397,0.2798715565320264,15.16136504014824,14.695497447006034,3219.0,0.658,0.7574105621805792,0.6823671497584541,False,0.2844098748731822,1627885
8,2021,70.96774193548387,117.21311475409836,9.0,21.0,4.0,26.0,20.0,124.0,122.0,9.0,10.0,5.0,12.0,42.0,143.0,88.0,9.0,46.0,14.0,0.4489795918367347,0.3095238095238095,0.7159090909090909,105.9013452914798,0.2386363636363636,14.862903225806452,12.311475409836063,56.0,0.3333333333333333,0.65,0.4285714285714285,True,0.1929824561403508,1627885
9,2021,118.48571428571428,108.24757004002286,1050.0,1598.0,580.0,997.0,1526.0,7000.0,6996.0,775.0,464.0,313.0,907.0,3056.0,7573.0,8294.0,978.0,3200.0,540.0,0.5982504337767496,0.3900523560209424,0.743925831202046,98.35414684137324,0.2554347826086957,14.62,14.66194968553459,3415.0,0.6561085972850679,0.7675213675213676,0.6570713391739674,False,0.2784810126582278,1627885
10,2022,93.75,106.52173913043478,8.0,13.0,5.0,13.0,5.0,48.0,46.0,9.0,4.0,3.0,4.0,15.0,49.0,45.0,2.0,22.0,5.0,0.5769230769230769,0.3333333333333333,0.7567567567567568,99.89667896678968,0.3513513513513513,13.125,15.76086956521739,23.0,0.5,0.6818181818181818,0.6153846153846154,True,0.2777777777777778,1627885
11,2022,114.67513069454816,113.43339121806004,1279.0,2018.0,756.0,1137.0,1776.0,8034.0,8062.0,1344.0,578.0,383.0,714.0,2587.0,9145.0,9213.0,1127.0,4627.0,645.0,0.5772183763373191,0.3614224971008891,0.6383421125589133,98.33580110731636,0.279733850845578,14.625093353248692,14.662242619697343,3928.0,0.5976863753213367,0.711997966446365,0.6337958374628345,False,0.2767160161507402,1627885
12,2023,116.53543307086616,116.015625,54.0,90.0,31.0,37.0,48.0,254.0,256.0,43.0,25.0,17.0,36.0,93.0,297.0,296.0,36.0,141.0,20.0,0.5849802371541502,0.3978494623655914,0.782051282051282,102.07088255733149,0.3846153846153846,14.271653543307089,13.9453125,120.0,0.5,0.6981132075471698,0.6,True,0.2857142857142857,1627885
13,2023,115.18679631525076,119.20030659172204,1460.0,2243.0,776.0,1147.0,1973.0,7816.0,7828.0,1108.0,528.0,364.0,794.0,2800.0,9331.0,9003.0,940.0,3967.0,620.0,0.5893913500723018,0.3639285714285714,0.7452342249150288,98.13063838128636,0.3314615043593911,14.955603889457525,14.393459376596832,3826.0,0.5992822966507177,0.7176368375325803,0.6509139545251895,False,0.2584430452203778,1627885
14,2024,50.0,130.76923076923077,1.0,3.0,1.0,2.0,,12.0,13.0,2.0,1.0,,,2.0,17.0,6.0,,8.0,1.0,0.3,,0.5,100.55865921787708,0.3,16.083333333333332,12.692307692307692,6.0,,0.75,0.3333333333333333,True,,1627885
15,2024,107.96911966131242,114.87932321473004,1256.0,2072.0,699.0,1234.0,1722.0,8031.0,8038.0,1088.0,672.0,429.0,935.0,3095.0,9234.0,8671.0,1106.0,4125.0,667.0,0.5418654280692945,0.3460420032310177,0.7156509695290859,97.63360646745598,0.2869806094182826,15.052259992528947,14.446043791988057,3950.0,0.6298076923076923,0.7137373183438442,0.6061776061776062,False,0.2768148706355187,1627885
