index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,119.23076923076924,100.0,1.0,3.0,,2.0,14.0,26.0,27.0,,2.0,1.0,5.0,11.0,27.0,31.0,3.0,10.0,2.0,0.5555555555555556,0.4545454545454545,0.6666666666666666,100.55335968379448,0.1428571428571428,14.23076923076923,14.407407407407408,13.0,0.6666666666666666,0.6428571428571429,0.3333333333333333,True,0.3636363636363636,2222
1,2002,103.12707917498336,106.1415220293725,229.0,363.0,127.0,231.0,400.0,1503.0,1498.0,258.0,109.0,64.0,66.0,288.0,1590.0,1550.0,267.0,1076.0,118.0,0.4986987638256343,0.2951388888888889,0.4772727272727273,94.10596459136345,0.2661290322580645,15.937458416500332,14.664218958611482,765.0,0.5316455696202531,0.6728307254623044,0.6308539944903582,False,0.326771653543307,2222
2,2003,97.14285714285714,91.42857142857144,5.0,8.0,3.0,6.0,15.0,35.0,35.0,4.0,4.0,4.0,2.0,8.0,32.0,34.0,10.0,23.0,4.0,0.4473684210526316,0.375,0.5161290322580645,94.02985074626864,0.2580645161290322,17.82857142857143,12.8,18.0,0.4,0.5384615384615384,0.625,True,0.5555555555555556,2222
3,2003,110.08928571428572,112.76785714285714,166.0,248.0,84.0,165.0,280.0,1120.0,1120.0,191.0,70.0,48.0,66.0,213.0,1263.0,1233.0,185.0,806.0,86.0,0.5367775831873906,0.380281690140845,0.4524043179587831,94.62567472424314,0.2433758586849853,15.832142857142856,14.603571428571428,568.0,0.5689655172413793,0.6804511278195489,0.6693548387096774,False,0.3215613382899628,2222
4,2004,100.0,86.36363636363636,6.0,16.0,3.0,5.0,15.0,44.0,44.0,7.0,8.0,7.0,2.0,6.0,38.0,44.0,14.0,37.0,3.0,0.44,0.3333333333333333,0.5116279069767442,106.13065326633166,0.3720930232558139,16.84090909090909,10.295454545454543,20.0,0.5,0.6666666666666666,0.375,True,0.4444444444444444,2222
5,2004,100.27422303473492,101.19156736938588,144.0,270.0,77.0,174.0,264.0,1094.0,1091.0,174.0,90.0,61.0,55.0,193.0,1104.0,1097.0,203.0,800.0,110.0,0.4919064748201439,0.3419689119170984,0.4662638469284995,93.45927642131528,0.2719033232628399,15.419561243144424,15.39596700274977,561.0,0.5846153846153846,0.710091743119266,0.5333333333333333,False,0.3291814946619217,2222
6,2010,114.53287197231832,105.86206896551724,35.0,70.0,18.0,46.0,114.0,289.0,290.0,22.0,25.0,16.0,31.0,101.0,307.0,331.0,32.0,136.0,19.0,0.5709342560553633,0.3861386138613861,0.7215189873417721,84.92157262171521,0.2953586497890295,16.93425605536332,16.979310344827585,164.0,0.6097560975609756,0.7016129032258065,0.5,True,0.3125,2222
7,2010,96.0,70.0,5.0,9.0,3.0,5.0,15.0,50.0,50.0,4.0,6.0,6.0,5.0,19.0,35.0,48.0,2.0,19.0,3.0,0.5333333333333333,0.3157894736842105,0.7368421052631579,84.60634547591069,0.2368421052631578,16.42,17.62,28.0,0.4,0.7,0.5555555555555556,False,0.1428571428571428,2222
8,2011,108.6734693877551,106.29722921914356,46.0,85.0,21.0,55.0,111.0,392.0,397.0,55.0,23.0,16.0,29.0,87.0,422.0,426.0,57.0,257.0,26.0,0.5367088607594936,0.3908045977011494,0.5,83.9485739618738,0.2470930232558139,17.770408163265305,16.544080604534006,226.0,0.717948717948718,0.7297297297297297,0.5411764705882353,True,0.3097826086956521,2222
9,2011,121.8181818181818,100.94339622641508,15.0,22.0,12.0,17.0,34.0,110.0,106.0,18.0,8.0,7.0,12.0,34.0,107.0,134.0,22.0,64.0,8.0,0.588495575221239,0.3529411764705882,0.5714285714285714,83.03256807261079,0.2244897959183673,17.054545454545455,17.641509433962263,62.0,0.6666666666666666,0.75,0.6818181818181818,False,0.38,2222
10,2013,107.27272727272728,112.3873873873874,75.0,137.0,36.0,66.0,98.0,440.0,444.0,79.0,29.0,16.0,19.0,73.0,499.0,472.0,69.0,329.0,36.0,0.5280898876404494,0.3561643835616438,0.5223880597014925,87.21293505069882,0.3407960199004975,17.15,15.87837837837838,243.0,0.5833333333333334,0.6995305164319249,0.5474452554744526,True,0.2995169082125604,2222
11,2013,104.4776119402985,98.0099502487562,43.0,73.0,27.0,26.0,46.0,201.0,201.0,47.0,13.0,9.0,5.0,32.0,197.0,210.0,26.0,152.0,8.0,0.5098039215686274,0.1875,0.5706521739130435,89.55445544554455,0.3967391304347826,17.263681592039802,14.8955223880597,108.0,0.7272727272727273,0.719626168224299,0.589041095890411,False,0.2765957446808511,2222
12,2015,128.57142857142858,50.0,1.0,4.0,1.0,,1.0,7.0,8.0,1.0,,,,3.0,4.0,9.0,,4.0,,0.6428571428571429,0.6666666666666666,1.0,97.73755656108598,0.5714285714285714,16.428571428571427,13.25,4.0,1.0,0.8333333333333334,0.25,True,,2222
13,2015,110.0,102.45901639344262,57.0,88.0,25.0,50.0,125.0,370.0,366.0,36.0,31.0,23.0,30.0,119.0,375.0,407.0,65.0,194.0,21.0,0.5455764075067024,0.3109243697478991,0.6613418530351438,93.79945127887424,0.2811501597444089,16.713513513513515,13.975409836065571,188.0,0.6136363636363636,0.7297297297297297,0.6477272727272727,False,0.3218390804597701,2222
