index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,100.0,112.7946127946128,61.0,104.0,31.0,54.0,89.0,294.0,297.0,52.0,15.0,8.0,8.0,25.0,335.0,294.0,50.0,225.0,24.0,0.5087412587412588,0.32,0.516,84.70588235294119,0.416,16.22108843537415,17.77104377104377,167.0,0.5,0.6549295774647887,0.5865384615384616,True,0.3435114503816794,2730
1,2007,128.88888888888889,123.25581395348836,10.0,15.0,6.0,5.0,25.0,45.0,43.0,11.0,2.0,1.0,1.0,4.0,53.0,58.0,10.0,35.0,5.0,0.57,0.5,0.4871794871794871,86.02851323828921,0.3846153846153846,16.822222222222223,16.651162790697676,25.0,0.6666666666666666,0.7777777777777778,0.6666666666666666,False,0.4444444444444444,2730
2,2008,111.7948717948718,108.94941634241243,152.0,251.0,55.0,134.0,219.0,780.0,771.0,82.0,40.0,22.0,76.0,226.0,840.0,872.0,116.0,445.0,73.0,0.564935064935065,0.3716814159292035,0.7108792846497765,88.3271375464684,0.3740685543964232,15.435897435897436,17.180285343709468,421.0,0.5789473684210527,0.7114914425427873,0.6055776892430279,True,0.3419540229885057,2730
3,2008,101.0204081632653,107.4766355140187,15.0,23.0,5.0,11.0,24.0,98.0,107.0,11.0,8.0,5.0,5.0,27.0,115.0,99.0,4.0,56.0,5.0,0.526595744680851,0.2222222222222222,0.6024096385542169,84.00682982356288,0.2771084337349397,17.653061224489797,16.672897196261683,59.0,0.6666666666666666,0.8,0.6521739130434783,False,0.1777777777777777,2730
4,2009,105.83634175691935,106.480920654149,248.0,427.0,114.0,252.0,502.0,1662.0,1651.0,201.0,123.0,73.0,133.0,439.0,1758.0,1759.0,216.0,953.0,130.0,0.5395305744286597,0.3530751708428246,0.6221264367816092,88.07916697437412,0.3067528735632184,15.977737665463298,16.722592368261658,903.0,0.6089385474860335,0.728923476005188,0.5807962529274004,True,0.2606951871657754,2730
5,2009,115.44715447154472,103.96039603960396,79.0,123.0,48.0,64.0,149.0,492.0,505.0,82.0,39.0,23.0,37.0,120.0,525.0,568.0,67.0,298.0,31.0,0.5831622176591376,0.3833333333333333,0.5813397129186603,90.54490413723512,0.2942583732057416,15.884146341463415,15.922772277227724,264.0,0.6909090909090909,0.7554585152838428,0.6422764227642277,False,0.2572815533980582,2730
6,2010,111.58605174353204,102.70574971815108,129.0,218.0,62.0,151.0,317.0,889.0,887.0,99.0,69.0,46.0,79.0,264.0,911.0,992.0,115.0,444.0,70.0,0.5780516431924883,0.3863636363636363,0.6807909604519774,85.75394829494014,0.307909604519774,16.31721034870641,17.268320180383313,497.0,0.6415094339622641,0.7314814814814815,0.591743119266055,True,0.2861189801699716,2730
7,2010,110.09174311926606,97.2644376899696,43.0,73.0,22.0,41.0,105.0,327.0,329.0,29.0,21.0,16.0,29.0,113.0,320.0,360.0,52.0,170.0,26.0,0.5421686746987951,0.3185840707964602,0.657243816254417,87.49096971380939,0.2579505300353357,16.99388379204893,15.927051671732524,180.0,0.5952380952380952,0.7019867549668874,0.589041095890411,False,0.2884615384615384,2730
8,2011,103.9911308203991,101.79372197309416,84.0,131.0,33.0,70.0,140.0,451.0,446.0,53.0,29.0,13.0,26.0,126.0,454.0,469.0,87.0,278.0,33.0,0.5,0.2698412698412698,0.6361386138613861,83.54440204385227,0.3242574257425742,15.8470066518847,18.641255605381165,258.0,0.6666666666666666,0.7105263157894737,0.6412213740458015,True,0.3449781659388646,2730
9,2011,103.27868852459017,95.71428571428572,9.0,14.0,4.0,7.0,27.0,61.0,70.0,7.0,10.0,4.0,1.0,15.0,67.0,63.0,11.0,36.0,4.0,0.492063492063492,0.2,0.5686274509803921,103.70533260032984,0.2745098039215686,14.508196721311476,13.342857142857143,30.0,0.5,0.8076923076923077,0.6428571428571429,False,0.2413793103448276,2730
