index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,101.9,103.9,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,,,,True,0.324,462
1,1998,105.8,108.3,,,,,,,,,,,,,,,,,,,,,,,,,2831.0,,,,False,0.2789999999999999,462
2,1999,101.4,99.2,,,,,,,,,,,,,,,,,,,,,,,,,555.0,,,,True,0.318,462
3,1999,100.5,102.4,,,,,,,,,,,,,,,,,,,,,,,,,471.0,,,,True,0.296,462
4,1999,100.2,102.5,,,,,,,,,,,,,,,,,,,,,,,,,1857.0,,,,False,0.301,462
5,1999,103.9,107.6,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,,,,False,0.297,462
6,2000,108.5,104.8,,,,,,,,,,,,,,,,,,,,,,,,,595.0,,,,True,0.324,462
7,2000,106.7,107.9,,,,,,,,,,,,,,,,,,,,,,,,,3348.0,,,,False,0.301,462
8,2001,116.45569620253164,93.75,13.0,19.0,7.0,10.0,32.0,79.0,80.0,12.0,6.0,3.0,3.0,9.0,75.0,92.0,9.0,58.0,7.0,0.5548780487804879,0.4444444444444444,0.417910447761194,95.63909774436092,0.2835820895522388,16.037974683544302,14.0875,40.0,0.6666666666666666,0.7567567567567568,0.6842105263157895,True,0.3421052631578947,462
9,2001,104.51932076480811,100.37543577366586,1173.0,1963.0,692.0,1219.0,2093.0,7479.0,7458.0,1499.0,688.0,410.0,366.0,1146.0,7486.0,7817.0,1126.0,5369.0,635.0,0.5210908113917249,0.3647469458987784,0.4772064466615502,91.31784854570078,0.301304681504221,15.892231581762267,15.645615446500402,3926.0,0.563231850117096,0.6711085908704282,0.5975547631176771,False,0.3188118811881188,462
