index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,104.6,107.6,,,,,,,,,,,,,,,,,,,,,,,,,3113.0,,,,True,0.319,782
1,1997,99.0,108.7,,,,,,,,,,,,,,,,,,,,,,,,,837.0,,,,False,0.325,782
2,1998,101.7,104.8,,,,,,,,,,,,,,,,,,,,,,,,,2559.0,,,,True,0.314,782
3,1998,94.7,107.0,,,,,,,,,,,,,,,,,,,,,,,,,1364.0,,,,False,0.278,782
4,1999,101.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,,,,True,0.289,782
5,1999,98.1,99.6,,,,,,,,,,,,,,,,,,,,,,,,,492.0,,,,False,0.255,782
6,2000,103.2,105.8,,,,,,,,,,,,,,,,,,,,,,,,,2385.0,,,,True,0.297,782
7,2000,103.4,108.0,,,,,,,,,,,,,,,,,,,,,,,,,1549.0,,,,False,0.319,782
8,2001,103.00592718035564,106.06446140797286,334.0,593.0,179.0,401.0,686.0,2362.0,2358.0,443.0,196.0,111.0,73.0,285.0,2501.0,2433.0,385.0,1760.0,190.0,0.5144557823129252,0.3333333333333333,0.4293398533007335,93.12981283056097,0.2899755501222494,15.11896697713802,15.806191687871078,1216.0,0.5740740740740741,0.6868495742667928,0.5632377740303541,True,0.3336259877085162,782
9,2001,99.10629397223806,108.09116809116809,761.0,1281.0,427.0,990.0,1559.0,5259.0,5265.0,997.0,434.0,266.0,134.0,563.0,5691.0,5212.0,773.0,3845.0,498.0,0.507327080890973,0.3197158081705151,0.4183303085299455,92.87475792415366,0.2906079854809437,15.656208404639663,15.35346628679962,2720.0,0.5585774058577406,0.6791107382550335,0.5940671350507416,False,0.3338863542098714,782
10,2002,103.28707085463844,93.99707174231332,218.0,345.0,119.0,201.0,340.0,1369.0,1366.0,256.0,108.0,62.0,80.0,258.0,1284.0,1414.0,185.0,972.0,105.0,0.5087145969498911,0.3527131782945736,0.4902439024390244,92.32933233308329,0.2804878048780488,15.341855368882396,15.85139092240117,711.0,0.55,0.7017310252996005,0.6318840579710145,True,0.2926470588235294,782
11,2002,110.36360724010892,103.35635137305285,1077.0,1646.0,609.0,839.0,1798.0,6243.0,6227.0,1166.0,517.0,312.0,380.0,1181.0,6436.0,6890.0,1043.0,4429.0,482.0,0.5362341524495227,0.3547840812870448,0.503921568627451,92.226148409894,0.2934046345811051,15.459554701265418,15.768427814356832,3245.0,0.5845070422535211,0.6871945259042033,0.6543134872417983,False,0.3140608963393773,782
