index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,111.11111111111111,97.72727272727272,55.0,89.0,28.0,47.0,76.0,315.0,308.0,50.0,19.0,13.0,24.0,80.0,301.0,350.0,64.0,200.0,28.0,0.5537974683544303,0.3625,0.6035714285714285,103.29533678756476,0.3178571428571428,13.736507936507936,14.14935064935065,145.0,0.7,0.8012820512820513,0.6179775280898876,True,0.3680555555555556,1626174
1,2016,109.79147778785132,99.50809061488673,1366.0,2236.0,796.0,1195.0,2064.0,7721.0,7725.0,1325.0,691.0,433.0,520.0,1696.0,7687.0,8477.0,1142.0,5029.0,652.0,0.5534101322162587,0.3590801886792453,0.5846840148698885,97.1382902063544,0.3324907063197026,14.525579588136251,15.122718446601942,3816.0,0.6691810344827587,0.7597597597597597,0.610912343470483,False,0.2993197278911564,1626174
2,2017,99.5049504950495,107.3170731707317,37.0,52.0,23.0,25.0,43.0,202.0,205.0,32.0,21.0,15.0,17.0,72.0,220.0,201.0,26.0,115.0,10.0,0.4878640776699029,0.2361111111111111,0.6631016042780749,91.28971962616822,0.2780748663101604,15.133663366336634,16.40487804878049,107.0,0.7894736842105263,0.6831683168316832,0.7115384615384616,True,0.2685185185185185,1626174
3,2017,109.73821989528795,109.72767740246138,1263.0,2133.0,680.0,1045.0,1453.0,7640.0,7638.0,1158.0,518.0,336.0,805.0,2504.0,8381.0,8384.0,914.0,4401.0,560.0,0.5557551563539588,0.3726038338658147,0.6715423606082549,95.01736201088364,0.3089065894279507,14.990575916230366,15.319717203456404,3859.0,0.64004914004914,0.7652923740231743,0.5921237693389592,False,0.2424986361156574,1626174
4,2019,113.12649164677804,106.95443645083932,83.0,125.0,46.0,53.0,79.0,419.0,417.0,64.0,49.0,37.0,39.0,145.0,446.0,474.0,56.0,232.0,27.0,0.5768292682926829,0.3793103448275862,0.7161803713527851,106.28056855301492,0.3315649867374005,13.13126491646778,13.96882494004796,189.0,0.6,0.746031746031746,0.664,True,0.2216494845360824,1626174
5,2019,113.15429566082308,112.25886745488488,1567.0,2458.0,876.0,1056.0,1847.0,8043.0,8035.0,1288.0,653.0,406.0,783.0,2621.0,9020.0,9101.0,1069.0,4612.0,583.0,0.5649819494584838,0.3628386112170927,0.702198257984239,102.56506580783493,0.3398313286326558,14.440382941688425,13.638954573739888,3762.0,0.585635359116022,0.7180177753837867,0.6375101708706266,False,0.2652414885193982,1626174
6,2019,109.55882352941175,92.53731343283582,25.0,38.0,14.0,17.0,33.0,136.0,134.0,22.0,10.0,7.0,15.0,45.0,124.0,149.0,20.0,82.0,8.0,0.5246478873239436,0.3777777777777777,0.6535433070866141,105.30877573131094,0.2992125984251969,12.661764705882351,14.701492537313433,62.0,0.6470588235294118,0.7391304347826086,0.6578947368421053,True,0.3382352941176471,1626174
7,2019,106.15736835763344,114.96933990621618,1186.0,2050.0,629.0,1079.0,1661.0,8299.0,8317.0,1100.0,547.0,357.0,894.0,2931.0,9562.0,8810.0,975.0,4611.0,607.0,0.5321290009699321,0.3602865916069601,0.6604348979050649,102.39758974271189,0.2718111906656059,14.476924930714544,13.649633281231214,3894.0,0.6622662266226622,0.7608926673751328,0.5785365853658536,False,0.2330073932745051,1626174
8,2020,110.89624395686128,113.93350765782591,504.0,774.0,288.0,380.0,575.0,2689.0,2677.0,423.0,225.0,139.0,233.0,814.0,3050.0,2982.0,366.0,1595.0,195.0,0.559977367031309,0.3464373464373464,0.6591946865919469,97.22237600342233,0.3212951432129514,14.67348456675344,14.949943967127382,1325.0,0.6020761245674741,0.7222222222222222,0.6511627906976745,True,0.2704654895666131,1626174
9,2020,115.46254332178086,107.1561585528066,762.0,1148.0,428.0,541.0,804.0,3751.0,3759.0,623.0,318.0,203.0,346.0,1138.0,4028.0,4331.0,507.0,2217.0,295.0,0.583988079111352,0.3717047451669595,0.681371087928465,96.46902873536048,0.3421758569299553,14.299733404425488,15.553072625698324,1868.0,0.6258992805755396,0.7364039955604883,0.6637630662020906,False,0.2775800711743772,1626174
