index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,103.236797274276,106.02409638554217,69.0,127.0,34.0,82.0,209.0,587.0,581.0,75.0,54.0,32.0,34.0,133.0,616.0,606.0,90.0,361.0,40.0,0.5076271186440678,0.3759398496240601,0.5263157894736842,87.0784364483562,0.2570850202429149,17.841567291311755,15.218588640275389,322.0,0.6052631578947368,0.6692015209125475,0.5433070866141733,True,0.2746478873239437,2246
1,2003,101.3172338090011,97.5027144408252,108.0,188.0,60.0,145.0,313.0,911.0,921.0,142.0,82.0,55.0,51.0,191.0,898.0,923.0,128.0,570.0,70.0,0.5066152149944874,0.3350785340314136,0.4980289093298292,87.22367333443545,0.2470433639947437,17.798024149286498,15.234527687296415,504.0,0.5538461538461539,0.7008733624454149,0.574468085106383,False,0.2929061784897025,2246
2,2004,87.30853391684902,88.86509635974303,76.0,126.0,49.0,95.0,121.0,457.0,467.0,80.0,50.0,28.0,13.0,64.0,415.0,399.0,70.0,317.0,54.0,0.4529816513761467,0.265625,0.4986876640419947,88.18663838812301,0.3307086614173228,17.166301969365428,15.509635974304068,251.0,0.625,0.7280701754385965,0.6031746031746031,True,0.3333333333333333,2246
3,2004,102.29591836734694,91.90051020408164,258.0,475.0,147.0,247.0,508.0,1568.0,1568.0,292.0,134.0,79.0,62.0,255.0,1441.0,1604.0,230.0,1118.0,129.0,0.4965732087227414,0.3137254901960784,0.5316824471959214,86.25916870415648,0.3459577567370721,17.033163265306122,16.354591836734695,873.0,0.6205357142857143,0.7077509529860229,0.5431578947368421,False,0.3464968152866242,2246
4,2007,105.63002680965148,107.56075607560756,185.0,324.0,97.0,196.0,307.0,1119.0,1111.0,225.0,90.0,40.0,53.0,170.0,1195.0,1182.0,181.0,798.0,108.0,0.5335144927536232,0.3352941176470588,0.5103305785123967,91.42466689443116,0.3347107438016529,16.037533512064343,15.461746174617462,585.0,0.6504854368932039,0.7450199203187251,0.5709876543209876,True,0.3372093023255814,2246
5,2007,108.07174887892376,99.78021978021978,81.0,136.0,39.0,76.0,164.0,446.0,455.0,83.0,35.0,22.0,16.0,44.0,454.0,482.0,84.0,338.0,40.0,0.5252747252747253,0.3636363636363636,0.4712041884816754,91.78268251273344,0.3560209424083769,16.172645739910315,15.215384615384616,236.0,0.6428571428571429,0.7305699481865285,0.5955882352941176,False,0.3838383838383838,2246
6,2007,108.07174887892376,99.78021978021978,81.0,136.0,39.0,76.0,164.0,446.0,455.0,83.0,35.0,22.0,16.0,44.0,454.0,482.0,84.0,338.0,40.0,0.5252747252747253,0.3636363636363636,0.4712041884816754,91.78268251273344,0.3560209424083769,16.172645739910315,15.215384615384616,236.0,0.6428571428571429,0.7305699481865285,0.5955882352941176,False,0.3838383838383838,2246
7,2008,111.9298245614035,110.4337631887456,178.0,293.0,93.0,127.0,246.0,855.0,853.0,168.0,59.0,25.0,47.0,167.0,942.0,957.0,162.0,604.0,75.0,0.5407701019252548,0.3532934131736527,0.5966277561608301,88.66649843181081,0.3800259403372243,16.471345029239767,16.009378663540446,462.0,0.6186440677966102,0.7040816326530612,0.6075085324232082,True,0.3415233415233415,2246
8,2008,101.3215859030837,110.22222222222224,43.0,75.0,19.0,28.0,78.0,227.0,225.0,37.0,19.0,10.0,5.0,33.0,248.0,230.0,48.0,178.0,14.0,0.4615384615384615,0.3333333333333333,0.5118483412322274,91.40289285212752,0.3554502369668246,16.180616740088105,15.324444444444444,119.0,0.4444444444444444,0.6494845360824743,0.5733333333333334,False,0.3884297520661157,2246
9,2009,107.59493670886076,117.28395061728396,13.0,24.0,9.0,9.0,15.0,79.0,81.0,19.0,7.0,2.0,8.0,20.0,95.0,85.0,12.0,58.0,7.0,0.5,0.4,0.5641025641025641,88.44529750479848,0.3076923076923077,16.89873417721519,15.679012345679013,43.0,0.5,0.6756756756756757,0.5416666666666666,True,0.3111111111111111,2246
10,2009,102.55102040816328,112.59640102827764,68.0,123.0,49.0,64.0,136.0,392.0,389.0,86.0,42.0,28.0,14.0,53.0,438.0,402.0,59.0,274.0,35.0,0.5127877237851662,0.320754716981132,0.5382262996941896,95.34887664264518,0.3761467889908257,15.10204081632653,15.102827763496144,197.0,0.5813953488372093,0.7142857142857143,0.5528455284552846,False,0.3259668508287293,2246
11,2010,139.1304347826087,140.9090909090909,3.0,3.0,,3.0,10.0,23.0,22.0,2.0,1.0,1.0,2.0,6.0,31.0,32.0,2.0,12.0,2.0,0.7272727272727273,0.5,0.5,98.1818181818182,0.1666666666666666,16.434782608695652,12.818181818181818,11.0,0.5,0.8333333333333334,1.0,True,0.125,2246
12,2010,112.93478260869566,114.93506493506491,178.0,300.0,102.0,129.0,325.0,920.0,924.0,181.0,58.0,23.0,53.0,168.0,1062.0,1039.0,129.0,609.0,73.0,0.5608034744842563,0.369047619047619,0.6023166023166023,94.36247334754798,0.3861003861003861,15.269565217391303,15.25108225108225,469.0,0.5192307692307693,0.682741116751269,0.5933333333333334,False,0.3107769423558897,2246
