index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,106.7,110.3,,,,,,,,,,,,,,,,,,,,,,,,,3124.0,,,,True,0.317,193
1,1997,107.9,111.3,,,,,,,,,,,,,,,,,,,,,,,,,812.0,,,,False,0.33,193
2,1998,104.5,107.1,,,,,,,,,,,,,,,,,,,,,,,,,3130.0,,,,True,0.285,193
3,1998,105.6,107.0,,,,,,,,,,,,,,,,,,,,,,,,,800.0,,,,False,0.32,193
4,2000,101.2,104.6,,,,,,,,,,,,,,,,,,,,,,,,,3121.0,,,,True,0.254,193
5,2000,100.1,101.7,,,,,,,,,,,,,,,,,,,,,,,,,810.0,,,,False,0.319,193
6,2001,99.1526859854262,100.7436200777421,832.0,1368.0,409.0,1015.0,1471.0,5901.0,5917.0,920.0,474.0,290.0,260.0,882.0,5961.0,5851.0,794.0,4227.0,507.0,0.504516241097794,0.3469387755102041,0.4403992953611274,87.13465024116003,0.2677627715795654,16.395017793594306,16.656920736859895,3255.0,0.6447602131438721,0.7353356890459364,0.6081871345029239,True,0.2871322226160935,193
7,2001,93.7031484257871,100.07535795026376,191.0,325.0,85.0,260.0,347.0,1334.0,1327.0,199.0,124.0,78.0,42.0,205.0,1328.0,1250.0,212.0,947.0,126.0,0.4758250191864927,0.2634146341463415,0.4600694444444444,88.5892634207241,0.2821180555555556,16.274362818590706,16.23511680482291,721.0,0.5714285714285714,0.6931464174454829,0.5876923076923077,False,0.3338414634146341,193
8,2002,108.65075334349078,108.8155668358714,975.0,1623.0,531.0,790.0,1566.0,5907.0,5910.0,1182.0,467.0,278.0,326.0,1072.0,6431.0,6418.0,901.0,4351.0,457.0,0.5216357974102606,0.3516791044776119,0.4969574036511156,90.32197794031784,0.2992808408629909,16.287286270526494,15.59881556683587,3140.0,0.625,0.7242277633048009,0.600739371534196,True,0.320109439124487,193
9,2002,99.93738259236068,98.67591424968474,225.0,407.0,116.0,264.0,401.0,1597.0,1586.0,272.0,132.0,73.0,104.0,305.0,1565.0,1596.0,236.0,1118.0,139.0,0.4959324155193992,0.380327868852459,0.500351370344343,90.83112044706908,0.286015460295151,16.53162179085786,15.170870113493065,841.0,0.5878378378378378,0.6897905759162304,0.5528255528255528,False,0.315018315018315,193
10,2003,110.91681239070697,107.20360180090044,661.0,1110.0,380.0,559.0,1134.0,4003.0,3998.0,815.0,283.0,164.0,211.0,675.0,4286.0,4440.0,611.0,2874.0,289.0,0.5436713545521835,0.3807407407407407,0.5029585798816568,90.67930141589994,0.3127641589180051,15.950287284536598,15.809904952476238,2118.0,0.6308139534883721,0.7431781701444623,0.5954954954954955,True,0.3074416078218359,193
11,2003,104.96594778660612,110.06253553155202,552.0,964.0,299.0,622.0,980.0,3524.0,3518.0,669.0,260.0,169.0,197.0,603.0,3872.0,3699.0,623.0,2489.0,333.0,0.5204371274481976,0.3681592039800995,0.5067917205692108,90.69953400177096,0.3117723156532988,16.2360953461975,15.51648664013644,1863.0,0.5961070559610706,0.6890606420927468,0.5726141078838174,False,0.3546056592414208,193
