index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.6,104.6,,,,,,,,,,,,,,,,,,,,,,,,,2602.0,,,,True,0.263,913
1,1997,98.3,102.8,,,,,,,,,,,,,,,,,,,,,,,,,1348.0,,,,False,0.2689999999999999,913
2,1998,101.2,103.0,,,,,,,,,,,,,,,,,,,,,,,,,2402.0,,,,True,0.247,913
3,1998,95.5,99.7,,,,,,,,,,,,,,,,,,,,,,,,,1539.0,,,,False,0.2789999999999999,913
4,1999,93.9,98.6,,,,,,,,,,,,,,,,,,,,,,,,,1628.0,,,,True,0.28,913
5,1999,98.8,97.0,,,,,,,,,,,,,,,,,,,,,,,,,772.0,,,,False,0.311,913
6,2000,100.6,103.1,,,,,,,,,,,,,,,,,,,,,,,,,2271.0,,,,True,0.253,913
7,2000,100.9,102.3,,,,,,,,,,,,,,,,,,,,,,,,,1671.0,,,,False,0.29,913
8,2001,99.65562913907284,99.0209050013231,507.0,823.0,267.0,647.0,978.0,3775.0,3779.0,642.0,307.0,191.0,210.0,672.0,3742.0,3762.0,474.0,2580.0,284.0,0.5081411126187245,0.3675595238095238,0.4597170971709717,85.98747865680136,0.2530750307503075,16.23629139072848,17.256417041545383,2108.0,0.6675257731958762,0.7517926089354661,0.6160388821385177,True,0.2881542699724518,913
9,2001,96.06643356643356,103.60703812316716,410.0,749.0,225.0,568.0,1037.0,3432.0,3410.0,545.0,289.0,182.0,176.0,594.0,3533.0,3297.0,403.0,2313.0,260.0,0.485773562537048,0.3333333333333333,0.4619883040935672,87.69452603471295,0.2576539387684898,16.557983682983682,16.28240469208211,1872.0,0.5969696969696969,0.7139175257731959,0.5473965287049399,False,0.2918886915334517,913
