index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,113.72093023255816,109.5890410958904,75.0,122.0,28.0,58.0,129.0,430.0,438.0,44.0,31.0,21.0,39.0,143.0,480.0,489.0,86.0,248.0,31.0,0.5447427293064877,0.3426573426573426,0.6777493606138107,87.94821277793413,0.3120204603580562,15.911627906976744,16.82648401826484,237.0,0.55,0.6683673469387755,0.6147540983606558,True,0.3443396226415094,201609
1,2010,120.33398821218074,114.51135241855872,154.0,249.0,88.0,143.0,321.0,1018.0,1013.0,163.0,63.0,39.0,87.0,248.0,1160.0,1225.0,123.0,635.0,76.0,0.5949119373776908,0.407258064516129,0.5628539071347678,91.77356595958328,0.2819932049830124,14.905697445972494,16.479763079960513,531.0,0.5686274509803921,0.6927966101694916,0.6184738955823293,False,0.3159090909090909,201609
2,2016,102.47747747747748,99.43246311010216,134.0,219.0,65.0,131.0,200.0,888.0,881.0,103.0,57.0,36.0,51.0,185.0,876.0,910.0,128.0,591.0,74.0,0.5266821345707656,0.3513513513513513,0.520618556701031,89.94915254237289,0.2822164948453608,15.673423423423424,16.34733257661748,472.0,0.63,0.754424778761062,0.6118721461187214,True,0.2452380952380952,201609
3,2016,113.1979695431472,106.8627450980392,67.0,101.0,34.0,53.0,98.0,394.0,408.0,49.0,19.0,10.0,26.0,83.0,436.0,446.0,49.0,268.0,25.0,0.5645569620253165,0.3734939759036144,0.5242165242165242,89.52558139534884,0.2877492877492877,16.251269035532996,15.924019607843135,215.0,0.7307692307692307,0.7524752475247525,0.6633663366336634,False,0.2923976608187134,201609
4,2018,106.48148148148148,115.21739130434784,60.0,103.0,40.0,47.0,81.0,324.0,322.0,56.0,31.0,13.0,29.0,84.0,371.0,345.0,28.0,192.0,25.0,0.5528846153846154,0.3928571428571428,0.677536231884058,99.1515668301002,0.3731884057971014,14.447530864197532,14.599378881987578,156.0,0.5,0.6298701298701299,0.5825242718446602,True,0.2312925170068027,201609
5,2018,97.72727272727272,112.84916201117318,14.0,35.0,9.0,33.0,62.0,176.0,179.0,13.0,13.0,9.0,21.0,54.0,202.0,172.0,10.0,84.0,20.0,0.5149700598802395,0.3888888888888889,0.644927536231884,101.8651362984218,0.2536231884057971,15.013636363636364,13.273743016759775,84.0,0.7777777777777778,0.7341772151898734,0.4,False,0.2716049382716049,201609
6,2020,115.19563239308462,108.89908256880734,148.0,233.0,90.0,153.0,291.0,1099.0,1090.0,149.0,78.0,46.0,136.0,414.0,1187.0,1266.0,148.0,537.0,82.0,0.5825645756457565,0.3671497584541063,0.6803364879074658,94.99894517947018,0.2450052576235541,15.440400363967242,14.873394495412844,553.0,0.65625,0.7658349328214972,0.6351931330472103,True,0.2585858585858586,201609
7,2020,112.74298056155509,115.86280814576637,143.0,212.0,91.0,124.0,264.0,926.0,933.0,132.0,67.0,36.0,106.0,332.0,1081.0,1044.0,102.0,440.0,72.0,0.5880361173814899,0.3493975903614458,0.7046632124352331,95.95182623033084,0.2746113989637305,15.00755939524838,15.007502679528404,465.0,0.6,0.7176470588235294,0.6745283018867925,False,0.2028985507246377,201609
8,2021,98.71794871794872,113.24786324786324,26.0,51.0,10.0,31.0,50.0,234.0,234.0,25.0,19.0,7.0,23.0,84.0,265.0,231.0,40.0,131.0,17.0,0.4872881355932203,0.3214285714285714,0.627906976744186,96.2193032552827,0.2372093023255814,15.282051282051285,14.649572649572647,117.0,0.8125,0.6915887850467289,0.5098039215686274,True,0.2366412213740458,201609
9,2021,95.83333333333331,121.51162790697674,19.0,31.0,12.0,25.0,31.0,168.0,172.0,22.0,10.0,8.0,16.0,59.0,209.0,161.0,5.0,83.0,13.0,0.509493670886076,0.3559322033898305,0.6338028169014085,101.66112956810632,0.2183098591549295,14.5,13.83720930232558,80.0,0.4,0.6179775280898876,0.6129032258064516,False,0.1785714285714285,201609
