index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,110.250569476082,103.5341060231807,984.0,1491.0,550.0,807.0,1193.0,5268.0,5263.0,759.0,490.0,341.0,485.0,1660.0,5449.0,5808.0,651.0,2926.0,460.0,0.5671114599686028,0.363855421686747,0.6870911469690362,95.80410391185688,0.325119930222416,15.321943811693242,14.73912217366521,2638.0,0.6706827309236948,0.7695423248278656,0.6599597585513078,True,0.2520729684908789,1628378
1,2018,106.09708737864078,105.83687669114803,425.0,690.0,252.0,397.0,573.0,2575.0,2587.0,366.0,217.0,141.0,229.0,765.0,2738.0,2732.0,285.0,1446.0,218.0,0.5520875557357114,0.3699346405228758,0.6580732700135685,94.36449499822272,0.3120759837177748,15.65631067961165,14.865481252415924,1313.0,0.6328125,0.7581863979848866,0.6159420289855072,False,0.2444633730834753,1628378
2,2019,112.34499352211736,105.73283858998144,1085.0,1653.0,643.0,781.0,1373.0,5403.0,5390.0,823.0,442.0,310.0,535.0,1830.0,5699.0,6070.0,701.0,2881.0,456.0,0.5686219214137996,0.3551912568306011,0.7393334748461049,99.69351559042188,0.3508809170027595,14.456968350916158,14.431539888682746,2598.0,0.6631944444444444,0.772269558481797,0.6563823351482153,True,0.2702482702482702,1628378
3,2019,110.03915984336062,107.3300283286119,569.0,880.0,354.0,458.0,719.0,2809.0,2824.0,468.0,221.0,147.0,307.0,959.0,3031.0,3091.0,392.0,1412.0,239.0,0.5737215378872713,0.3576642335766423,0.7756221003795867,99.94110616906718,0.3711514129059468,14.381630473478106,14.435198300283286,1353.0,0.6441717791411042,0.7575987841945289,0.6465909090909091,False,0.266721044045677,1628378
4,2020,113.62414719867688,111.54164939908829,815.0,1227.0,456.0,723.0,1135.0,4837.0,4826.0,584.0,297.0,220.0,505.0,1711.0,5383.0,5496.0,592.0,2430.0,376.0,0.5893626184323859,0.3869082407948568,0.709490461241246,98.1008312124139,0.2963052402801255,14.920611949555507,14.436386241193537,2364.0,0.6226851851851852,0.7587108013937283,0.6642216788916055,True,0.2378250591016548,1628378
5,2020,111.27320954907162,108.20829655781112,392.0,614.0,220.0,366.0,506.0,2262.0,2266.0,285.0,141.0,100.0,241.0,826.0,2452.0,2517.0,306.0,1163.0,190.0,0.5673469387755102,0.3644067796610169,0.7239819004524887,98.16949969135338,0.3086978381096028,15.123784261715295,14.214033539276258,1107.0,0.6451612903225806,0.7567811934900542,0.6384364820846905,False,0.2867996201329534,1628378
6,2021,118.90999174236168,110.8880945834479,544.0,849.0,283.0,496.0,868.0,3633.0,3637.0,379.0,217.0,155.0,447.0,1497.0,4033.0,4320.0,542.0,1751.0,268.0,0.5941289966923925,0.3954575818303273,0.7222906403940886,98.4946560289026,0.2613916256157635,14.517478667767683,14.722573549628814,1771.0,0.6595174262734584,0.7520435967302452,0.64075382803298,True,0.2865531415149736,1628378
7,2021,116.3563448868519,105.80293019247344,515.0,770.0,301.0,527.0,678.0,3491.0,3481.0,405.0,257.0,163.0,472.0,1601.0,3683.0,4062.0,445.0,1495.0,286.0,0.5983461311281748,0.3828856964397252,0.7658268733850129,98.45526222884712,0.2487080103359173,14.735319392724149,14.51623096811261,1700.0,0.6421404682274248,0.7798270893371758,0.6688311688311688,False,0.2667922159447583,1628378
8,2022,119.48136848986708,113.5659760087241,734.0,1042.0,382.0,634.0,1092.0,4589.0,4585.0,538.0,352.0,253.0,523.0,1928.0,5207.0,5483.0,646.0,2159.0,350.0,0.5996929151129634,0.3739626556016597,0.7266943968681184,97.17862896403588,0.2549547345241008,14.819786445848768,14.816357688113412,2266.0,0.6090651558073654,0.7420081044574516,0.7044145873320538,True,0.2825047801147227,1628378
9,2022,114.6918013165769,107.71982116244412,560.0,822.0,316.0,513.0,824.0,3342.0,3355.0,431.0,236.0,146.0,344.0,1380.0,3614.0,3833.0,581.0,1600.0,286.0,0.5740018012608826,0.3413043478260869,0.7389261744966443,95.6533986649342,0.2758389261744966,15.429982046678637,14.680178837555887,1680.0,0.6614173228346457,0.7605216360403082,0.681265206812652,False,0.3170731707317073,1628378
