index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,104.3703906036602,98.16186556927298,603.0,1060.0,326.0,564.0,1000.0,3661.0,3645.0,665.0,386.0,235.0,197.0,602.0,3578.0,3821.0,515.0,2612.0,307.0,0.5177450177450178,0.3637873754152824,0.5171126322339763,91.5530879883042,0.3298070939639079,15.808795411089866,15.6480109739369,1915.0,0.5825,0.6756756756756757,0.5688679245283019,True,0.3047945205479452,2564
1,2004,106.0513602847699,101.97218710493048,649.0,1138.0,340.0,586.0,1072.0,3933.0,3955.0,711.0,345.0,205.0,230.0,743.0,4033.0,4171.0,635.0,2783.0,320.0,0.5184722915626561,0.3539703903095558,0.5334656834940442,91.64175010286657,0.3227453204764606,15.817950673785914,15.609355246523387,2066.0,0.5979381443298969,0.7038961038961039,0.570298769771529,False,0.3265730629225169,2564
2,2005,106.57894736842104,99.82285208148804,386.0,656.0,201.0,383.0,765.0,2280.0,2258.0,375.0,228.0,147.0,108.0,349.0,2254.0,2430.0,336.0,1533.0,188.0,0.5429599640125956,0.3638968481375358,0.5340063761955367,91.22626758990396,0.3485653560042508,15.728947368421052,15.841452612931798,1194.0,0.5434083601286174,0.6684684684684684,0.5884146341463414,True,0.3109327983951855,2564
3,2005,112.02626641651032,100.43168168168168,944.0,1542.0,528.0,828.0,1630.0,5330.0,5328.0,1033.0,488.0,293.0,287.0,883.0,5351.0,5971.0,782.0,3624.0,441.0,0.5674254016832441,0.3850509626274065,0.5380519192367429,92.10648870537965,0.3421344575105391,15.258161350844276,16.010135135135137,2777.0,0.578005115089514,0.669815033451397,0.6121919584954605,False,0.310935441370224,2564
4,2006,104.52243757639252,113.2167832167832,917.0,1512.0,411.0,866.0,1346.0,5727.0,5720.0,829.0,415.0,284.0,283.0,993.0,6476.0,5986.0,803.0,4147.0,392.0,0.5213473315835521,0.3605236656596173,0.4873540856031128,95.58804256429586,0.2941634241245136,16.13933996856993,13.988636363636363,2874.0,0.6609442060085837,0.7556578442654392,0.6064814814814815,True,0.2932221819499819,2564
5,2006,108.81174899866488,107.34966592427617,360.0,583.0,158.0,352.0,610.0,2247.0,2245.0,319.0,175.0,117.0,115.0,430.0,2410.0,2445.0,401.0,1571.0,157.0,0.5374284456186702,0.3674418604651163,0.5062468765617192,96.52286801462358,0.2913543228385807,15.939474855362706,13.897104677060131,1117.0,0.6081871345029239,0.7480916030534351,0.6174957118353345,False,0.3412322274881517,2564
6,2007,107.9740897922716,112.9003359462486,739.0,1192.0,319.0,676.0,1036.0,4477.0,4465.0,636.0,338.0,245.0,238.0,809.0,5041.0,4834.0,707.0,3230.0,298.0,0.5365036838580041,0.3621755253399258,0.4954196583312701,94.65076961526589,0.295122555087893,16.28367210185392,14.141097424412091,2267.0,0.6446700507614214,0.7551451187335092,0.6199664429530202,True,0.3027436140018921,2564
7,2007,105.10352872557596,116.09529343404998,572.0,903.0,267.0,566.0,865.0,3429.0,3442.0,508.0,228.0,159.0,166.0,578.0,3996.0,3604.0,556.0,2470.0,255.0,0.5236980690462258,0.3650519031141868,0.4858923884514435,96.2306210974732,0.296259842519685,16.042578011081947,13.88959907030796,1714.0,0.6024844720496895,0.7313633310946944,0.6334440753045404,False,0.3174311926605505,2564
8,2008,106.97074010327024,110.98615916955018,830.0,1360.0,374.0,669.0,1114.0,4648.0,4624.0,676.0,357.0,237.0,204.0,803.0,5132.0,4972.0,737.0,3433.0,314.0,0.5244005941014216,0.3374844333748443,0.5106232294617564,96.43335379726264,0.3210576015108593,15.702022375215146,14.15916955017301,2308.0,0.6966824644549763,0.7624618514750763,0.6102941176470589,True,0.310561797752809,2564
9,2008,109.44076969332532,116.69163919688344,546.0,965.0,272.0,433.0,765.0,3326.0,3337.0,572.0,244.0,160.0,155.0,526.0,3894.0,3640.0,529.0,2622.0,218.0,0.51923629055412,0.376425855513308,0.4736340533672172,97.0094535160002,0.3065438373570521,15.932351172579676,13.759065028468685,1648.0,0.6332179930795848,0.7303453343130052,0.5658031088082901,False,0.3301662707838479,2564
