index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,100.23584905660375,107.6923076923077,57.0,105.0,29.0,80.0,120.0,424.0,429.0,66.0,24.0,17.0,17.0,72.0,462.0,425.0,67.0,282.0,47.0,0.5160098522167488,0.3611111111111111,0.5,88.00745145804972,0.2966101694915254,14.44811320754717,18.25407925407925,233.0,0.5434782608695652,0.6634615384615384,0.5428571428571428,True,0.2914572864321608,2400
1,2003,96.90721649484536,104.66321243523316,30.0,50.0,9.0,27.0,63.0,194.0,193.0,22.0,13.0,8.0,7.0,42.0,202.0,188.0,12.0,116.0,12.0,0.5108695652173914,0.238095238095238,0.5822784810126582,89.84039980654522,0.3164556962025316,14.170103092783505,17.89637305699482,103.0,0.5555555555555556,0.6162790697674418,0.6,False,0.1758241758241758,2400
2,2006,98.37067209775968,104.48979591836736,101.0,171.0,41.0,85.0,107.0,491.0,490.0,84.0,41.0,13.0,7.0,52.0,512.0,483.0,87.0,402.0,38.0,0.4820359281437126,0.2307692307692307,0.4911894273127753,83.56344276841172,0.3766519823788546,17.35234215885947,17.112244897959183,282.0,0.5892857142857143,0.6979591836734694,0.5906432748538012,True,0.3565891472868217,2400
3,2006,108.97637795275593,111.21642969984202,145.0,220.0,63.0,103.0,215.0,635.0,633.0,90.0,44.0,23.0,29.0,120.0,704.0,692.0,107.0,425.0,49.0,0.5391236306729265,0.3583333333333333,0.6238532110091743,86.39318665720369,0.4036697247706422,16.716535433070867,16.619273301737756,352.0,0.6610169491525424,0.6575342465753424,0.6590909090909091,False,0.336734693877551,2400
4,2007,102.88640595903166,102.58780036968577,167.0,280.0,81.0,165.0,303.0,1074.0,1082.0,190.0,75.0,40.0,41.0,164.0,1110.0,1105.0,171.0,779.0,83.0,0.5092850510677809,0.3353658536585366,0.4708377518557794,85.46370468246758,0.2969247083775185,16.578212290502794,17.11829944547135,605.0,0.672,0.7403314917127072,0.5964285714285714,True,0.3032629558541266,2400
5,2007,103.07219662058372,95.99383667180275,101.0,191.0,39.0,95.0,218.0,651.0,649.0,70.0,69.0,42.0,49.0,167.0,623.0,671.0,101.0,416.0,39.0,0.4904270986745213,0.3173652694610778,0.614065180102916,85.58496776848169,0.3276157804459691,17.374807987711215,16.274268104776578,365.0,0.5967741935483871,0.726027397260274,0.5287958115183246,False,0.3215339233038348,2400
6,2009,95.23809523809524,95.3125,15.0,27.0,6.0,16.0,30.0,126.0,128.0,15.0,10.0,7.0,5.0,23.0,122.0,120.0,11.0,85.0,10.0,0.4918032786885246,0.3478260869565217,0.4629629629629629,86.18284637134778,0.25,17.08730158730159,16.3359375,71.0,1.0,0.864406779661017,0.5555555555555556,True,0.1967213114754098,2400
7,2009,108.85245901639344,118.0327868852459,54.0,85.0,20.0,39.0,73.0,305.0,305.0,40.0,18.0,13.0,20.0,65.0,360.0,332.0,35.0,210.0,26.0,0.5358306188925082,0.3230769230769231,0.5454545454545454,86.49074438755414,0.3090909090909091,16.770491803278688,16.527868852459015,169.0,0.5666666666666667,0.6934306569343066,0.6352941176470588,False,0.2638888888888889,2400
8,2014,109.9236641221374,95.3125,44.0,82.0,21.0,34.0,75.0,262.0,256.0,39.0,26.0,17.0,16.0,59.0,244.0,288.0,45.0,190.0,18.0,0.5053191489361702,0.3389830508474576,0.5662650602409639,85.28698833752571,0.3293172690763052,16.015267175572518,17.7734375,146.0,0.55,0.7480314960629921,0.5365853658536586,True,0.3777777777777777,2400
9,2014,99.15730337078652,103.64145658263304,114.0,188.0,63.0,107.0,175.0,712.0,714.0,122.0,56.0,27.0,38.0,126.0,740.0,706.0,81.0,502.0,50.0,0.4957567185289958,0.3333333333333333,0.5,88.38082121029525,0.2993630573248407,15.70365168539326,16.88095238095238,387.0,0.5875,0.7456647398843931,0.6063829787234043,False,0.2844827586206896,2400
10,2015,109.88372093023256,99.42857142857144,59.0,102.0,29.0,53.0,88.0,344.0,350.0,41.0,17.0,8.0,35.0,91.0,348.0,378.0,49.0,220.0,32.0,0.5401146131805158,0.4065934065934066,0.6205787781350482,93.6256323777403,0.3279742765273312,16.02906976744186,14.742857142857142,178.0,0.625,0.783625730994152,0.5784313725490197,True,0.3117647058823529,2400
11,2015,104.11184210526316,103.65448504983388,101.0,177.0,60.0,92.0,149.0,608.0,602.0,101.0,54.0,35.0,54.0,142.0,624.0,633.0,78.0,392.0,48.0,0.5232558139534884,0.4014084507042254,0.5973782771535581,94.5620319114295,0.3314606741573033,15.526315789473683,14.926910299003325,307.0,0.5806451612903226,0.6833855799373041,0.5706214689265536,False,0.2832764505119454,2400
