index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,101.2853470437018,100.51813471502592,59.0,98.0,32.0,58.0,90.0,389.0,386.0,58.0,22.0,10.0,25.0,107.0,388.0,394.0,49.0,240.0,34.0,0.51171875,0.308411214953271,0.590778097982709,89.41591218652351,0.2824207492795389,16.42159383033419,15.784974093264248,208.0,0.65,0.7586206896551724,0.6020408163265306,True,0.2842105263157894,201229
1,2009,109.03848926048724,105.0636574074074,1015.0,1683.0,446.0,906.0,1550.0,6937.0,6912.0,1125.0,452.0,285.0,528.0,1513.0,7262.0,7564.0,869.0,4674.0,497.0,0.547945205479452,0.3912756113681427,0.5165669953127525,88.09368360139413,0.2720219815742686,16.647830474268417,16.043547453703702,3773.0,0.6379525593008739,0.7442554461354819,0.6030897207367796,False,0.2443340577460416,201229
2,2010,111.57752200406227,110.9390777515988,485.0,781.0,260.0,389.0,728.0,2954.0,2971.0,468.0,255.0,150.0,247.0,725.0,3296.0,3296.0,377.0,1876.0,217.0,0.561986301369863,0.3986206896551724,0.5790080738177624,99.90047421111176,0.3002691272587466,13.662153012863913,15.162234937731403,1423.0,0.51875,0.6610299769408148,0.6209987195902689,True,0.2382022471910112,201229
3,2010,106.3114134542706,111.9070119070119,931.0,1485.0,477.0,815.0,1357.0,5292.0,5291.0,828.0,506.0,284.0,296.0,962.0,5921.0,5626.0,602.0,3531.0,428.0,0.5494106090373281,0.3575883575883576,0.544624972178945,100.6872584321628,0.330514133095927,13.589569160997732,15.013986013986012,2523.0,0.5482695810564663,0.6590807675145025,0.6269360269360269,False,0.2477496785255036,201229
4,2010,66.66666666666667,140.0,1.0,2.0,,2.0,2.0,9.0,10.0,,,,,1.0,14.0,6.0,,5.0,1.0,0.4285714285714285,,0.5,108.14229249011858,0.3333333333333333,15.11111111111111,11.7,4.0,,0.75,0.5,True,,201229
5,2010,111.2202545655783,107.3157239662564,1177.0,1901.0,611.0,1010.0,2031.0,7228.0,7231.0,1227.0,523.0,319.0,447.0,1387.0,7760.0,8039.0,1141.0,5060.0,484.0,0.5450640850831743,0.354001441961067,0.5100046533271289,87.48045225560593,0.2948658290677834,17.0543718871057,15.867514866546813,3967.0,0.5823095823095823,0.7100484261501211,0.6191478169384534,False,0.3092261904761905,201229
6,2011,105.50424824529,108.33948339483396,391.0,650.0,185.0,460.0,679.0,2707.0,2710.0,377.0,218.0,131.0,174.0,626.0,2936.0,2856.0,457.0,1779.0,257.0,0.5253515914137675,0.3722044728434505,0.5305613305613306,95.4385621474802,0.2702702702702703,14.74953823420761,15.426568265682658,1362.0,0.6055045871559633,0.6995744680851064,0.6015384615384616,True,0.3346124328472755,201229
7,2011,103.723505823945,112.62655205348617,768.0,1318.0,415.0,937.0,1298.0,5237.0,5235.0,814.0,374.0,233.0,285.0,939.0,5896.0,5432.0,872.0,3670.0,519.0,0.52240247199691,0.3791267305644302,0.4896940768062486,96.89629691505972,0.2859622477760902,14.478518235631087,15.244126074498569,2594.0,0.6144814090019569,0.7081776670817767,0.582701062215478,False,0.3299050632911392,201229
8,2012,103.85288966725044,105.09849362688296,298.0,478.0,143.0,278.0,496.0,1713.0,1726.0,227.0,122.0,79.0,116.0,435.0,1814.0,1779.0,257.0,1029.0,149.0,0.525489033787789,0.3310344827586207,0.6236338797814208,93.63662147597708,0.3265027322404371,15.464098073555167,15.293742757821551,881.0,0.5536723163841808,0.6810551558752997,0.6234309623430963,True,0.2948402948402948,201229
9,2012,104.15740329035128,106.79287305122494,792.0,1342.0,407.0,724.0,1165.0,4498.0,4490.0,665.0,314.0,187.0,282.0,988.0,4795.0,4685.0,715.0,2982.0,400.0,0.5188447814451382,0.332995951417004,0.5869017632241813,93.52149313910384,0.3380352644836272,15.52690084481992,15.26792873051225,2307.0,0.6,0.7097369635440701,0.5901639344262295,False,0.3171285779191277,201229
10,2013,99.83888292158969,102.61612386545649,315.0,483.0,176.0,290.0,424.0,1862.0,1873.0,322.0,144.0,90.0,114.0,474.0,1922.0,1859.0,187.0,1126.0,165.0,0.5188096574957889,0.3016877637130801,0.598125,93.07766855877058,0.301875,15.328141783029,15.612920448478375,963.0,0.6133333333333333,0.7138009049773756,0.6521739130434783,True,0.2346241457858769,201229
11,2013,106.68855858969928,105.22943722943722,1027.0,1564.0,601.0,929.0,1195.0,5786.0,5775.0,1068.0,520.0,311.0,503.0,1427.0,6077.0,6173.0,691.0,3617.0,524.0,0.552626844188557,0.3945339873861247,0.5929817605075337,92.24406569294533,0.310071371927042,15.374006221914968,15.847965367965369,3008.0,0.6081277213352685,0.7066666666666667,0.6566496163682864,False,0.2507668711656441,201229
12,2014,106.78500986193292,103.66574694521088,387.0,652.0,193.0,321.0,659.0,2535.0,2537.0,377.0,161.0,99.0,208.0,621.0,2630.0,2707.0,309.0,1625.0,161.0,0.5317178881008668,0.3816425120772946,0.5667853962600178,93.77397735151376,0.2902938557435441,15.899408284023668,14.813165155695703,1298.0,0.6483516483516484,0.7550167224080268,0.593558282208589,True,0.2479406919275123,201229
13,2014,102.8689329927294,104.65344590614568,862.0,1479.0,472.0,689.0,1341.0,5089.0,5093.0,950.0,338.0,187.0,243.0,850.0,5330.0,5235.0,673.0,3634.0,353.0,0.512792757331234,0.328235294117647,0.5194023193577163,91.08352901710836,0.3298394290811775,16.014148162703872,15.605340663655998,2683.0,0.6171617161716172,0.7292490118577075,0.5828262339418526,False,0.2698607698607698,201229
14,2015,102.9090909090909,108.22669104204752,78.0,121.0,36.0,92.0,116.0,550.0,547.0,55.0,47.0,32.0,49.0,176.0,592.0,566.0,54.0,279.0,58.0,0.5544554455445545,0.3636363636363636,0.6527472527472528,96.68155945896322,0.2659340659340659,14.847272727272728,14.941499085923216,272.0,0.5357142857142857,0.694560669456067,0.6446280991735537,True,0.221311475409836,201229
15,2015,105.58177160577053,106.18598382749326,1320.0,2134.0,630.0,1146.0,1651.0,7417.0,7420.0,1044.0,653.0,436.0,511.0,1872.0,7879.0,7831.0,980.0,4711.0,593.0,0.5346717829244895,0.3386752136752137,0.6085371411210694,96.14428879358836,0.3241683123196111,14.653633544559796,15.30121293800539,3704.0,0.611957796014068,0.7055793991416309,0.6185567010309279,False,0.2733238231098431,201229
16,2015,110.74123391034176,105.34283170080144,392.0,670.0,204.0,302.0,532.0,2253.0,2246.0,338.0,187.0,126.0,217.0,732.0,2366.0,2495.0,334.0,1337.0,146.0,0.5412326388888888,0.3510928961748634,0.6776220396326728,93.04666293248307,0.3238279362010633,15.46382600976476,15.488423864648263,1160.0,0.6147540983606558,0.710298363811357,0.5850746268656717,True,0.2967625899280575,201229
17,2015,103.48535409714498,107.11908284023669,1024.0,1807.0,531.0,797.0,1306.0,5394.0,5408.0,860.0,436.0,287.0,356.0,1311.0,5793.0,5582.0,886.0,3658.0,426.0,0.5019848430169613,0.3401983218916857,0.6274904407325418,92.40541070378356,0.3636546588850875,15.904338153503891,15.263498520710058,2806.0,0.6262626262626263,0.7202472952086554,0.5666851134477033,False,0.3200143988480921,201229
18,2016,105.1223241590214,104.61479786422578,437.0,727.0,212.0,351.0,653.0,2616.0,2622.0,322.0,183.0,126.0,225.0,806.0,2743.0,2750.0,388.0,1589.0,177.0,0.5117713004484304,0.3411910669975186,0.6400835073068893,93.77760095484383,0.3035490605427975,15.52637614678899,15.184973302822272,1341.0,0.6565656565656566,0.7675544794188862,0.6011004126547456,True,0.2889221556886227,201229
19,2016,107.12103856433754,106.58499234303216,874.0,1497.0,389.0,760.0,1441.0,5238.0,5224.0,678.0,391.0,242.0,369.0,1342.0,5568.0,5611.0,831.0,3350.0,406.0,0.5241754122938531,0.3464977645305514,0.605072463768116,95.2726904785996,0.3190537084398977,15.10061092019855,15.128445635528331,2635.0,0.6629001883239172,0.7572493786246893,0.5838343353373413,False,0.3193675889328063,201229
20,2017,109.16212534059946,112.95726495726495,472.0,757.0,269.0,475.0,744.0,2936.0,2925.0,424.0,224.0,145.0,285.0,804.0,3304.0,3205.0,341.0,1683.0,273.0,0.5662629141432134,0.3955223880597014,0.6276638520305589,95.25671267818647,0.3043827905106554,15.557901907356948,14.674529914529916,1477.0,0.6514522821576764,0.7424593967517401,0.6235138705416117,True,0.23984375,201229
21,2017,107.06967213114754,111.10204081632654,825.0,1351.0,457.0,726.0,1169.0,4880.0,4900.0,774.0,403.0,251.0,361.0,1156.0,5444.0,5225.0,565.0,3091.0,421.0,0.5470464135021097,0.3624567474048443,0.5902990346126678,93.9136697363946,0.3181068989875206,15.720696721311477,14.94734693877551,2499.0,0.6221198156682027,0.7260812581913499,0.6106587712805329,False,0.2487783207463349,201229
22,2018,108.80918220946916,108.14453685116146,562.0,903.0,290.0,442.0,770.0,3485.0,3487.0,443.0,274.0,172.0,389.0,1150.0,3771.0,3792.0,456.0,2001.0,254.0,0.5417024935511608,0.3652173913043478,0.6515391939066962,95.23776999914624,0.2865756902570612,15.100430416068866,15.139661600229424,1757.0,0.67,0.7524449877750611,0.6223698781838317,True,0.2492685781158572,201229
23,2018,107.2289156626506,108.00363801728058,753.0,1216.0,374.0,657.0,851.0,4399.0,4398.0,637.0,354.0,217.0,399.0,1223.0,4750.0,4717.0,596.0,2755.0,343.0,0.5413983440662373,0.3810302534750613,0.6131221719457014,95.79093033279644,0.3056812468577174,15.215503523528074,14.84993178717599,2204.0,0.6377952755905512,0.75,0.6192434210526315,False,0.2681091251175917,201229
24,2019,108.11775200713647,111.96043165467626,360.0,590.0,162.0,269.0,568.0,2242.0,2224.0,285.0,171.0,108.0,196.0,708.0,2490.0,2424.0,305.0,1336.0,131.0,0.5287028921998247,0.3149717514124294,0.6350293542074364,100.43007730147576,0.2886497064579256,14.339875111507585,14.336780575539567,1067.0,0.6333333333333333,0.7163323782234957,0.6101694915254238,True,0.2675555555555555,201229
25,2019,113.41117597998333,114.01962414768002,1155.0,1812.0,667.0,804.0,1427.0,5995.0,6013.0,1020.0,512.0,303.0,517.0,1649.0,6856.0,6799.0,933.0,3790.0,408.0,0.5582508250825082,0.3662825955124317,0.6363302077587792,99.83268381397764,0.3331494760066188,14.638698915763136,14.210211209047063,2887.0,0.594311377245509,0.7110320284697509,0.6374172185430463,False,0.2909663865546218,201229
26,2020,105.79216354344122,118.5216652506372,172.0,311.0,56.0,144.0,255.0,1174.0,1177.0,98.0,77.0,49.0,101.0,425.0,1395.0,1242.0,109.0,632.0,80.0,0.5312767780634104,0.3529411764705882,0.6963103122043519,101.82386910490855,0.2942289498580889,14.674616695059624,13.61087510620221,554.0,0.6643835616438356,0.6987295825771325,0.5530546623794212,True,0.2267343485617597,201229
27,2020,115.92214422463306,114.96566043762977,1067.0,1732.0,486.0,802.0,1377.0,6268.0,6261.0,790.0,388.0,235.0,536.0,2100.0,7198.0,7266.0,834.0,3592.0,422.0,0.5765981189223657,0.3819047619047619,0.6732255797610681,99.80395193945964,0.3042867182009838,14.684109763880024,14.172176968535378,3013.0,0.6240105540897097,0.7214611872146118,0.6160508083140878,False,0.2619128083812099,201229
28,2020,114.88095238095238,116.76646706586828,36.0,47.0,22.0,21.0,35.0,168.0,167.0,31.0,16.0,9.0,18.0,65.0,195.0,193.0,21.0,88.0,12.0,0.5710059171597633,0.2923076923076923,0.7320261437908496,98.54954034729316,0.3071895424836601,14.357142857142858,14.868263473053892,82.0,0.6666666666666666,0.7894736842105263,0.7659574468085106,True,0.2948717948717949,201229
29,2020,110.24946543121882,112.54106556206256,1190.0,1856.0,613.0,1022.0,1429.0,7015.0,7001.0,925.0,540.0,335.0,739.0,2446.0,7879.0,7734.0,891.0,3765.0,545.0,0.5643956043956044,0.365903515944399,0.692642086620512,98.66321218194706,0.2988246659153115,14.475980042765505,14.714469361519782,3409.0,0.6787479406919276,0.7467094703049759,0.6411637931034483,False,0.2467054857493104,201229
30,2020,112.12121212121212,102.64765784114051,63.0,94.0,31.0,82.0,108.0,495.0,491.0,72.0,41.0,26.0,59.0,182.0,504.0,555.0,72.0,247.0,46.0,0.5810526315789474,0.3736263736263736,0.6433566433566433,100.19335262155106,0.2191142191142191,14.262626262626265,14.482688391038696,236.0,0.6428571428571429,0.7531380753138075,0.6702127659574468,True,0.2764976958525346,201229
31,2020,109.76377952755904,111.14913031080695,1291.0,2020.0,738.0,1031.0,1481.0,6985.0,7014.0,1191.0,535.0,329.0,643.0,2115.0,7796.0,7667.0,933.0,4090.0,539.0,0.5578747628083491,0.3451536643026004,0.6663980660757454,102.49993644143206,0.3255439161966156,13.98840372226199,14.1089250071286,3278.0,0.6029810298102981,0.7424334140435835,0.6391089108910891,False,0.2604521523691545,201229
32,2021,112.98076923076924,96.22641509433964,37.0,59.0,14.0,34.0,61.0,208.0,212.0,26.0,32.0,24.0,24.0,67.0,204.0,235.0,37.0,114.0,14.0,0.5759803921568627,0.3880597014925373,0.6961325966850829,101.9039595619208,0.3259668508287293,14.302884615384617,13.962264150943396,99.0,0.6111111111111112,0.7349397590361446,0.6271186440677966,True,0.2783505154639175,201229
33,2021,114.00086070865012,108.52313422145824,1096.0,1735.0,533.0,1004.0,1775.0,6971.0,6981.0,955.0,623.0,390.0,701.0,2102.0,7576.0,7947.0,971.0,3974.0,507.0,0.576558166690994,0.3734538534728829,0.6315009874917709,98.86027801697624,0.2855497037524687,14.698465069573947,14.433748746597908,3387.0,0.593423019431988,0.7459393196444989,0.631700288184438,False,0.2718196457326892,201229
