index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,103.96825396825396,105.48302872062663,73.0,128.0,40.0,61.0,88.0,378.0,383.0,63.0,37.0,22.0,26.0,67.0,404.0,393.0,51.0,263.0,36.0,0.5256756756756756,0.4029850746268656,0.5909090909090909,98.63546354635464,0.3878787878787879,14.804232804232804,14.39686684073107,185.0,0.4909090909090909,0.6066350710900474,0.5703125,True,0.3028571428571429,2605
1,2004,91.58878504672896,87.85046728971963,16.0,28.0,9.0,21.0,33.0,107.0,107.0,17.0,13.0,8.0,5.0,23.0,94.0,98.0,20.0,68.0,10.0,0.4579439252336448,0.2608695652173913,0.5604395604395604,93.66565349544072,0.3076923076923077,16.02803738317757,14.719626168224298,55.0,0.52,0.5774647887323944,0.5714285714285714,False,0.3392857142857143,2605
2,2005,114.6788990825688,105.90062111801242,71.0,115.0,34.0,48.0,83.0,327.0,322.0,47.0,28.0,20.0,21.0,75.0,341.0,375.0,61.0,220.0,29.0,0.5672782874617737,0.3866666666666666,0.6440677966101694,93.37196523129184,0.3898305084745763,14.617737003058105,16.23913043478261,167.0,0.6521739130434783,0.6415094339622641,0.6173913043478261,True,0.3377483443708609,2605
3,2005,113.9482564679415,115.41057367829022,162.0,288.0,76.0,134.0,263.0,889.0,889.0,121.0,64.0,43.0,61.0,178.0,1026.0,1013.0,132.0,594.0,65.0,0.5662177328843996,0.4325842696629213,0.6036269430051814,92.32699866575312,0.3730569948186528,14.893138357705286,16.300337457817772,462.0,0.5289256198347108,0.6556603773584906,0.5625,False,0.314070351758794,2605
4,2006,102.38663484486874,103.80047505938242,78.0,122.0,28.0,76.0,142.0,419.0,421.0,43.0,21.0,16.0,16.0,70.0,437.0,429.0,43.0,257.0,34.0,0.5487179487179488,0.2428571428571428,0.5871559633027523,90.99526066350712,0.3730886850152905,15.505966587112171,16.14251781472684,222.0,0.64,0.714975845410628,0.639344262295082,True,0.2727272727272727,2605
5,2006,106.75105485232068,111.80012040939194,292.0,470.0,132.0,254.0,527.0,1659.0,1661.0,222.0,120.0,74.0,90.0,284.0,1857.0,1771.0,182.0,1092.0,118.0,0.5475450590428838,0.3697183098591549,0.5479651162790697,88.29298022051083,0.3415697674418604,15.695599758890898,16.922335942203492,902.0,0.6036585365853658,0.6752577319587629,0.6212765957446809,False,0.2510518934081346,2605
6,2010,93.15068493150685,97.26027397260276,9.0,14.0,3.0,11.0,29.0,73.0,73.0,7.0,7.0,4.0,2.0,13.0,71.0,68.0,4.0,36.0,6.0,0.5396825396825397,0.2307692307692307,0.5510204081632653,93.9830129637908,0.2857142857142857,14.95890410958904,15.684931506849315,37.0,0.5,0.6857142857142857,0.6428571428571429,True,0.1538461538461538,2605
7,2010,102.26833976833976,104.90384615384616,321.0,550.0,161.0,361.0,651.0,2072.0,2080.0,285.0,159.0,103.0,99.0,446.0,2182.0,2119.0,291.0,1283.0,186.0,0.5233830845771145,0.3183856502242152,0.5760555234239445,88.9939419198309,0.318102949681897,16.361003861003862,16.001442307692308,1120.0,0.6804511278195489,0.7316810344827587,0.5836363636363636,False,0.2952879581151832,2605
8,2012,91.1242603550296,106.9620253164557,21.0,40.0,10.0,24.0,54.0,169.0,158.0,25.0,7.0,5.0,2.0,35.0,169.0,154.0,20.0,109.0,12.0,0.4556213017751479,0.1714285714285714,0.5208333333333334,85.73925710123817,0.2777777777777778,17.183431952662723,16.379746835443036,92.0,0.4615384615384615,0.7164179104477612,0.525,True,0.3132530120481928,2605
9,2012,100.24813895781638,99.4478527607362,262.0,430.0,143.0,249.0,394.0,1612.0,1630.0,251.0,124.0,81.0,85.0,323.0,1621.0,1616.0,208.0,1097.0,152.0,0.5040880503144655,0.3405572755417956,0.530281690140845,88.07123453063689,0.3028169014084507,16.893920595533498,15.812883435582824,883.0,0.6896551724137931,0.7677419354838709,0.6093023255813953,False,0.2761664564943253,2605
10,2013,111.76470588235294,89.0625,14.0,21.0,9.0,12.0,29.0,68.0,64.0,10.0,8.0,3.0,4.0,13.0,57.0,76.0,16.0,39.0,8.0,0.5769230769230769,0.3076923076923077,0.6538461538461539,94.80299251870323,0.4038461538461538,15.544117647058824,14.8125,33.0,0.75,0.7692307692307693,0.6666666666666666,True,0.4285714285714285,2605
11,2013,111.340206185567,95.94594594594597,71.0,96.0,45.0,56.0,74.0,291.0,296.0,58.0,29.0,21.0,22.0,74.0,284.0,324.0,60.0,172.0,32.0,0.5809352517985612,0.3243243243243243,0.6910569105691057,88.83657383079348,0.3902439024390244,16.965635738831615,15.466216216216216,159.0,0.5128205128205128,0.7083333333333334,0.7395833333333334,False,0.3388429752066115,2605
