index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,104.02298850574712,105.5805003207184,263.0,450.0,152.0,293.0,474.0,1566.0,1559.0,361.0,135.0,91.0,33.0,108.0,1646.0,1629.0,215.0,1193.0,146.0,0.5373924553275976,0.3425925925925926,0.4289008455034588,91.46341463414636,0.3458877786318217,15.590038314176246,15.898652982681206,820.0,0.5634517766497462,0.6724137931034483,0.5844444444444444,True,0.3358208955223881,2733
1,2005,105.1919499408084,105.77312626603646,899.0,1532.0,499.0,996.0,1800.0,5913.0,5924.0,1341.0,464.0,283.0,166.0,561.0,6266.0,6220.0,922.0,4506.0,492.0,0.5267507241438064,0.3458110516934046,0.4130649299388198,89.16760828625236,0.3023485297019933,16.495518349399628,15.803848750844024,3186.0,0.6,0.6996478873239437,0.5868146214099217,False,0.3388059701492537,2733
2,2006,101.86142709410548,103.48956551488196,416.0,694.0,230.0,475.0,827.0,2901.0,2923.0,571.0,230.0,138.0,91.0,298.0,3025.0,2955.0,393.0,2160.0,234.0,0.5203756201275691,0.3255033557046979,0.403580146460537,91.64137026716932,0.2823433685923515,15.628403998621163,15.797810468696545,1525.0,0.584,0.7171572146446519,0.5994236311239193,True,0.2913806254767353,2733
3,2006,107.43359040274208,103.14842578710643,560.0,965.0,298.0,710.0,1315.0,4668.0,4669.0,880.0,304.0,158.0,166.0,545.0,4816.0,5015.0,626.0,3440.0,336.0,0.545703638754932,0.3541284403669725,0.3789209535759096,91.99958944883508,0.2421580928481806,15.3691088260497,15.935318055258085,2436.0,0.6457990115321252,0.7291574768416409,0.5803108808290155,False,0.2780203784570597,2733
4,2007,104.78061558611655,109.10569105691056,423.0,683.0,243.0,539.0,943.0,3054.0,3075.0,607.0,233.0,143.0,101.0,327.0,3355.0,3200.0,462.0,2224.0,233.0,0.5357383681726231,0.3486238532110092,0.395923167385339,91.28837401737692,0.2677381419051352,15.654551407989524,15.8930081300813,1611.0,0.5471698113207547,0.7072649572649573,0.6193265007320644,True,0.3164179104477612,2733
5,2007,105.49875028402636,103.0979498861048,591.0,973.0,285.0,700.0,1302.0,4401.0,4390.0,862.0,363.0,198.0,192.0,576.0,4526.0,4643.0,611.0,3191.0,349.0,0.5319935319935319,0.3472222222222222,0.4112025484470401,90.37007424328957,0.2582957260419432,16.229720518064077,15.638496583143509,2335.0,0.6189555125725339,0.7218934911242604,0.6073997944501541,False,0.294234592445328,2733
6,2009,84.21052631578948,111.84210526315788,10.0,16.0,5.0,6.0,18.0,76.0,76.0,10.0,4.0,3.0,3.0,13.0,85.0,64.0,2.0,52.0,4.0,0.4315068493150685,0.2307692307692307,0.4461538461538462,88.36495761001211,0.2461538461538461,16.605263157894736,15.986842105263158,41.0,0.5714285714285714,0.5853658536585366,0.625,True,0.075,2733
7,2009,108.21380243572396,107.7183480027082,1148.0,1872.0,543.0,1020.0,1853.0,7390.0,7385.0,1180.0,647.0,405.0,478.0,1618.0,7955.0,7997.0,988.0,4963.0,524.0,0.5392010832769126,0.357849196538937,0.5303145418629388,89.77859171332965,0.2844552499620118,16.167388362652233,15.91144211238998,3950.0,0.5835380835380836,0.6981915209012748,0.6132478632478633,False,0.2768832662449684,2733
8,2009,105.43478260869566,113.47708894878706,74.0,113.0,46.0,54.0,84.0,368.0,371.0,78.0,29.0,18.0,7.0,35.0,421.0,388.0,50.0,289.0,30.0,0.5347222222222222,0.2857142857142857,0.4567901234567901,93.33918077361636,0.3487654320987654,15.353260869565217,15.501347708894878,190.0,0.6481481481481481,0.7365269461077845,0.6548672566371682,True,0.2574850299401197,2733
9,2009,102.35453315290934,108.6004056795132,1342.0,2244.0,682.0,1276.0,1985.0,7390.0,7395.0,1297.0,579.0,361.0,281.0,914.0,8031.0,7564.0,1089.0,5478.0,667.0,0.5173553719008265,0.3479212253829322,0.494055068836045,94.09747236574016,0.351063829787234,15.24424898511502,15.362271805273831,3771.0,0.6135662898252826,0.7083832335329341,0.5980392156862745,False,0.311902693310165,2733
